generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77565,48761,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,77650,48949,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80179,50162,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80957,50872,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,80005,50794,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77649,50124,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,75907,48922,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,77271,49336,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79792,50287,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,80176,50679,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109061,50290,0.0,0.220496,0.220496,0.5,0.5,5.0,0.0,6.0,linear
12,123363,50097,0.0,0.312105,0.327533,0.5,0.5,5.0,0.0,6.0,linear
13,123028,49098,0.0,0.3403,0.382235,0.5,0.5,5.0,0.0,6.0,linear
14,120012,46197,0.00066639,0.376028,0.449053,0.5,0.5,5.0,0.0,6.0,linear
15,117591,43043,0.00309551,0.413754,0.524267,0.5,0.5,5.0,0.0,6.0,linear
16,119108,41656,0.00766457,0.450211,0.593493,0.5,0.5,5.0,0.0,6.0,linear
17,120591,40172,0.0148289,0.488537,0.658307,0.5,0.5,5.0,0.0,6.0,linear
18,120828,38059,0.0252774,0.523585,0.711914,0.5,0.5,5.0,0.0,6.0,linear
19,119831,36249,0.0380243,0.555331,0.754401,0.5,0.5,5.0,0.0,6.0,linear
20,119345,34324,0.0514598,0.584914,0.790397,0.5,0.5,5.0,0.0,6.0,linear
21,118356,32638,0.0660788,0.610918,0.820102,0.5,0.5,5.0,0.0,6.0,linear
22,118037,30948,0.0806432,0.636869,0.847902,0.5,0.5,5.0,0.0,6.0,linear
23,117268,29257,0.0947765,0.659618,0.870922,0.5,0.5,5.0,0.0,6.0,linear
24,115332,27267,0.107431,0.680713,0.89188,0.5,0.5,5.0,0.0,6.0,linear
25,113729,25489,0.11982,0.697421,0.907838,0.5,0.5,5.0,0.0,6.0,linear
26,112206,24067,0.13144,0.712721,0.921846,0.5,0.5,5.0,0.0,6.0,linear
27,110212,22388,0.14055,0.727299,0.934513,0.5,0.5,5.0,0.0,6.0,linear
28,108036,20929,0.149829,0.739659,0.945113,0.5,0.5,5.0,0.0,6.0,linear
29,106013,19749,0.156954,0.750041,0.954674,0.5,0.5,5.0,0.0,6.0,linear
30,104146,18606,0.163323,0.758225,0.961865,0.5,0.5,5.0,0.0,6.0,linear
31,102095,17755,0.168128,0.765545,0.968177,0.5,0.5,5.0,0.0,6.0,linear
32,100133,16744,0.171395,0.773243,0.973857,0.5,0.5,5.0,0.0,6.0,linear
33,98361,16057,0.174882,0.780185,0.979132,0.5,0.5,5.0,0.0,6.0,linear
34,96870,15310,0.177259,0.786012,0.982695,0.5,0.5,5.0,0.0,6.0,linear
35,95260,14545,0.178822,0.790955,0.985995,0.5,0.5,5.0,0.0,6.0,linear
36,93509,13940,0.179568,0.795865,0.988453,0.5,0.5,5.0,0.0,6.0,linear
37,91720,13311,0.179991,0.799518,0.990572,0.5,0.5,5.0,0.0,6.0,linear
38,90552,12929,0.179981,0.802935,0.992376,0.5,0.5,5.0,0.0,6.0,linear
39,89282,12517,0.179433,0.806481,0.994067,0.5,0.5,5.0,0.0,6.0,linear
40,87912,12142,0.180268,0.808281,0.995188,0.5,0.5,5.0,0.0,6.0,linear
41,87080,11790,0.17963,0.811478,0.996336,0.5,0.5,5.0,0.0,6.0,linear
42,86353,11524,0.179007,0.814067,0.997304,0.5,0.5,5.0,0.0,6.0,linear
