generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78114,49025,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78204,49187,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79036,49754,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79112,50067,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79645,50363,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78592,49784,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,78406,50024,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,77813,49581,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78718,50012,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78939,50185,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132430,49962,0.0,0.336138,0.336138,0.5,0.5,9.0,0.0,6.0,linear
12,159874,50149,0.0,0.445138,0.461228,0.5,0.5,9.0,0.0,6.0,linear
13,157734,47673,0.0,0.475334,0.514567,0.5,0.5,9.0,0.0,6.0,linear
14,152640,42691,0.000229516,0.508365,0.577469,0.5,0.5,9.0,0.0,6.0,linear
15,149896,37902,0.00116096,0.537685,0.640803,0.5,0.5,9.0,0.0,6.0,linear
16,149947,33699,0.00322089,0.5644,0.697864,0.5,0.5,9.0,0.0,6.0,linear
17,149269,29337,0.00690573,0.591933,0.750036,0.5,0.5,9.0,0.0,6.0,linear
18,147989,25357,0.012361,0.616884,0.791451,0.5,0.5,9.0,0.0,6.0,linear
19,146561,22442,0.0191567,0.638529,0.820599,0.5,0.5,9.0,0.0,6.0,linear
20,144125,19926,0.0279737,0.659855,0.844347,0.5,0.5,9.0,0.0,6.0,linear
21,140856,17527,0.0369706,0.6813,0.863614,0.5,0.5,9.0,0.0,6.0,linear
22,137723,15324,0.045984,0.703766,0.881983,0.5,0.5,9.0,0.0,6.0,linear
23,133441,13361,0.0543561,0.725288,0.897336,0.5,0.5,9.0,0.0,6.0,linear
24,128994,11539,0.06085,0.745446,0.911572,0.5,0.5,9.0,0.0,6.0,linear
25,124769,9991,0.0657063,0.764548,0.923719,0.5,0.5,9.0,0.0,6.0,linear
26,120172,8647,0.068844,0.784125,0.934441,0.5,0.5,9.0,0.0,6.0,linear
27,116049,7330,0.0695174,0.804841,0.945889,0.5,0.5,9.0,0.0,6.0,linear
28,112112,6087,0.0682472,0.826413,0.956014,0.5,0.5,9.0,0.0,6.0,linear
29,107982,5005,0.0664484,0.845462,0.963424,0.5,0.5,9.0,0.0,6.0,linear
30,103756,4123,0.0618217,0.86517,0.970946,0.5,0.5,9.0,0.0,6.0,linear
31,100792,3324,0.0575374,0.883684,0.978311,0.5,0.5,9.0,0.0,6.0,linear
32,97990,2650,0.0511508,0.902694,0.984176,0.5,0.5,9.0,0.0,6.0,linear
33,95020,2098,0.0450945,0.919184,0.988199,0.5,0.5,9.0,0.0,6.0,linear
34,92586,1666,0.0389291,0.934081,0.991087,0.5,0.5,9.0,0.0,6.0,linear
35,90414,1252,0.0322378,0.947899,0.99386,0.5,0.5,9.0,0.0,6.0,linear
36,88357,913,0.0258619,0.959369,0.996059,0.5,0.5,9.0,0.0,6.0,linear
37,86500,688,0.0207571,0.969149,0.997489,0.5,0.5,9.0,0.0,6.0,linear
38,85691,506,0.0166903,0.976275,0.998672,0.5,0.5,9.0,0.0,6.0,linear
39,84453,345,0.012911,0.982575,0.999222,0.5,0.5,9.0,0.0,6.0,linear
40,83689,245,0.00958001,0.987767,0.999599,0.5,0.5,9.0,0.0,6.0,linear
41,82854,159,0.00672364,0.991716,0.999857,0.5,0.5,9.0,0.0,6.0,linear
42,82546,118,0.00480613,0.9944,0.999916,0.5,0.5,9.0,0.0,6.0,linear
43,82104,84,0.00331624,0.996344,0.999964,0.5,0.5,9.0,0.0,6.0,linear
44,81968,56,0.00246183,0.997307,1.0,0.5,0.5,9.0,0.0,6.0,linear
45,81766,39,0.0018488,0.998078,1.0,0.5,0.5,9.0,0.0,6.0,linear
46,81863,26,0.00126837,0.998689,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,81581,18,0.000844801,0.999137,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,81452,14,0.000686931,0.999313,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,81483,9,0.000453804,0.999546,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,81429,3,0.000282368,0.999718,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,81365,2,0.000141338,0.999859,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,81238,2,0.000123066,0.999877,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,81323,2,7.37762e-05,0.999926,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,81446,0,3.68333e-05,0.999963,1.0,0.5,0.5,9.0,0.0,6.0,linear

