generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78655,49325,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78908,49439,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79927,50246,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79675,50544,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79631,50685,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77504,49660,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,76582,49130,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77956,49715,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79791,50418,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78804,50001,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104813,49784,0.0,0.201702,0.201702,0.5,0.5,4.5,0.0,6.0,linear
12,118669,49974,0.0,0.289301,0.303624,0.5,0.5,4.5,0.0,6.0,linear
13,116569,47878,0.0,0.317354,0.355578,0.5,0.5,4.5,0.0,6.0,linear
14,113222,44033,0.00030616,0.346721,0.413914,0.5,0.5,4.5,0.0,6.0,linear
15,111216,40415,0.00156327,0.376647,0.477956,0.5,0.5,4.5,0.0,6.0,linear
16,111435,37334,0.00427698,0.40153,0.533411,0.5,0.5,4.5,0.0,6.0,linear
17,112134,34278,0.00858703,0.426516,0.583149,0.5,0.5,4.5,0.0,6.0,linear
18,111809,31319,0.0149949,0.448444,0.625045,0.5,0.5,4.5,0.0,6.0,linear
19,111124,29001,0.0237114,0.466426,0.656788,0.5,0.5,4.5,0.0,6.0,linear
20,110610,27067,0.0345447,0.481034,0.680175,0.5,0.5,4.5,0.0,6.0,linear
21,109309,25358,0.0465968,0.49566,0.702764,0.5,0.5,4.5,0.0,6.0,linear
22,107484,23491,0.0589307,0.510213,0.721981,0.5,0.5,4.5,0.0,6.0,linear
23,105454,22152,0.0719052,0.522879,0.736828,0.5,0.5,4.5,0.0,6.0,linear
24,103413,20814,0.0841053,0.533929,0.751772,0.5,0.5,4.5,0.0,6.0,linear
25,101605,19544,0.095074,0.546531,0.765893,0.5,0.5,4.5,0.0,6.0,linear
26,98860,17938,0.104953,0.559603,0.781129,0.5,0.5,4.5,0.0,6.0,linear
27,96276,16395,0.114493,0.571817,0.795209,0.5,0.5,4.5,0.0,6.0,linear
28,93788,15193,0.122076,0.585449,0.80862,0.5,0.5,4.5,0.0,6.0,linear
29,90453,13832,0.127824,0.597835,0.820963,0.5,0.5,4.5,0.0,6.0,linear
30,88081,12771,0.131666,0.611406,0.832314,0.5,0.5,4.5,0.0,6.0,linear
31,85353,11701,0.134442,0.625037,0.843439,0.5,0.5,4.5,0.0,6.0,linear
32,82820,10654,0.134421,0.640062,0.854896,0.5,0.5,4.5,0.0,6.0,linear
33,79738,9642,0.134061,0.653164,0.863933,0.5,0.5,4.5,0.0,6.0,linear
34,76614,8655,0.133497,0.668072,0.875131,0.5,0.5,4.5,0.0,6.0,linear
35,73919,7696,0.130661,0.684892,0.886611,0.5,0.5,4.5,0.0,6.0,linear
36,71251,6800,0.128096,0.699888,0.895457,0.5,0.5,4.5,0.0,6.0,linear
37,68878,6131,0.124066,0.71654,0.905034,0.5,0.5,4.5,0.0,6.0,linear
38,66327,5398,0.119027,0.73374,0.915598,0.5,0.5,4.5,0.0,6.0,linear
39,63737,4688,0.112727,0.752839,0.92444,0.5,0.5,4.5,0.0,6.0,linear
40,61176,4077,0.107079,0.771542,0.933147,0.5,0.5,4.5,0.0,6.0,linear
41,59108,3491,0.099854,0.79017,0.941569,0.5,0.5,4.5,0.0,6.0,linear
42,56904,2909,0.0930442,0.809053,0.950591,0.5,0.5,4.5,0.0,6.0,linear
43,54595,2386,0.0851877,0.828032,0.957583,0.5,0.5,4.5,0.0,6.0,linear
44,52929,2030,0.0762798,0.849845,0.963886,0.5,0.5,4.5,0.0,6.0,linear
45,50454,1652,0.0684939,0.867272,0.969951,0.5,0.5,4.5,0.0,6.0,linear
46,49124,1348,0.0591057,0.888345,0.976575,0.5,0.5,4.5,0.0,6.0,linear
47,47681,1095,0.0507391,0.905127,0.982477,0.5,0.5,4.5,0.0,6.0,linear
48,46585,810,0.0426795,0.922395,0.986848,0.5,0.5,4.5,0.0,6.0,linear
49,45443,650,0.0354639,0.937811,0.990138,0.5,0.5,4.5,0.0,6.0,linear
50,44256,488,0.0282752,0.951021,0.993325,0.5,0.5,4.5,0.0,6.0,linear
51,43416,379,0.0233077,0.961172,0.995074,0.5,0.5,4.5,0.0,6.0,linear
52,42716,260,0.0188954,0.970065,0.996999,0.5,0.5,4.5,0.0,6.0,linear
53,42443,199,0.0137488,0.978157,0.997919,0.5,0.5,4.5,0.0,6.0,linear
54,41833,138,0.0102589,0.984241,0.998893,0.5,0.5,4.5,0.0,6.0,linear
55,41381,90,0.00776249,0.989264,0.999594,0.5,0.5,4.5,0.0,6.0,linear
56,41142,61,0.00511312,0.993006,0.999831,0.5,0.5,4.5,0.0,6.0,linear
57,40965,47,0.00396277,0.994983,0.999927,0.5,0.5,4.5,0.0,6.0,linear
58,40953,29,0.00286839,0.996621,0.999951,0.5,0.5,4.5,0.0,6.0,linear
59,40699,18,0.00193713,0.997756,0.999975,0.5,0.5,4.5,0.0,6.0,linear
60,40653,9,0.00119135,0.998624,1.0,0.5,0.5,4.5,0.0,6.0,linear
61,40459,2,0.000691512,0.999271,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,40339,1,0.000260236,0.999703,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,40521,0,0.000111054,0.999877,1.0,0.5,0.5,4.5,0.0,6.0,linear

