generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78165,49088,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77796,48731,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79790,50119,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80831,50850,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78980,50250,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77664,49726,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77890,49864,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79024,50231,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78696,49935,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,77399,49315,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83940,49721,0.0,0.0496749,0.0496749,0.5,0.5,0.95,0.0,6.0,linear
12,88730,50546,0.0,0.0803034,0.0869495,0.5,0.5,0.95,0.0,6.0,linear
13,87559,49853,0.0,0.0930745,0.111228,0.5,0.5,0.95,0.0,6.0,linear
14,84817,48078,0.0,0.109159,0.143044,0.5,0.5,0.95,0.0,6.0,linear
15,84683,47133,0.0,0.124824,0.174997,0.5,0.5,0.95,0.0,6.0,linear
16,85297,46574,0.0,0.139705,0.206314,0.5,0.5,0.95,0.0,6.0,linear
17,86965,46209,0.0,0.156293,0.238842,0.5,0.5,0.95,0.0,6.0,linear
18,88051,45886,0.0,0.172429,0.270177,0.5,0.5,0.95,0.0,6.0,linear
19,89287,45761,0.0,0.18549,0.295985,0.5,0.5,0.95,0.0,6.0,linear
20,89690,45331,0.0,0.198434,0.319289,0.5,0.5,0.95,0.0,6.0,linear
21,89939,44904,0.0,0.212415,0.344033,0.5,0.5,0.95,0.0,6.0,linear
22,90502,44313,0.0,0.22751,0.370451,0.5,0.5,0.95,0.0,6.0,linear
23,89951,43353,0.0,0.241231,0.394763,0.5,0.5,0.95,0.0,6.0,linear
24,90121,42526,0.0,0.256366,0.420519,0.5,0.5,0.95,0.0,6.0,linear
25,90340,42126,0.0,0.270039,0.443435,0.5,0.5,0.95,0.0,6.0,linear
26,90581,41545,0.0,0.284144,0.466139,0.5,0.5,0.95,0.0,6.0,linear
27,89705,40420,0.0,0.298464,0.488695,0.5,0.5,0.95,0.0,6.0,linear
28,88975,39339,0.0,0.313816,0.512354,0.5,0.5,0.95,0.0,6.0,linear
29,88781,38307,0.0,0.328799,0.5357,0.5,0.5,0.95,0.0,6.0,linear
30,88132,37170,0.0,0.343238,0.557698,0.5,0.5,0.95,0.0,6.0,linear
31,87645,36079,0.0,0.359336,0.582263,0.5,0.5,0.95,0.0,6.0,linear
32,86472,34829,0.0,0.37591,0.605661,0.5,0.5,0.95,0.0,6.0,linear
33,84984,33359,0.0,0.392649,0.62881,0.5,0.5,0.95,0.0,6.0,linear
34,84380,32091,0.0,0.409123,0.650947,0.5,0.5,0.95,0.0,6.0,linear
35,82716,30748,0.0,0.425596,0.670828,0.5,0.5,0.95,0.0,6.0,linear
36,81388,29460,0.0,0.442428,0.691107,0.5,0.5,0.95,0.0,6.0,linear
37,79124,27844,0.0,0.459506,0.713805,0.5,0.5,0.95,0.0,6.0,linear
38,77586,26288,0.0,0.47932,0.736613,0.5,0.5,0.95,0.0,6.0,linear
39,75445,24694,0.0,0.499318,0.757193,0.5,0.5,0.95,0.0,6.0,linear
40,72940,23153,0.0,0.519116,0.776738,0.5,0.5,0.95,0.0,6.0,linear
41,69805,21267,0.0,0.539741,0.798327,0.5,0.5,0.95,0.0,6.0,linear
42,66887,19317,0.0,0.560729,0.818505,0.5,0.5,0.95,0.0,6.0,linear
43,63253,17509,0.0,0.584493,0.841766,0.5,0.5,0.95,0.0,6.0,linear
44,59727,15591,0.0,0.60873,0.861171,0.5,0.5,0.95,0.0,6.0,linear
45,55582,13709,0.0,0.633262,0.879479,0.5,0.5,0.95,0.0,6.0,linear
46,51728,11990,0.0,0.65899,0.895925,0.5,0.5,0.95,0.0,6.0,linear
47,47923,10336,0.0,0.683473,0.911121,0.5,0.5,0.95,0.0,6.0,linear
48,43700,8797,0.0,0.709417,0.923378,0.5,0.5,0.95,0.0,6.0,linear
49,39519,7366,0.0,0.7306,0.936237,0.5,0.5,0.95,0.0,6.0,linear
50,35511,6011,0.0,0.756158,0.948383,0.5,0.5,0.95,0.0,6.0,linear
51,31650,4804,0.0,0.782803,0.95825,0.5,0.5,0.95,0.0,6.0,linear
52,27967,3766,0.0,0.80682,0.968007,0.5,0.5,0.95,0.0,6.0,linear
53,24620,2989,0.0,0.83064,0.974971,0.5,0.5,0.95,0.0,6.0,linear
54,21571,2265,0.0,0.858975,0.980488,0.5,0.5,0.95,0.0,6.0,linear
55,18688,1662,0.0,0.881451,0.985137,0.5,0.5,0.95,0.0,6.0,linear
56,16422,1198,0.0,0.907002,0.989194,0.5,0.5,0.95,0.0,6.0,linear
57,14476,778,0.0,0.92849,0.993871,0.5,0.5,0.95,0.0,6.0,linear
58,12773,523,0.0,0.94548,0.995679,0.5,0.5,0.95,0.0,6.0,linear
59,11541,329,0.0,0.962775,0.997457,0.5,0.5,0.95,0.0,6.0,linear
60,10587,219,0.0,0.974153,0.998697,0.5,0.5,0.95,0.0,6.0,linear
61,9957,140,0.0,0.985713,0.999715,0.5,0.5,0.95,0.0,6.0,linear
62,9501,80,0.0,0.992216,0.999796,0.5,0.5,0.95,0.0,6.0,linear
63,9104,47,0.0,0.995651,0.999893,0.5,0.5,0.95,0.0,6.0,linear
64,8883,26,0.0,0.997831,1.0,0.5,0.5,0.95,0.0,6.0,linear
65,8744,10,0.0,0.999206,1.0,0.5,0.5,0.95,0.0,6.0,linear
66,8611,4,0.0,0.999653,1.0,0.5,0.5,0.95,0.0,6.0,linear
67,8564,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
68,8649,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

