generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78614,49499,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78775,49475,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79389,49957,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80175,50732,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79241,50439,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77247,49536,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77574,49664,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78840,49953,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78595,49703,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79498,50201,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96524,49915,0.0,0.144902,0.144902,0.5,0.5,3.0,0.0,6.0,linear
12,105429,49924,0.0,0.215517,0.228634,0.5,0.5,3.0,0.0,6.0,linear
13,104057,48476,0.0,0.237944,0.272788,0.5,0.5,3.0,0.0,6.0,linear
14,101548,45640,0.000555697,0.267666,0.330993,0.5,0.5,3.0,0.0,6.0,linear
15,100745,43250,0.00226574,0.296583,0.390315,0.5,0.5,3.0,0.0,6.0,linear
16,100814,41362,0.00584926,0.324439,0.447436,0.5,0.5,3.0,0.0,6.0,linear
17,102151,39747,0.011445,0.353532,0.501091,0.5,0.5,3.0,0.0,6.0,linear
18,102177,37921,0.0198004,0.379652,0.546705,0.5,0.5,3.0,0.0,6.0,linear
19,102183,36402,0.0305311,0.40181,0.58392,0.5,0.5,3.0,0.0,6.0,linear
20,102370,35185,0.0423191,0.423251,0.614809,0.5,0.5,3.0,0.0,6.0,linear
21,101668,33674,0.056273,0.443023,0.643708,0.5,0.5,3.0,0.0,6.0,linear
22,101255,32408,0.0696544,0.459193,0.667485,0.5,0.5,3.0,0.0,6.0,linear
23,100508,31290,0.083244,0.475663,0.689604,0.5,0.5,3.0,0.0,6.0,linear
24,100278,29928,0.0963983,0.493654,0.714286,0.5,0.5,3.0,0.0,6.0,linear
25,99062,28586,0.10888,0.507227,0.731819,0.5,0.5,3.0,0.0,6.0,linear
26,97863,27200,0.12125,0.522311,0.751566,0.5,0.5,3.0,0.0,6.0,linear
27,97014,26108,0.13155,0.536311,0.76742,0.5,0.5,3.0,0.0,6.0,linear
28,94815,24726,0.142852,0.54906,0.782769,0.5,0.5,3.0,0.0,6.0,linear
29,93257,23499,0.15139,0.561419,0.798413,0.5,0.5,3.0,0.0,6.0,linear
30,91681,22227,0.158443,0.572581,0.811528,0.5,0.5,3.0,0.0,6.0,linear
31,90013,21094,0.165367,0.583779,0.822598,0.5,0.5,3.0,0.0,6.0,linear
32,88303,20110,0.171278,0.594093,0.833241,0.5,0.5,3.0,0.0,6.0,linear
33,86266,19058,0.176362,0.606363,0.845934,0.5,0.5,3.0,0.0,6.0,linear
34,84437,17951,0.178523,0.61851,0.85728,0.5,0.5,3.0,0.0,6.0,linear
35,82123,17050,0.18188,0.626592,0.866575,0.5,0.5,3.0,0.0,6.0,linear
36,80694,16234,0.183809,0.636675,0.875528,0.5,0.5,3.0,0.0,6.0,linear
37,78508,15339,0.185001,0.647058,0.885188,0.5,0.5,3.0,0.0,6.0,linear
38,76398,14181,0.185394,0.659359,0.894825,0.5,0.5,3.0,0.0,6.0,linear
39,75000,13327,0.185165,0.670047,0.903731,0.5,0.5,3.0,0.0,6.0,linear
40,72582,12392,0.184769,0.680545,0.912552,0.5,0.5,3.0,0.0,6.0,linear
41,70985,11643,0.183681,0.690975,0.919274,0.5,0.5,3.0,0.0,6.0,linear
42,68207,10744,0.182842,0.700756,0.926667,0.5,0.5,3.0,0.0,6.0,linear
43,66056,9992,0.18095,0.711763,0.934115,0.5,0.5,3.0,0.0,6.0,linear
44,63755,9157,0.1795,0.721969,0.940805,0.5,0.5,3.0,0.0,6.0,linear
45,61432,8402,0.176772,0.732843,0.946185,0.5,0.5,3.0,0.0,6.0,linear
46,59301,7705,0.173546,0.745726,0.952141,0.5,0.5,3.0,0.0,6.0,linear
47,56665,7018,0.170335,0.756248,0.957638,0.5,0.5,3.0,0.0,6.0,linear
48,54806,6347,0.165789,0.767288,0.961797,0.5,0.5,3.0,0.0,6.0,linear
49,52517,5740,0.161914,0.778654,0.966323,0.5,0.5,3.0,0.0,6.0,linear
50,50618,5207,0.156795,0.78907,0.970735,0.5,0.5,3.0,0.0,6.0,linear
51,48818,4644,0.151114,0.799526,0.974079,0.5,0.5,3.0,0.0,6.0,linear
52,46973,4164,0.145751,0.809594,0.977047,0.5,0.5,3.0,0.0,6.0,linear
53,45082,3748,0.140251,0.821846,0.980408,0.5,0.5,3.0,0.0,6.0,linear
54,43185,3303,0.134735,0.832158,0.983705,0.5,0.5,3.0,0.0,6.0,linear
55,41854,2937,0.128062,0.843275,0.986552,0.5,0.5,3.0,0.0,6.0,linear
56,40432,2603,0.122559,0.853418,0.989171,0.5,0.5,3.0,0.0,6.0,linear
57,39372,2339,0.114344,0.865534,0.990655,0.5,0.5,3.0,0.0,6.0,linear
58,37969,2054,0.107827,0.874986,0.992611,0.5,0.5,3.0,0.0,6.0,linear
59,36929,1820,0.0996991,0.886278,0.994395,0.5,0.5,3.0,0.0,6.0,linear
60,35739,1624,0.0926591,0.896393,0.995849,0.5,0.5,3.0,0.0,6.0,linear
61,34579,1409,0.0859497,0.905886,0.997027,0.5,0.5,3.0,0.0,6.0,linear
62,34035,1215,0.0780012,0.915803,0.997532,0.5,0.5,3.0,0.0,6.0,linear
63,33027,1033,0.0721202,0.922822,0.997701,0.5,0.5,3.0,0.0,6.0,linear
64,32133,933,0.0662657,0.929636,0.998254,0.5,0.5,3.0,0.0,6.0,linear
65,31560,787,0.0581257,0.938506,0.998867,0.5,0.5,3.0,0.0,6.0,linear
66,31034,692,0.0519114,0.945566,0.999317,0.5,0.5,3.0,0.0,6.0,linear
67,30460,595,0.0482302,0.950062,0.999451,0.5,0.5,3.0,0.0,6.0,linear
68,30094,557,0.0439917,0.954513,0.999813,0.5,0.5,3.0,0.0,6.0,linear
69,29791,463,0.0387648,0.960491,0.999873,0.5,0.5,3.0,0.0,6.0,linear
70,29525,394,0.034816,0.964637,1.0,0.5,0.5,3.0,0.0,6.0,linear
71,29057,357,0.0305158,0.969088,1.0,0.5,0.5,3.0,0.0,6.0,linear
72,28766,285,0.0266698,0.973113,1.0,0.5,0.5,3.0,0.0,6.0,linear
73,28586,245,0.0223004,0.977598,1.0,0.5,0.5,3.0,0.0,6.0,linear
74,28358,223,0.0194361,0.980495,1.0,0.5,0.5,3.0,0.0,6.0,linear
75,28156,182,0.0182642,0.981718,1.0,0.5,0.5,3.0,0.0,6.0,linear
76,28041,169,0.0151272,0.984873,1.0,0.5,0.5,3.0,0.0,6.0,linear
77,27847,138,0.0132888,0.986711,1.0,0.5,0.5,3.0,0.0,6.0,linear
78,27631,115,0.0119462,0.988054,1.0,0.5,0.5,3.0,0.0,6.0,linear
79,27722,102,0.0102462,0.989754,1.0,0.5,0.5,3.0,0.0,6.0,linear
80,27626,82,0.00919413,0.990806,1.0,0.5,0.5,3.0,0.0,6.0,linear
81,27669,74,0.00804146,0.991959,1.0,0.5,0.5,3.0,0.0,6.0,linear
82,27448,60,0.00739501,0.992605,1.0,0.5,0.5,3.0,0.0,6.0,linear
83,27342,52,0.00628897,0.993711,1.0,0.5,0.5,3.0,0.0,6.0,linear
84,27256,55,0.00539162,0.994608,1.0,0.5,0.5,3.0,0.0,6.0,linear
85,27373,49,0.00469645,0.995304,1.0,0.5,0.5,3.0,0.0,6.0,linear
86,27220,48,0.00420368,0.995796,1.0,0.5,0.5,3.0,0.0,6.0,linear
87,27185,40,0.0040038,0.995996,1.0,0.5,0.5,3.0,0.0,6.0,linear
88,27373,43,0.00386528,0.996135,1.0,0.5,0.5,3.0,0.0,6.0,linear
89,27420,35,0.00339223,0.996608,1.0,0.5,0.5,3.0,0.0,6.0,linear
90,27257,33,0.00325079,0.996749,1.0,0.5,0.5,3.0,0.0,6.0,linear
91,27222,30,0.00261761,0.997382,1.0,0.5,0.5,3.0,0.0,6.0,linear
92,27139,27,0.00227657,0.997723,1.0,0.5,0.5,3.0,0.0,6.0,linear
93,27343,26,0.0023682,0.997632,1.0,0.5,0.5,3.0,0.0,6.0,linear
94,27158,22,0.00198376,0.998016,1.0,0.5,0.5,3.0,0.0,6.0,linear
95,27274,17,0.00179192,0.998208,1.0,0.5,0.5,3.0,0.0,6.0,linear
96,27201,14,0.00143119,0.998569,1.0,0.5,0.5,3.0,0.0,6.0,linear
97,27222,14,0.0013196,0.99868,1.0,0.5,0.5,3.0,0.0,6.0,linear
98,27249,15,0.00122733,0.998773,1.0,0.5,0.5,3.0,0.0,6.0,linear
99,27058,12,0.00136421,0.998636,1.0,0.5,0.5,3.0,0.0,6.0,linear
100,27031,10,0.00129285,0.998707,1.0,0.5,0.5,3.0,0.0,6.0,linear
101,27203,7,0.0013028,0.998697,1.0,0.5,0.5,3.0,0.0,6.0,linear
102,27174,6,0.00102934,0.998971,1.0,0.5,0.5,3.0,0.0,6.0,linear
103,27138,5,0.000534227,0.999466,1.0,0.5,0.5,3.0,0.0,6.0,linear
104,27124,4,0.000607645,0.999392,1.0,0.5,0.5,3.0,0.0,6.0,linear
105,27208,5,0.000330785,0.999669,1.0,0.5,0.5,3.0,0.0,6.0,linear
106,27193,2,0.000404219,0.999596,1.0,0.5,0.5,3.0,0.0,6.0,linear
107,27275,4,0.000403063,0.999597,1.0,0.5,0.5,3.0,0.0,6.0,linear
108,26811,3,0.000186456,0.999814,1.0,0.5,0.5,3.0,0.0,6.0,linear
109,26937,2,0.000315387,0.999685,1.0,0.5,0.5,3.0,0.0,6.0,linear
110,26875,4,0.000334722,0.999665,1.0,0.5,0.5,3.0,0.0,6.0,linear
111,26952,3,0.000426368,0.999574,1.0,0.5,0.5,3.0,0.0,6.0,linear
