generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78330,49007,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78059,49020,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80316,50443,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80301,50802,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79014,50511,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78380,49993,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77313,49519,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78671,50014,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78179,49661,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78946,50038,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81815,49711,0.0,0.0348036,0.0348036,0.5,0.5,0.65,0.0,6.0,linear
12,84982,50412,0.0,0.0559787,0.0609705,0.5,0.5,0.65,0.0,6.0,linear
13,85218,50351,0.0,0.0667169,0.0811814,0.5,0.5,0.65,0.0,6.0,linear
14,82491,48830,0.0,0.0798896,0.106993,0.5,0.5,0.65,0.0,6.0,linear
15,82347,48322,0.0,0.0922204,0.132545,0.5,0.5,0.65,0.0,6.0,linear
16,84207,48459,0.0,0.107473,0.162758,0.5,0.5,0.65,0.0,6.0,linear
17,85793,48718,0.0,0.121755,0.190875,0.5,0.5,0.65,0.0,6.0,linear
18,86277,48425,0.0,0.137147,0.220539,0.5,0.5,0.65,0.0,6.0,linear
19,86593,48244,0.0,0.15535,0.253388,0.5,0.5,0.65,0.0,6.0,linear
20,87397,48371,0.0,0.170277,0.28109,0.5,0.5,0.65,0.0,6.0,linear
21,88632,48614,0.0,0.185724,0.308944,0.5,0.5,0.65,0.0,6.0,linear
22,88534,48274,0.0,0.202146,0.337566,0.5,0.5,0.65,0.0,6.0,linear
23,88756,47910,0.0,0.219593,0.367914,0.5,0.5,0.65,0.0,6.0,linear
24,89310,47415,0.0,0.236282,0.395516,0.5,0.5,0.65,0.0,6.0,linear
25,89231,46740,0.0,0.255976,0.427577,0.5,0.5,0.65,0.0,6.0,linear
26,89947,46232,0.0,0.274056,0.456935,0.5,0.5,0.65,0.0,6.0,linear
27,89889,45577,0.0,0.292987,0.485665,0.5,0.5,0.65,0.0,6.0,linear
28,90019,44870,0.0,0.311732,0.513483,0.5,0.5,0.65,0.0,6.0,linear
29,90237,44274,0.0,0.331406,0.541287,0.5,0.5,0.65,0.0,6.0,linear
