generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78125,49233,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78250,49453,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79207,49985,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,78981,50130,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78546,50101,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,78665,50233,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78185,49777,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,76816,49072,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,78731,49848,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,79355,50345,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82214,50130,0.0,0.0302472,0.0302472,0.5,0.5,0.55,0.0,6.0,linear
12,83271,49873,0.0,0.0498498,0.0538961,0.5,0.5,0.55,0.0,6.0,linear
13,82139,49234,0.0,0.0564139,0.068716,0.5,0.5,0.55,0.0,6.0,linear
14,82502,48908,0.0,0.0638774,0.0842014,0.5,0.5,0.55,0.0,6.0,linear
15,82864,48498,0.0,0.0732533,0.103315,0.5,0.5,0.55,0.0,6.0,linear
16,82898,47609,0.0,0.081583,0.120655,0.5,0.5,0.55,0.0,6.0,linear
17,83700,47355,0.0,0.0898198,0.136865,0.5,0.5,0.55,0.0,6.0,linear
18,83611,46945,0.0,0.0967934,0.151666,0.5,0.5,0.55,0.0,6.0,linear
19,85115,47023,0.0,0.103084,0.164167,0.5,0.5,0.55,0.0,6.0,linear
20,85143,46757,0.0,0.109284,0.176509,0.5,0.5,0.55,0.0,6.0,linear
21,84877,46298,0.0,0.115113,0.188203,0.5,0.5,0.55,0.0,6.0,linear
22,85245,46069,0.0,0.120858,0.200124,0.5,0.5,0.55,0.0,6.0,linear
23,85555,45484,0.0,0.125475,0.209187,0.5,0.5,0.55,0.0,6.0,linear
24,86113,45322,0.0,0.130602,0.219438,0.5,0.5,0.55,0.0,6.0,linear
25,86338,45038,0.0,0.135186,0.228801,0.5,0.5,0.55,0.0,6.0,linear
26,86550,44912,0.0,0.139555,0.237842,0.5,0.5,0.55,0.0,6.0,linear
27,86777,44739,0.0,0.143723,0.245603,0.5,0.5,0.55,0.0,6.0,linear
28,86836,44344,0.0,0.147376,0.253422,0.5,0.5,0.55,0.0,6.0,linear
29,86399,43818,0.0,0.151676,0.261567,0.5,0.5,0.55,0.0,6.0,linear
30,86512,43562,0.0,0.155316,0.268505,0.5,0.5,0.55,0.0,6.0,linear
31,86629,43300,0.0,0.157745,0.27417,0.5,0.5,0.55,0.0,6.0,linear
32,87076,43007,0.0,0.161149,0.280499,0.5,0.5,0.55,0.0,6.0,linear
33,87271,43216,0.0,0.163982,0.285714,0.5,0.5,0.55,0.0,6.0,linear
34,87466,42968,0.0,0.167771,0.292567,0.5,0.5,0.55,0.0,6.0,linear
35,86811,42434,0.0,0.170363,0.298052,0.5,0.5,0.55,0.0,6.0,linear
36,86647,42432,0.0,0.17298,0.303495,0.5,0.5,0.55,0.0,6.0,linear
37,86543,41990,0.0,0.175175,0.30878,0.5,0.5,0.55,0.0,6.0,linear
38,87013,41924,0.0,0.176739,0.312074,0.5,0.5,0.55,0.0,6.0,linear
39,86675,41621,0.0,0.179373,0.317456,0.5,0.5,0.55,0.0,6.0,linear
40,86761,41286,0.0,0.181144,0.320406,0.5,0.5,0.55,0.0,6.0,linear
41,87007,41225,0.0,0.184484,0.326002,0.5,0.5,0.55,0.0,6.0,linear
42,86691,41065,0.0,0.186597,0.329421,0.5,0.5,0.55,0.0,6.0,linear
43,86740,40875,0.0,0.187607,0.332169,0.5,0.5,0.55,0.0,6.0,linear
44,86784,40957,0.0,0.187859,0.333076,0.5,0.5,0.55,0.0,6.0,linear
45,86833,40788,0.0,0.18901,0.335437,0.5,0.5,0.55,0.0,6.0,linear
46,86881,40591,0.0,0.190854,0.338419,0.5,0.5,0.55,0.0,6.0,linear
47,86335,40220,0.0,0.194258,0.345108,0.5,0.5,0.55,0.0,6.0,linear
