generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77861,48653,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,77872,48865,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80147,50324,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79788,50441,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79117,50485,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77690,49794,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,75948,48755,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,77859,49568,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,80508,50744,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,80126,50665,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83933,50120,0.0,0.0480137,0.0480137,0.5,0.5,0.9,0.0,6.0,linear
12,86328,49962,0.0,0.0773085,0.083593,0.5,0.5,0.9,0.0,6.0,linear
13,85612,49195,0.0,0.0892324,0.107354,0.5,0.5,0.9,0.0,6.0,linear
14,84780,48046,0.0,0.101955,0.133476,0.5,0.5,0.9,0.0,6.0,linear
15,83707,46721,0.0,0.117024,0.164573,0.5,0.5,0.9,0.0,6.0,linear
16,85449,46339,0.0,0.131626,0.193228,0.5,0.5,0.9,0.0,6.0,linear
17,85892,45726,0.0,0.144504,0.22093,0.5,0.5,0.9,0.0,6.0,linear
18,86743,45072,0.0,0.156376,0.245105,0.5,0.5,0.9,0.0,6.0,linear
19,87505,44802,0.0,0.169082,0.26939,0.5,0.5,0.9,0.0,6.0,linear
20,89418,44862,0.0,0.178953,0.28796,0.5,0.5,0.9,0.0,6.0,linear
21,89863,44717,0.0,0.189532,0.308105,0.5,0.5,0.9,0.0,6.0,linear
22,89431,43713,0.0,0.199507,0.326405,0.5,0.5,0.9,0.0,6.0,linear
23,88552,42833,0.0,0.211906,0.349584,0.5,0.5,0.9,0.0,6.0,linear
24,88792,42178,0.0,0.222772,0.368305,0.5,0.5,0.9,0.0,6.0,linear
25,88954,41628,0.0,0.23128,0.383766,0.5,0.5,0.9,0.0,6.0,linear
26,89130,41000,0.0,0.242329,0.404142,0.5,0.5,0.9,0.0,6.0,linear
27,88763,40208,0.0,0.251601,0.420955,0.5,0.5,0.9,0.0,6.0,linear
28,88587,39253,0.0,0.262279,0.438515,0.5,0.5,0.9,0.0,6.0,linear
29,89088,39023,0.0,0.271519,0.45434,0.5,0.5,0.9,0.0,6.0,linear
30,88280,38242,0.0,0.279837,0.468804,0.5,0.5,0.9,0.0,6.0,linear
