generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78205,49115,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78155,49011,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79745,50134,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80608,50738,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79387,50290,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77735,49596,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77966,49851,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78536,50046,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,78923,50281,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78064,49965,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,80687,49469,0.0,0.0306511,0.0306511,0.5,0.5,0.55,0.0,6.0,linear
12,82248,49507,0.0,0.049453,0.0539049,0.5,0.5,0.55,0.0,6.0,linear
13,83670,50097,0.0,0.0568863,0.0698313,0.5,0.5,0.55,0.0,6.0,linear
14,83313,49514,0.0,0.0689031,0.0928027,0.5,0.5,0.55,0.0,6.0,linear
15,82042,48767,0.0,0.0813301,0.117867,0.5,0.5,0.55,0.0,6.0,linear
16,83238,48843,0.0,0.0940017,0.143285,0.5,0.5,0.55,0.0,6.0,linear
17,84046,48707,0.0,0.108377,0.171194,0.5,0.5,0.55,0.0,6.0,linear
18,84804,48784,0.0,0.123735,0.200647,0.5,0.5,0.55,0.0,6.0,linear
19,86119,48881,0.0,0.1382,0.227901,0.5,0.5,0.55,0.0,6.0,linear
20,86630,48876,0.0,0.15221,0.25346,0.5,0.5,0.55,0.0,6.0,linear
21,86602,48330,0.0,0.167499,0.281104,0.5,0.5,0.55,0.0,6.0,linear
22,87373,48254,0.0,0.182586,0.308039,0.5,0.5,0.55,0.0,6.0,linear
23,88266,48343,0.0,0.198433,0.33519,0.5,0.5,0.55,0.0,6.0,linear
24,88870,48100,0.0,0.214325,0.362151,0.5,0.5,0.55,0.0,6.0,linear
25,89203,47915,0.0,0.230891,0.389814,0.5,0.5,0.55,0.0,6.0,linear
26,89976,47753,0.0,0.247463,0.416863,0.5,0.5,0.55,0.0,6.0,linear
27,89353,47174,0.0,0.265512,0.446551,0.5,0.5,0.55,0.0,6.0,linear
28,89497,46642,0.0,0.284469,0.477195,0.5,0.5,0.55,0.0,6.0,linear
29,88867,45699,0.0,0.304302,0.507408,0.5,0.5,0.55,0.0,6.0,linear
30,89052,44719,0.0,0.324237,0.53645,0.5,0.5,0.55,0.0,6.0,linear
31,89088,43887,0.0,0.346292,0.567263,0.5,0.5,0.55,0.0,6.0,linear
32,89137,43110,0.0,0.368565,0.597765,0.5,0.5,0.55,0.0,6.0,linear
33,88459,41993,0.0,0.390894,0.627922,0.5,0.5,0.55,0.0,6.0,linear
34,87544,40668,0.0,0.414573,0.656417,0.5,0.5,0.55,0.0,6.0,linear
35,87356,39469,0.0,0.437317,0.68453,0.5,0.5,0.55,0.0,6.0,linear
36,86085,38041,0.0,0.460877,0.713527,0.5,0.5,0.55,0.0,6.0,linear
37,84696,36414,0.0,0.488034,0.743763,0.5,0.5,0.55,0.0,6.0,linear
38,82528,34491,0.0,0.514094,0.77263,0.5,0.5,0.55,0.0,6.0,linear
39,80865,32527,0.0,0.542458,0.800709,0.5,0.5,0.55,0.0,6.0,linear
40,78536,30336,0.0,0.572805,0.829402,0.5,0.5,0.55,0.0,6.0,linear
41,76128,28125,0.0,0.600412,0.850887,0.5,0.5,0.55,0.0,6.0,linear
42,73034,25888,0.0,0.629315,0.871466,0.5,0.5,0.55,0.0,6.0,linear
43,69499,23309,0.0,0.65963,0.891767,0.5,0.5,0.55,0.0,6.0,linear
44,65320,20647,0.0,0.685544,0.909017,0.5,0.5,0.55,0.0,6.0,linear
45,61020,18062,0.0,0.712364,0.92638,0.5,0.5,0.55,0.0,6.0,linear
46,56385,15566,0.0,0.737931,0.940603,0.5,0.5,0.55,0.0,6.0,linear
47,51439,13188,0.0,0.763633,0.953204,0.5,0.5,0.55,0.0,6.0,linear
48,46171,10966,0.0,0.788405,0.964002,0.5,0.5,0.55,0.0,6.0,linear
49,41375,8967,0.0,0.812368,0.97312,0.5,0.5,0.55,0.0,6.0,linear
50,36386,7203,0.0,0.835936,0.979871,0.5,0.5,0.55,0.0,6.0,linear
51,31085,5504,0.0,0.861749,0.985599,0.5,0.5,0.55,0.0,6.0,linear
52,26417,4029,0.0,0.882873,0.989255,0.5,0.5,0.55,0.0,6.0,linear
53,22132,2906,0.0,0.900927,0.99198,0.5,0.5,0.55,0.0,6.0,linear
54,18069,2028,0.0,0.916417,0.993763,0.5,0.5,0.55,0.0,6.0,linear
55,14798,1403,0.0,0.929988,0.995758,0.5,0.5,0.55,0.0,6.0,linear
56,12162,936,0.0,0.941375,0.997366,0.5,0.5,0.55,0.0,6.0,linear
57,10054,599,0.0,0.954082,0.998635,0.5,0.5,0.55,0.0,6.0,linear
58,8421,375,0.0,0.966118,0.999197,0.5,0.5,0.55,0.0,6.0,linear
