generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78164,49100,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,77775,48950,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80295,50615,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80884,51125,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78023,49836,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,76480,49186,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78628,50044,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,79442,50323,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78344,49682,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,76733,49092,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83443,49742,0.0,0.0480005,0.0480005,0.5,0.5,0.9,0.0,6.0,linear
12,87679,50536,0.0,0.0768982,0.0835523,0.5,0.5,0.9,0.0,6.0,linear
13,86420,49572,0.0,0.0882979,0.105109,0.5,0.5,0.9,0.0,6.0,linear
14,82884,47068,0.0,0.102464,0.133519,0.5,0.5,0.9,0.0,6.0,linear
15,83247,46351,0.0,0.116071,0.162683,0.5,0.5,0.9,0.0,6.0,linear
16,85514,46112,0.0,0.127076,0.186772,0.5,0.5,0.9,0.0,6.0,linear
17,87037,45651,0.0,0.139486,0.212006,0.5,0.5,0.9,0.0,6.0,linear
18,87487,44890,0.0,0.150628,0.234095,0.5,0.5,0.9,0.0,6.0,linear
19,87342,44162,0.0,0.160961,0.254399,0.5,0.5,0.9,0.0,6.0,linear
20,88297,44051,0.0,0.169573,0.272239,0.5,0.5,0.9,0.0,6.0,linear
21,88682,43508,0.0,0.177561,0.287822,0.5,0.5,0.9,0.0,6.0,linear
22,88985,43257,0.0,0.185577,0.3042,0.5,0.5,0.9,0.0,6.0,linear
23,89360,42841,0.0,0.192673,0.318494,0.5,0.5,0.9,0.0,6.0,linear
24,88750,42026,0.0,0.200688,0.333791,0.5,0.5,0.9,0.0,6.0,linear
25,89017,41331,0.0,0.206893,0.345723,0.5,0.5,0.9,0.0,6.0,linear
26,88727,40581,0.0,0.214268,0.35924,0.5,0.5,0.9,0.0,6.0,linear
27,88846,40335,0.0,0.220161,0.371671,0.5,0.5,0.9,0.0,6.0,linear
28,88714,39749,0.0,0.227303,0.384818,0.5,0.5,0.9,0.0,6.0,linear
29,88223,39039,0.0,0.23319,0.394937,0.5,0.5,0.9,0.0,6.0,linear
30,88292,38482,0.0,0.240382,0.408199,0.5,0.5,0.9,0.0,6.0,linear
31,88266,37840,0.0,0.244597,0.416004,0.5,0.5,0.9,0.0,6.0,linear
32,88499,37536,0.0,0.248388,0.423309,0.5,0.5,0.9,0.0,6.0,linear
33,87458,37009,0.0,0.253816,0.433042,0.5,0.5,0.9,0.0,6.0,linear
34,87376,36640,0.0,0.259126,0.442386,0.5,0.5,0.9,0.0,6.0,linear
35,86192,35777,0.0,0.264529,0.452298,0.5,0.5,0.9,0.0,6.0,linear
36,86104,35188,0.0,0.268261,0.459641,0.5,0.5,0.9,0.0,6.0,linear
37,85903,34703,0.0,0.27373,0.468346,0.5,0.5,0.9,0.0,6.0,linear
38,85443,34006,0.0,0.279081,0.478435,0.5,0.5,0.9,0.0,6.0,linear
39,85347,33595,0.0,0.284072,0.487377,0.5,0.5,0.9,0.0,6.0,linear
40,85010,32961,0.0,0.289554,0.497481,0.5,0.5,0.9,0.0,6.0,linear
41,83709,32028,0.0,0.295586,0.508358,0.5,0.5,0.9,0.0,6.0,linear
42,82882,31442,0.0,0.29902,0.513989,0.5,0.5,0.9,0.0,6.0,linear
43,82255,30732,0.0,0.303806,0.520708,0.5,0.5,0.9,0.0,6.0,linear
44,81437,30181,0.0,0.30785,0.527002,0.5,0.5,0.9,0.0,6.0,linear
45,80710,29486,0.0,0.313104,0.535904,0.5,0.5,0.9,0.0,6.0,linear
46,80394,29050,0.0,0.317965,0.544541,0.5,0.5,0.9,0.0,6.0,linear
47,79988,28523,0.0,0.322599,0.552165,0.5,0.5,0.9,0.0,6.0,linear
48,78767,27872,0.0,0.327214,0.559353,0.5,0.5,0.9,0.0,6.0,linear
49,77750,27314,0.0,0.331388,0.566697,0.5,0.5,0.9,0.0,6.0,linear
50,76854,26702,0.0,0.337875,0.576709,0.5,0.5,0.9,0.0,6.0,linear
51,75799,25943,0.0,0.344829,0.587285,0.5,0.5,0.9,0.0,6.0,linear
52,74903,25106,0.0,0.349993,0.595369,0.5,0.5,0.9,0.0,6.0,linear
53,73726,24543,0.0,0.355601,0.604398,0.5,0.5,0.9,0.0,6.0,linear
54,72804,23675,0.0,0.36351,0.616926,0.5,0.5,0.9,0.0,6.0,linear
55,71598,22852,0.0,0.368402,0.625674,0.5,0.5,0.9,0.0,6.0,linear
56,70274,21928,0.0,0.377886,0.639486,0.5,0.5,0.9,0.0,6.0,linear
57,68738,20824,0.0,0.383424,0.646357,0.5,0.5,0.9,0.0,6.0,linear
58,66851,19931,0.0,0.388885,0.654343,0.5,0.5,0.9,0.0,6.0,linear
59,65102,19035,0.0,0.394906,0.662683,0.5,0.5,0.9,0.0,6.0,linear
60,63245,18184,0.0,0.403724,0.673866,0.5,0.5,0.9,0.0,6.0,linear
61,61238,17192,0.0,0.412831,0.686412,0.5,0.5,0.9,0.0,6.0,linear
62,59028,16238,0.0,0.420297,0.695326,0.5,0.5,0.9,0.0,6.0,linear
63,57245,15451,0.0,0.428561,0.706299,0.5,0.5,0.9,0.0,6.0,linear
64,55497,14436,0.0,0.436602,0.716655,0.5,0.5,0.9,0.0,6.0,linear
65,54069,13651,0.0,0.445044,0.727476,0.5,0.5,0.9,0.0,6.0,linear
66,51972,12659,0.0,0.453518,0.737288,0.5,0.5,0.9,0.0,6.0,linear
67,49484,11819,0.0,0.462148,0.746502,0.5,0.5,0.9,0.0,6.0,linear
68,47180,11000,0.0,0.471753,0.754811,0.5,0.5,0.9,0.0,6.0,linear
69,44884,10107,0.0,0.483309,0.767803,0.5,0.5,0.9,0.0,6.0,linear
70,42238,9190,0.0,0.494059,0.779976,0.5,0.5,0.9,0.0,6.0,linear
71,39968,8283,0.0,0.506824,0.794288,0.5,0.5,0.9,0.0,6.0,linear
72,37689,7448,0.0,0.520952,0.80707,0.5,0.5,0.9,0.0,6.0,linear
73,35223,6591,0.0,0.534624,0.815377,0.5,0.5,0.9,0.0,6.0,linear
74,32735,5855,0.0,0.549411,0.827824,0.5,0.5,0.9,0.0,6.0,linear
75,30355,5144,0.0,0.565389,0.839631,0.5,0.5,0.9,0.0,6.0,linear
76,28027,4412,0.0,0.580522,0.851006,0.5,0.5,0.9,0.0,6.0,linear
77,25809,3758,0.0,0.600265,0.868476,0.5,0.5,0.9,0.0,6.0,linear
78,23523,3163,0.0,0.625757,0.883083,0.5,0.5,0.9,0.0,6.0,linear
79,21225,2635,0.0,0.647829,0.896626,0.5,0.5,0.9,0.0,6.0,linear
80,19303,2145,0.0,0.673589,0.911355,0.5,0.5,0.9,0.0,6.0,linear
81,17743,1645,0.0,0.703074,0.924248,0.5,0.5,0.9,0.0,6.0,linear
82,15981,1330,0.0,0.732414,0.93689,0.5,0.5,0.9,0.0,6.0,linear
83,14559,1028,0.0,0.771413,0.949682,0.5,0.5,0.9,0.0,6.0,linear
84,12961,754,0.0,0.802692,0.95965,0.5,0.5,0.9,0.0,6.0,linear
85,11882,576,0.0,0.830555,0.97081,0.5,0.5,0.9,0.0,6.0,linear
86,11119,430,0.0,0.863977,0.979808,0.5,0.5,0.9,0.0,6.0,linear
87,10523,281,0.0,0.896396,0.989121,0.5,0.5,0.9,0.0,6.0,linear
88,9904,185,0.0,0.928605,0.99476,0.5,0.5,0.9,0.0,6.0,linear
89,9340,129,0.0,0.957619,0.997246,0.5,0.5,0.9,0.0,6.0,linear
90,8896,81,0.0,0.973347,0.998385,0.5,0.5,0.9,0.0,6.0,linear
