generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78356,49048,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77973,48775,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79734,50085,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80648,50923,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79915,50718,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77005,49379,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,76536,49064,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78174,49607,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79639,50110,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,80293,50665,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84253,50404,0.0,0.0454566,0.0454566,0.5,0.5,0.85,0.0,6.0,linear
12,85117,49757,0.0,0.0730811,0.0792626,0.5,0.5,0.85,0.0,6.0,linear
13,85501,49613,0.0,0.0840668,0.100719,0.5,0.5,0.85,0.0,6.0,linear
14,83624,48069,0.0,0.0992348,0.131067,0.5,0.5,0.85,0.0,6.0,linear
15,84083,47265,0.0,0.11525,0.163599,0.5,0.5,0.85,0.0,6.0,linear
16,86147,47569,0.0,0.130375,0.1948,0.5,0.5,0.85,0.0,6.0,linear
17,87635,47448,0.0,0.145887,0.224762,0.5,0.5,0.85,0.0,6.0,linear
18,87231,46558,0.0,0.161443,0.25418,0.5,0.5,0.85,0.0,6.0,linear
19,87630,46295,0.0,0.177124,0.283985,0.5,0.5,0.85,0.0,6.0,linear
20,88841,46262,0.0,0.191451,0.310173,0.5,0.5,0.85,0.0,6.0,linear
21,89365,46023,0.0,0.205894,0.337047,0.5,0.5,0.85,0.0,6.0,linear
22,89658,45121,0.0,0.22152,0.363302,0.5,0.5,0.85,0.0,6.0,linear
23,89576,44433,0.0,0.235647,0.387899,0.5,0.5,0.85,0.0,6.0,linear
24,90176,43990,0.0,0.248969,0.411046,0.5,0.5,0.85,0.0,6.0,linear
25,90091,43633,0.0,0.264908,0.437228,0.5,0.5,0.85,0.0,6.0,linear
26,89690,42557,0.0,0.281582,0.46315,0.5,0.5,0.85,0.0,6.0,linear
27,89814,41853,0.0,0.296896,0.488004,0.5,0.5,0.85,0.0,6.0,linear
28,89696,40900,0.0,0.313417,0.51205,0.5,0.5,0.85,0.0,6.0,linear
29,89204,39870,0.0,0.330189,0.538785,0.5,0.5,0.85,0.0,6.0,linear
30,88422,38735,0.0,0.347281,0.563481,0.5,0.5,0.85,0.0,6.0,linear
31,87765,37513,0.0,0.364419,0.587382,0.5,0.5,0.85,0.0,6.0,linear
32,87172,36254,0.0,0.38262,0.612881,0.5,0.5,0.85,0.0,6.0,linear
33,85931,34856,0.0,0.400698,0.636505,0.5,0.5,0.85,0.0,6.0,linear
34,84561,33655,0.0,0.418525,0.659494,0.5,0.5,0.85,0.0,6.0,linear
35,83383,32318,0.0,0.435935,0.681577,0.5,0.5,0.85,0.0,6.0,linear
36,81509,30744,0.0,0.454482,0.705471,0.5,0.5,0.85,0.0,6.0,linear
37,80106,29274,0.0,0.473045,0.727651,0.5,0.5,0.85,0.0,6.0,linear
38,78063,27569,0.0,0.494507,0.750909,0.5,0.5,0.85,0.0,6.0,linear
39,75840,25776,0.0,0.514903,0.771721,0.5,0.5,0.85,0.0,6.0,linear
40,73245,24119,0.0,0.535792,0.789405,0.5,0.5,0.85,0.0,6.0,linear
41,70202,22245,0.0,0.557955,0.811065,0.5,0.5,0.85,0.0,6.0,linear
42,67349,20290,0.0,0.580329,0.833614,0.5,0.5,0.85,0.0,6.0,linear
43,64211,18457,0.0,0.604618,0.85462,0.5,0.5,0.85,0.0,6.0,linear
44,60631,16513,0.0,0.629831,0.873394,0.5,0.5,0.85,0.0,6.0,linear
45,56354,14577,0.0,0.654482,0.891423,0.5,0.5,0.85,0.0,6.0,linear
46,52311,12686,0.0,0.680545,0.908805,0.5,0.5,0.85,0.0,6.0,linear
47,48021,10917,0.0,0.707274,0.924323,0.5,0.5,0.85,0.0,6.0,linear
48,44057,9150,0.0,0.734379,0.938151,0.5,0.5,0.85,0.0,6.0,linear
49,39421,7568,0.0,0.759081,0.949845,0.5,0.5,0.85,0.0,6.0,linear
50,35050,6144,0.0,0.783637,0.960504,0.5,0.5,0.85,0.0,6.0,linear
51,30878,4908,0.0,0.807252,0.969052,0.5,0.5,0.85,0.0,6.0,linear
52,26974,3794,0.0,0.832173,0.976375,0.5,0.5,0.85,0.0,6.0,linear
53,23518,2889,0.0,0.858492,0.982952,0.5,0.5,0.85,0.0,6.0,linear
54,20294,2072,0.0,0.882981,0.988561,0.5,0.5,0.85,0.0,6.0,linear
55,17509,1458,0.0,0.90918,0.991886,0.5,0.5,0.85,0.0,6.0,linear
56,14871,986,0.0,0.927817,0.99469,0.5,0.5,0.85,0.0,6.0,linear
57,12744,623,0.0,0.947238,0.996436,0.5,0.5,0.85,0.0,6.0,linear
58,11197,393,0.0,0.964953,0.997888,0.5,0.5,0.85,0.0,6.0,linear
59,9967,236,0.0,0.975476,0.998459,0.5,0.5,0.85,0.0,6.0,linear
60,9254,146,0.0,0.983429,0.999082,0.5,0.5,0.85,0.0,6.0,linear
61,8639,82,0.0,0.989578,0.999667,0.5,0.5,0.85,0.0,6.0,linear
62,8278,51,0.0,0.993705,0.999765,0.5,0.5,0.85,0.0,6.0,linear
63,8071,30,0.0,0.996406,1.0,0.5,0.5,0.85,0.0,6.0,linear
64,7841,23,0.0,0.997531,1.0,0.5,0.5,0.85,0.0,6.0,linear
65,7772,10,0.0,0.999232,1.0,0.5,0.5,0.85,0.0,6.0,linear
66,7792,6,0.0,0.999616,1.0,0.5,0.5,0.85,0.0,6.0,linear
67,7694,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

