generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77927,49137,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78119,49200,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80543,50752,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80218,50731,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,77383,49541,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77029,49317,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,79036,49966,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79599,50238,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79589,50429,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78691,50073,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,107831,49884,0.0,0.220711,0.220711,0.5,0.5,5.0,0.0,6.0,linear
12,122772,49731,0.0,0.313296,0.328914,0.5,0.5,5.0,0.0,6.0,linear
13,121331,47894,0.0,0.340557,0.381482,0.5,0.5,5.0,0.0,6.0,linear
14,117977,44524,0.000522631,0.374535,0.447164,0.5,0.5,5.0,0.0,6.0,linear
15,116885,41475,0.00242744,0.408847,0.518411,0.5,0.5,5.0,0.0,6.0,linear
16,117832,39287,0.00596615,0.439323,0.57896,0.5,0.5,5.0,0.0,6.0,linear
17,118194,36797,0.0124261,0.471816,0.637532,0.5,0.5,5.0,0.0,6.0,linear
18,118674,34489,0.0209536,0.50139,0.686254,0.5,0.5,5.0,0.0,6.0,linear
19,118128,32343,0.0312072,0.529417,0.726448,0.5,0.5,5.0,0.0,6.0,linear
20,117393,30380,0.0437587,0.555432,0.759481,0.5,0.5,5.0,0.0,6.0,linear
21,116301,28527,0.0571227,0.577572,0.785513,0.5,0.5,5.0,0.0,6.0,linear
22,115063,26737,0.0704466,0.600866,0.811479,0.5,0.5,5.0,0.0,6.0,linear
23,113536,24933,0.0828369,0.619586,0.83161,0.5,0.5,5.0,0.0,6.0,linear
24,111728,23162,0.0944432,0.638531,0.849674,0.5,0.5,5.0,0.0,6.0,linear
25,108824,21325,0.105598,0.655269,0.86603,0.5,0.5,5.0,0.0,6.0,linear
26,106791,19805,0.114792,0.670629,0.880938,0.5,0.5,5.0,0.0,6.0,linear
27,104477,18394,0.122699,0.687005,0.895399,0.5,0.5,5.0,0.0,6.0,linear
28,101718,16952,0.130093,0.700842,0.907362,0.5,0.5,5.0,0.0,6.0,linear
29,99152,15614,0.135888,0.715174,0.919198,0.5,0.5,5.0,0.0,6.0,linear
30,96069,14393,0.139454,0.72944,0.930323,0.5,0.5,5.0,0.0,6.0,linear
31,93669,13259,0.142321,0.742804,0.940614,0.5,0.5,5.0,0.0,6.0,linear
32,90467,11980,0.143298,0.757544,0.949272,0.5,0.5,5.0,0.0,6.0,linear
33,87863,10821,0.143919,0.771098,0.957196,0.5,0.5,5.0,0.0,6.0,linear
34,85130,9734,0.142218,0.784395,0.963729,0.5,0.5,5.0,0.0,6.0,linear
35,81929,8699,0.14003,0.796694,0.969579,0.5,0.5,5.0,0.0,6.0,linear
36,79253,7931,0.137642,0.807423,0.974957,0.5,0.5,5.0,0.0,6.0,linear
37,76516,7048,0.134856,0.818539,0.979543,0.5,0.5,5.0,0.0,6.0,linear
38,73706,6307,0.132375,0.829284,0.983072,0.5,0.5,5.0,0.0,6.0,linear
39,71944,5707,0.126703,0.841353,0.986374,0.5,0.5,5.0,0.0,6.0,linear
40,69090,5011,0.122767,0.851515,0.98922,0.5,0.5,5.0,0.0,6.0,linear
41,66783,4482,0.117527,0.86169,0.991357,0.5,0.5,5.0,0.0,6.0,linear
42,64656,3948,0.11301,0.870049,0.992865,0.5,0.5,5.0,0.0,6.0,linear
43,63060,3603,0.106165,0.880403,0.994443,0.5,0.5,5.0,0.0,6.0,linear
44,61179,3223,0.099258,0.88964,0.995498,0.5,0.5,5.0,0.0,6.0,linear
45,59502,2848,0.0936754,0.896695,0.996212,0.5,0.5,5.0,0.0,6.0,linear
46,57860,2567,0.0882883,0.904311,0.996998,0.5,0.5,5.0,0.0,6.0,linear
47,56693,2301,0.0820005,0.911691,0.997806,0.5,0.5,5.0,0.0,6.0,linear
48,55848,2031,0.0773827,0.917932,0.998385,0.5,0.5,5.0,0.0,6.0,linear
49,54710,1791,0.0705575,0.925697,0.999,0.5,0.5,5.0,0.0,6.0,linear
50,53781,1633,0.0658054,0.931493,0.999226,0.5,0.5,5.0,0.0,6.0,linear
51,52826,1437,0.0608059,0.937291,0.999501,0.5,0.5,5.0,0.0,6.0,linear
52,51891,1297,0.055351,0.943171,0.999734,0.5,0.5,5.0,0.0,6.0,linear
53,51282,1155,0.0516886,0.947244,0.999821,0.5,0.5,5.0,0.0,6.0,linear
54,50497,1048,0.0476784,0.95162,0.999926,0.5,0.5,5.0,0.0,6.0,linear
55,50218,922,0.043621,0.955913,0.999963,0.5,0.5,5.0,0.0,6.0,linear
56,49719,835,0.040804,0.958856,1.0,0.5,0.5,5.0,0.0,6.0,linear
57,49182,746,0.037692,0.962154,1.0,0.5,0.5,5.0,0.0,6.0,linear
58,49063,670,0.0342431,0.96566,1.0,0.5,0.5,5.0,0.0,6.0,linear
