generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78107,49002,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,77718,48971,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79267,50087,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79323,50518,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79159,50421,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78636,50384,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77587,49746,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,76848,49237,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,77831,49608,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,80065,50546,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,135292,51134,0.0,0.334189,0.334189,0.5,0.5,9.0,0.0,6.0,linear
12,160185,50536,0.0,0.449076,0.464479,0.5,0.5,9.0,0.0,6.0,linear
13,156084,47672,0.0,0.47855,0.519195,0.5,0.5,9.0,0.0,6.0,linear
14,152992,44072,0.000472605,0.510494,0.583834,0.5,0.5,9.0,0.0,6.0,linear
15,152987,41015,0.00220665,0.541532,0.648619,0.5,0.5,9.0,0.0,6.0,linear
16,153984,38517,0.00587822,0.573606,0.710528,0.5,0.5,9.0,0.0,6.0,linear
17,154026,35661,0.0118985,0.609377,0.769513,0.5,0.5,9.0,0.0,6.0,linear
18,153568,32637,0.0205145,0.64256,0.816836,0.5,0.5,9.0,0.0,6.0,linear
19,153312,30344,0.0303936,0.673111,0.853356,0.5,0.5,9.0,0.0,6.0,linear
20,151361,27793,0.0419048,0.700702,0.880536,0.5,0.5,9.0,0.0,6.0,linear
21,149203,25346,0.0533283,0.726445,0.903786,0.5,0.5,9.0,0.0,6.0,linear
22,147272,22808,0.065044,0.751042,0.923124,0.5,0.5,9.0,0.0,6.0,linear
23,144937,20680,0.075049,0.770468,0.937895,0.5,0.5,9.0,0.0,6.0,linear
24,142262,18794,0.0835202,0.78882,0.950516,0.5,0.5,9.0,0.0,6.0,linear
25,138764,16898,0.0913456,0.804011,0.960193,0.5,0.5,9.0,0.0,6.0,linear
26,135367,15096,0.0974881,0.818228,0.96815,0.5,0.5,9.0,0.0,6.0,linear
27,132391,13573,0.102352,0.830868,0.975094,0.5,0.5,9.0,0.0,6.0,linear
28,129051,12204,0.106093,0.840259,0.98029,0.5,0.5,9.0,0.0,6.0,linear
29,125664,11040,0.107862,0.849864,0.985045,0.5,0.5,9.0,0.0,6.0,linear
30,122307,10009,0.108816,0.858184,0.988606,0.5,0.5,9.0,0.0,6.0,linear
31,119377,9145,0.108649,0.866161,0.991348,0.5,0.5,9.0,0.0,6.0,linear
32,116788,8426,0.107755,0.872598,0.993561,0.5,0.5,9.0,0.0,6.0,linear
33,114208,7792,0.106566,0.878605,0.9952,0.5,0.5,9.0,0.0,6.0,linear
34,112202,7182,0.104016,0.885058,0.996612,0.5,0.5,9.0,0.0,6.0,linear
35,110029,6620,0.101547,0.89042,0.997543,0.5,0.5,9.0,0.0,6.0,linear
36,108378,6093,0.0981597,0.895752,0.998321,0.5,0.5,9.0,0.0,6.0,linear
37,105826,5638,0.0951825,0.900472,0.99897,0.5,0.5,9.0,0.0,6.0,linear
38,104835,5328,0.0916036,0.90541,0.999272,0.5,0.5,9.0,0.0,6.0,linear
39,103089,4957,0.089274,0.90858,0.999477,0.5,0.5,9.0,0.0,6.0,linear
40,101602,4547,0.0864339,0.912117,0.999624,0.5,0.5,9.0,0.0,6.0,linear
41,100913,4265,0.0831697,0.915862,0.999756,0.5,0.5,9.0,0.0,6.0,linear
42,99469,4000,0.0784977,0.920869,0.999857,0.5,0.5,9.0,0.0,6.0,linear
43,98466,3798,0.0757652,0.92381,0.999937,0.5,0.5,9.0,0.0,6.0,linear
44,97514,3582,0.0725945,0.927071,0.999982,0.5,0.5,9.0,0.0,6.0,linear
45,96601,3356,0.0696749,0.930158,0.999981,0.5,0.5,9.0,0.0,6.0,linear
46,96103,3216,0.0672699,0.932622,0.999991,0.5,0.5,9.0,0.0,6.0,linear
47,94865,3096,0.0647715,0.935181,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,94357,2856,0.0628098,0.937181,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,93896,2815,0.0601215,0.939869,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,93227,2693,0.0587042,0.941291,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,93269,2574,0.0570805,0.942919,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,92864,2476,0.055134,0.944866,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,91905,2400,0.0527299,0.94727,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,91063,2284,0.0511294,0.948871,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,91114,2151,0.0498924,0.950108,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,91000,2082,0.0482118,0.951788,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,90625,1968,0.0464419,0.953558,1.0,0.5,0.5,9.0,0.0,6.0,linear
58,90075,1941,0.0447886,0.955211,1.0,0.5,0.5,9.0,0.0,6.0,linear
59,89515,1831,0.0424597,0.95754,1.0,0.5,0.5,9.0,0.0,6.0,linear
60,89305,1793,0.0413807,0.958619,1.0,0.5,0.5,9.0,0.0,6.0,linear
61,88616,1712,0.0401677,0.959832,1.0,0.5,0.5,9.0,0.0,6.0,linear
62,88535,1592,0.0388631,0.961137,1.0,0.5,0.5,9.0,0.0,6.0,linear
63,88376,1564,0.0373999,0.9626,1.0,0.5,0.5,9.0,0.0,6.0,linear
64,88022,1512,0.0364856,0.963514,1.0,0.5,0.5,9.0,0.0,6.0,linear
65,87786,1501,0.0353571,0.964643,1.0,0.5,0.5,9.0,0.0,6.0,linear
66,87832,1419,0.0343211,0.965679,1.0,0.5,0.5,9.0,0.0,6.0,linear
67,87507,1331,0.0338714,0.966129,1.0,0.5,0.5,9.0,0.0,6.0,linear
68,87782,1304,0.0329509,0.967049,1.0,0.5,0.5,9.0,0.0,6.0,linear
69,87260,1217,0.0314631,0.968537,1.0,0.5,0.5,9.0,0.0,6.0,linear
70,86987,1153,0.0299858,0.970014,1.0,0.5,0.5,9.0,0.0,6.0,linear
71,86734,1120,0.0286052,0.971395,1.0,0.5,0.5,9.0,0.0,6.0,linear
72,86652,1132,0.0280536,0.971946,1.0,0.5,0.5,9.0,0.0,6.0,linear
73,86077,1091,0.0271424,0.972858,1.0,0.5,0.5,9.0,0.0,6.0,linear
74,85889,1037,0.0258522,0.974148,1.0,0.5,0.5,9.0,0.0,6.0,linear
75,85435,994,0.0253539,0.974646,1.0,0.5,0.5,9.0,0.0,6.0,linear
76,85950,946,0.0248408,0.975159,1.0,0.5,0.5,9.0,0.0,6.0,linear
77,85632,908,0.0242406,0.975759,1.0,0.5,0.5,9.0,0.0,6.0,linear
78,85348,897,0.0231087,0.976891,1.0,0.5,0.5,9.0,0.0,6.0,linear
79,85415,823,0.0222413,0.977759,1.0,0.5,0.5,9.0,0.0,6.0,linear
80,84922,802,0.0206635,0.979336,1.0,0.5,0.5,9.0,0.0,6.0,linear
81,84912,776,0.0199107,0.980089,1.0,0.5,0.5,9.0,0.0,6.0,linear
82,84694,745,0.0197029,0.980297,1.0,0.5,0.5,9.0,0.0,6.0,linear
83,84335,746,0.0189129,0.981087,1.0,0.5,0.5,9.0,0.0,6.0,linear
84,84290,723,0.0185303,0.98147,1.0,0.5,0.5,9.0,0.0,6.0,linear
85,84486,684,0.018596,0.981404,1.0,0.5,0.5,9.0,0.0,6.0,linear
86,84203,653,0.017117,0.982883,1.0,0.5,0.5,9.0,0.0,6.0,linear
87,83920,606,0.0164235,0.983576,1.0,0.5,0.5,9.0,0.0,6.0,linear
88,83896,614,0.0155491,0.984451,1.0,0.5,0.5,9.0,0.0,6.0,linear
89,83747,588,0.0149373,0.985063,1.0,0.5,0.5,9.0,0.0,6.0,linear
90,83585,559,0.0149421,0.985058,1.0,0.5,0.5,9.0,0.0,6.0,linear
91,83902,519,0.0142701,0.98573,1.0,0.5,0.5,9.0,0.0,6.0,linear
92,83796,503,0.0137031,0.986297,1.0,0.5,0.5,9.0,0.0,6.0,linear
93,83328,482,0.0132843,0.986716,1.0,0.5,0.5,9.0,0.0,6.0,linear
94,83320,477,0.0129411,0.987059,1.0,0.5,0.5,9.0,0.0,6.0,linear
95,83451,464,0.0129798,0.98702,1.0,0.5,0.5,9.0,0.0,6.0,linear
96,83339,473,0.0124915,0.987509,1.0,0.5,0.5,9.0,0.0,6.0,linear
97,83118,448,0.0125966,0.987403,1.0,0.5,0.5,9.0,0.0,6.0,linear
98,83146,448,0.0119506,0.988049,1.0,0.5,0.5,9.0,0.0,6.0,linear
99,83092,415,0.0114982,0.988502,1.0,0.5,0.5,9.0,0.0,6.0,linear
100,83269,410,0.0112642,0.988736,1.0,0.5,0.5,9.0,0.0,6.0,linear
101,83366,394,0.0111516,0.988848,1.0,0.5,0.5,9.0,0.0,6.0,linear
