generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78379,49113,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78301,49180,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79653,50012,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79870,50320,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79303,50187,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78555,50215,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78944,50562,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78385,50197,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,77572,49796,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78690,50256,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91049,50428,0.0,0.100018,0.100018,0.5,0.5,2.0,0.0,6.0,linear
12,97079,50096,0.0,0.155538,0.166026,0.5,0.5,2.0,0.0,6.0,linear
13,94861,48565,0.0,0.174697,0.203648,0.5,0.5,2.0,0.0,6.0,linear
14,93296,46829,0.000444836,0.19885,0.251066,0.5,0.5,2.0,0.0,6.0,linear
15,92158,44868,0.00189472,0.223156,0.302305,0.5,0.5,2.0,0.0,6.0,linear
16,93403,43456,0.00518241,0.249044,0.353477,0.5,0.5,2.0,0.0,6.0,linear
17,94039,42077,0.0105316,0.270137,0.39539,0.5,0.5,2.0,0.0,6.0,linear
18,94766,40967,0.0181964,0.291036,0.433973,0.5,0.5,2.0,0.0,6.0,linear
19,95057,40111,0.0277113,0.309079,0.466187,0.5,0.5,2.0,0.0,6.0,linear
20,95151,39190,0.0386483,0.326749,0.495294,0.5,0.5,2.0,0.0,6.0,linear
21,94902,38004,0.0504062,0.344199,0.52231,0.5,0.5,2.0,0.0,6.0,linear
22,94170,36574,0.0640892,0.360096,0.548196,0.5,0.5,2.0,0.0,6.0,linear
23,94423,35806,0.0773062,0.375707,0.572807,0.5,0.5,2.0,0.0,6.0,linear
24,94238,34834,0.0913923,0.38871,0.593677,0.5,0.5,2.0,0.0,6.0,linear
25,94076,34052,0.104598,0.400363,0.612761,0.5,0.5,2.0,0.0,6.0,linear
26,93309,32920,0.117663,0.414167,0.633094,0.5,0.5,2.0,0.0,6.0,linear
27,92476,31975,0.130017,0.424764,0.648725,0.5,0.5,2.0,0.0,6.0,linear
28,91917,31113,0.140958,0.435926,0.663502,0.5,0.5,2.0,0.0,6.0,linear
29,91604,30194,0.151444,0.44742,0.679213,0.5,0.5,2.0,0.0,6.0,linear
30,91002,29415,0.161021,0.459228,0.69483,0.5,0.5,2.0,0.0,6.0,linear
31,90082,28426,0.169597,0.469879,0.709564,0.5,0.5,2.0,0.0,6.0,linear
32,88891,27505,0.178549,0.478247,0.721778,0.5,0.5,2.0,0.0,6.0,linear
33,87830,26567,0.185311,0.490587,0.735697,0.5,0.5,2.0,0.0,6.0,linear
34,86921,25673,0.190837,0.500208,0.747876,0.5,0.5,2.0,0.0,6.0,linear
35,85730,24660,0.19499,0.508929,0.760126,0.5,0.5,2.0,0.0,6.0,linear
36,84779,24027,0.199851,0.515848,0.768837,0.5,0.5,2.0,0.0,6.0,linear
37,83323,23061,0.203347,0.525865,0.781212,0.5,0.5,2.0,0.0,6.0,linear
38,81997,22130,0.206447,0.533816,0.789262,0.5,0.5,2.0,0.0,6.0,linear
39,80787,21480,0.208944,0.540314,0.797111,0.5,0.5,2.0,0.0,6.0,linear
40,79413,20740,0.211727,0.547769,0.805864,0.5,0.5,2.0,0.0,6.0,linear
41,77993,19996,0.212766,0.554605,0.812957,0.5,0.5,2.0,0.0,6.0,linear
42,76316,19343,0.214133,0.561586,0.820233,0.5,0.5,2.0,0.0,6.0,linear
43,74942,18579,0.214262,0.569686,0.827665,0.5,0.5,2.0,0.0,6.0,linear
44,73922,17929,0.214981,0.577699,0.836139,0.5,0.5,2.0,0.0,6.0,linear
45,72888,17205,0.215165,0.585008,0.843047,0.5,0.5,2.0,0.0,6.0,linear
46,71281,16437,0.215083,0.592935,0.851647,0.5,0.5,2.0,0.0,6.0,linear
47,69736,15772,0.214124,0.601999,0.858908,0.5,0.5,2.0,0.0,6.0,linear
48,67876,14951,0.214868,0.608897,0.865954,0.5,0.5,2.0,0.0,6.0,linear
49,66379,14325,0.214876,0.61617,0.874079,0.5,0.5,2.0,0.0,6.0,linear
50,65367,13706,0.214261,0.623552,0.879477,0.5,0.5,2.0,0.0,6.0,linear
51,63763,13141,0.212709,0.632612,0.887691,0.5,0.5,2.0,0.0,6.0,linear
52,61912,12432,0.210472,0.639932,0.892635,0.5,0.5,2.0,0.0,6.0,linear
53,60023,11772,0.209001,0.646808,0.897358,0.5,0.5,2.0,0.0,6.0,linear
54,58693,11163,0.208527,0.655704,0.903668,0.5,0.5,2.0,0.0,6.0,linear
55,57264,10373,0.207002,0.664197,0.909388,0.5,0.5,2.0,0.0,6.0,linear
56,55379,9704,0.205179,0.671309,0.914994,0.5,0.5,2.0,0.0,6.0,linear
57,53447,9169,0.203603,0.678585,0.918885,0.5,0.5,2.0,0.0,6.0,linear
58,51859,8565,0.201425,0.686471,0.924527,0.5,0.5,2.0,0.0,6.0,linear
59,49887,7970,0.199315,0.693957,0.928285,0.5,0.5,2.0,0.0,6.0,linear
60,48187,7388,0.19829,0.702363,0.933083,0.5,0.5,2.0,0.0,6.0,linear
61,46400,6908,0.19549,0.708598,0.937443,0.5,0.5,2.0,0.0,6.0,linear
62,45115,6598,0.192274,0.716886,0.941071,0.5,0.5,2.0,0.0,6.0,linear
63,43312,6098,0.188795,0.725326,0.945489,0.5,0.5,2.0,0.0,6.0,linear
64,42097,5724,0.184942,0.734006,0.949055,0.5,0.5,2.0,0.0,6.0,linear
65,40973,5365,0.181498,0.742903,0.953226,0.5,0.5,2.0,0.0,6.0,linear
66,39857,5050,0.178114,0.749831,0.957015,0.5,0.5,2.0,0.0,6.0,linear
67,38645,4711,0.174249,0.759896,0.962564,0.5,0.5,2.0,0.0,6.0,linear
68,37640,4404,0.171222,0.768526,0.966428,0.5,0.5,2.0,0.0,6.0,linear
69,36081,3942,0.166393,0.778758,0.971226,0.5,0.5,2.0,0.0,6.0,linear
70,34890,3553,0.162528,0.788561,0.97467,0.5,0.5,2.0,0.0,6.0,linear
71,33575,3209,0.154398,0.800293,0.978553,0.5,0.5,2.0,0.0,6.0,linear
72,31827,2904,0.150252,0.809998,0.98142,0.5,0.5,2.0,0.0,6.0,linear
