generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78522,49326,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78502,49419,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79572,50145,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,78745,49862,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78273,49821,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,79354,50429,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78658,50156,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78137,49850,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78539,50030,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78005,49613,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145036,50069,0.0,0.380129,0.380129,0.5,0.5,11.0,0.0,6.0,linear
12,177523,50004,0.0,0.496667,0.511662,0.5,0.5,11.0,0.0,6.0,linear
13,173808,46774,0.0,0.524736,0.562793,0.5,0.5,11.0,0.0,6.0,linear
14,169447,41556,0.000166939,0.555551,0.623042,0.5,0.5,11.0,0.0,6.0,linear
15,166871,36020,0.000676987,0.581983,0.681966,0.5,0.5,11.0,0.0,6.0,linear
16,166201,30959,0.00174792,0.60541,0.734694,0.5,0.5,11.0,0.0,6.0,linear
17,164799,25565,0.00387273,0.629293,0.782003,0.5,0.5,11.0,0.0,6.0,linear
18,162805,20822,0.00710315,0.651429,0.818709,0.5,0.5,11.0,0.0,6.0,linear
19,159472,17189,0.0114941,0.671045,0.845711,0.5,0.5,11.0,0.0,6.0,linear
20,155063,14282,0.0173024,0.692225,0.865968,0.5,0.5,11.0,0.0,6.0,linear
21,149904,11841,0.0231411,0.71272,0.882713,0.5,0.5,11.0,0.0,6.0,linear
22,144305,9994,0.0296121,0.734007,0.897637,0.5,0.5,11.0,0.0,6.0,linear
23,138873,8323,0.0359483,0.755783,0.911009,0.5,0.5,11.0,0.0,6.0,linear
24,134483,6869,0.0404792,0.778285,0.923882,0.5,0.5,11.0,0.0,6.0,linear
25,129570,5535,0.0429349,0.802222,0.935815,0.5,0.5,11.0,0.0,6.0,linear
26,125071,4340,0.0434812,0.827101,0.947935,0.5,0.5,11.0,0.0,6.0,linear
27,120881,3354,0.0421904,0.851757,0.95766,0.5,0.5,11.0,0.0,6.0,linear
28,117115,2596,0.0392458,0.875029,0.967058,0.5,0.5,11.0,0.0,6.0,linear
29,113318,1911,0.0350442,0.897136,0.975992,0.5,0.5,11.0,0.0,6.0,linear
30,110060,1332,0.0291134,0.917435,0.982583,0.5,0.5,11.0,0.0,6.0,linear
31,107877,967,0.0235281,0.936154,0.987548,0.5,0.5,11.0,0.0,6.0,linear
32,105085,650,0.01796,0.951893,0.991648,0.5,0.5,11.0,0.0,6.0,linear
33,103729,412,0.0132616,0.96587,0.994567,0.5,0.5,11.0,0.0,6.0,linear
34,102160,252,0.00924986,0.976916,0.996693,0.5,0.5,11.0,0.0,6.0,linear
35,100976,146,0.00623084,0.985076,0.997985,0.5,0.5,11.0,0.0,6.0,linear
36,100376,94,0.00378656,0.990866,0.99884,0.5,0.5,11.0,0.0,6.0,linear
37,99855,47,0.00265936,0.994162,0.999451,0.5,0.5,11.0,0.0,6.0,linear
38,99716,22,0.00168714,0.996491,0.9997,0.5,0.5,11.0,0.0,6.0,linear
39,99616,15,0.000942923,0.997994,0.999789,0.5,0.5,11.0,0.0,6.0,linear
40,99480,8,0.000612745,0.99879,0.99989,0.5,0.5,11.0,0.0,6.0,linear
41,99454,5,0.000276446,0.999407,0.99994,0.5,0.5,11.0,0.0,6.0,linear
42,99274,3,9.06509e-05,0.999733,0.99997,0.5,0.5,11.0,0.0,6.0,linear
43,99115,2,4.54e-05,0.999874,0.99998,0.5,0.5,11.0,0.0,6.0,linear
44,99244,2,3.02285e-05,0.999924,0.99998,0.5,0.5,11.0,0.0,6.0,linear
45,98839,1,1.51744e-05,0.999914,0.99999,0.5,0.5,11.0,0.0,6.0,linear
46,99106,0,0.0,0.999975,1.0,0.5,0.5,11.0,0.0,6.0,linear

