generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78718,49330,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78384,49065,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80052,50202,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80736,50780,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78572,50016,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77018,49390,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77953,49713,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,79275,50131,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79165,49883,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78885,50029,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120924,50149,0.0,0.279434,0.279434,0.5,0.5,7.0,0.0,6.0,linear
12,142873,50746,0.0,0.385648,0.401199,0.5,0.5,7.0,0.0,6.0,linear
13,139435,47886,0.0,0.419286,0.458831,0.5,0.5,7.0,0.0,6.0,linear
14,133596,43141,0.000499435,0.451217,0.524933,0.5,0.5,7.0,0.0,6.0,linear
15,133901,40273,0.00193213,0.482783,0.592172,0.5,0.5,7.0,0.0,6.0,linear
16,134903,37349,0.00514924,0.513988,0.654454,0.5,0.5,7.0,0.0,6.0,linear
17,135320,34277,0.0109467,0.544926,0.710161,0.5,0.5,7.0,0.0,6.0,linear
18,134809,31377,0.0192176,0.576135,0.758499,0.5,0.5,7.0,0.0,6.0,linear
19,133572,28916,0.0293646,0.603218,0.793784,0.5,0.5,7.0,0.0,6.0,linear
20,132496,26545,0.0404197,0.630057,0.823193,0.5,0.5,7.0,0.0,6.0,linear
21,130435,24360,0.0522905,0.654667,0.848795,0.5,0.5,7.0,0.0,6.0,linear
22,127926,22145,0.0634726,0.675819,0.869286,0.5,0.5,7.0,0.0,6.0,linear
23,125722,20231,0.0749175,0.696227,0.887238,0.5,0.5,7.0,0.0,6.0,linear
24,123070,18283,0.0846841,0.715506,0.903377,0.5,0.5,7.0,0.0,6.0,linear
25,119978,16567,0.093265,0.733235,0.9167,0.5,0.5,7.0,0.0,6.0,linear
26,116799,14886,0.1009,0.750372,0.92977,0.5,0.5,7.0,0.0,6.0,linear
27,113522,13450,0.105153,0.767199,0.941892,0.5,0.5,7.0,0.0,6.0,linear
28,110227,11978,0.107999,0.784314,0.952161,0.5,0.5,7.0,0.0,6.0,linear
29,106531,10685,0.109678,0.800416,0.960742,0.5,0.5,7.0,0.0,6.0,linear
30,103098,9407,0.110082,0.815039,0.967295,0.5,0.5,7.0,0.0,6.0,linear
31,99336,8217,0.109291,0.828106,0.973579,0.5,0.5,7.0,0.0,6.0,linear
32,96734,7260,0.107118,0.841558,0.979018,0.5,0.5,7.0,0.0,6.0,linear
33,93023,6334,0.103765,0.854653,0.983387,0.5,0.5,7.0,0.0,6.0,linear
34,89962,5492,0.0999248,0.865903,0.987115,0.5,0.5,7.0,0.0,6.0,linear
35,87070,4795,0.0954785,0.877589,0.990118,0.5,0.5,7.0,0.0,6.0,linear
36,84463,4175,0.0894468,0.889468,0.992549,0.5,0.5,7.0,0.0,6.0,linear
37,81932,3600,0.0847666,0.898652,0.994165,0.5,0.5,7.0,0.0,6.0,linear
38,79683,3163,0.0793609,0.90722,0.995521,0.5,0.5,7.0,0.0,6.0,linear
39,78136,2767,0.0728368,0.9171,0.99676,0.5,0.5,7.0,0.0,6.0,linear
40,76024,2372,0.066608,0.925536,0.997578,0.5,0.5,7.0,0.0,6.0,linear
41,74845,2087,0.0606169,0.933375,0.998193,0.5,0.5,7.0,0.0,6.0,linear
42,72966,1834,0.0548363,0.941121,0.998615,0.5,0.5,7.0,0.0,6.0,linear
43,71824,1568,0.050207,0.946765,0.999087,0.5,0.5,7.0,0.0,6.0,linear
44,70928,1388,0.0458827,0.951858,0.999315,0.5,0.5,7.0,0.0,6.0,linear
45,69723,1233,0.0422277,0.956118,0.999516,0.5,0.5,7.0,0.0,6.0,linear
46,69107,1063,0.0387815,0.960094,0.999755,0.5,0.5,7.0,0.0,6.0,linear
47,68187,946,0.0340349,0.96516,0.999846,0.5,0.5,7.0,0.0,6.0,linear
48,67794,818,0.0303124,0.969138,0.999887,0.5,0.5,7.0,0.0,6.0,linear
49,67247,712,0.0266867,0.972935,0.999957,0.5,0.5,7.0,0.0,6.0,linear
50,66917,619,0.0229923,0.97682,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,66526,528,0.0202809,0.979624,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,66058,446,0.0171767,0.982772,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,65395,357,0.0158888,0.984111,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,64844,338,0.0140607,0.985939,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,64407,278,0.0122264,0.987774,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,64580,244,0.0107965,0.989204,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,64524,202,0.00941709,0.990583,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,64380,180,0.00792748,0.992073,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,64077,166,0.00679726,0.993203,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,64052,143,0.00590347,0.994097,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,63804,122,0.00493262,0.995067,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,63781,95,0.00422059,0.995779,1.0,0.5,0.5,7.0,0.0,6.0,linear
