generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49083,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78127,49155,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80146,50541,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80191,50810,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78553,50073,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77693,49925,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,78568,50141,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78415,49833,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,77597,49187,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78334,49741,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97259,50195,0.0,0.143497,0.143497,0.5,0.5,3.0,0.0,6.0,linear
12,106399,50507,0.0,0.21345,0.226565,0.5,0.5,3.0,0.0,6.0,linear
13,105016,48912,0.0,0.239844,0.274157,0.5,0.5,3.0,0.0,6.0,linear
14,101006,45857,0.000581031,0.267825,0.330765,0.5,0.5,3.0,0.0,6.0,linear
15,100289,43233,0.00190147,0.296733,0.38963,0.5,0.5,3.0,0.0,6.0,linear
16,100597,41192,0.005118,0.32426,0.447248,0.5,0.5,3.0,0.0,6.0,linear
17,101748,39344,0.0107845,0.351476,0.497792,0.5,0.5,3.0,0.0,6.0,linear
18,101274,37204,0.0189994,0.376197,0.543217,0.5,0.5,3.0,0.0,6.0,linear
19,101671,35677,0.0290707,0.397305,0.579558,0.5,0.5,3.0,0.0,6.0,linear
20,101978,34467,0.0410245,0.418229,0.611287,0.5,0.5,3.0,0.0,6.0,linear
21,101756,33277,0.0540412,0.435572,0.638806,0.5,0.5,3.0,0.0,6.0,linear
22,101350,31761,0.0673383,0.454781,0.663756,0.5,0.5,3.0,0.0,6.0,linear
23,100198,30421,0.0806252,0.472303,0.688367,0.5,0.5,3.0,0.0,6.0,linear
24,99264,29115,0.0941143,0.487456,0.708,0.5,0.5,3.0,0.0,6.0,linear
25,98171,27741,0.106968,0.501771,0.726191,0.5,0.5,3.0,0.0,6.0,linear
26,97269,26514,0.119313,0.517262,0.746054,0.5,0.5,3.0,0.0,6.0,linear
