generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78529,49419,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78484,49458,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,79954,50406,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,78868,50105,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,79296,50346,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,78207,49800,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78295,49989,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,79045,50180,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,77442,49393,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,77998,49581,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117739,50118,0.0,0.265423,0.265423,0.5,0.5,6.5,0.0,6.0,linear
12,137594,50263,0.0,0.369907,0.386624,0.5,0.5,6.5,0.0,6.0,linear
13,134856,47710,0.0,0.400934,0.443692,0.5,0.5,6.5,0.0,6.0,linear
14,131966,44823,0.000685559,0.43331,0.509649,0.5,0.5,6.5,0.0,6.0,linear
15,131711,42461,0.00252954,0.467547,0.577531,0.5,0.5,6.5,0.0,6.0,linear
16,131728,39896,0.00654941,0.502452,0.643069,0.5,0.5,6.5,0.0,6.0,linear
17,131472,37131,0.0131093,0.53793,0.70442,0.5,0.5,6.5,0.0,6.0,linear
18,131866,34634,0.0220283,0.572051,0.754832,0.5,0.5,6.5,0.0,6.0,linear
19,131573,32626,0.0326957,0.603264,0.795361,0.5,0.5,6.5,0.0,6.0,linear
20,130491,30342,0.0449916,0.631042,0.827738,0.5,0.5,6.5,0.0,6.0,linear
21,129020,28107,0.0575422,0.656796,0.855201,0.5,0.5,6.5,0.0,6.0,linear
22,127960,25812,0.0709237,0.680756,0.87807,0.5,0.5,6.5,0.0,6.0,linear
23,126149,23743,0.083004,0.703711,0.897784,0.5,0.5,6.5,0.0,6.0,linear
24,123261,21709,0.0943703,0.723252,0.914297,0.5,0.5,6.5,0.0,6.0,linear
25,120451,19845,0.104732,0.740236,0.927747,0.5,0.5,6.5,0.0,6.0,linear
26,118358,18259,0.11334,0.75558,0.940133,0.5,0.5,6.5,0.0,6.0,linear
27,115821,16722,0.120152,0.769244,0.950047,0.5,0.5,6.5,0.0,6.0,linear
28,112709,15157,0.125822,0.781831,0.959193,0.5,0.5,6.5,0.0,6.0,linear
29,109305,13984,0.130103,0.792654,0.966863,0.5,0.5,6.5,0.0,6.0,linear
30,106668,12909,0.132879,0.804637,0.973303,0.5,0.5,6.5,0.0,6.0,linear
31,103909,11810,0.134478,0.814695,0.978529,0.5,0.5,6.5,0.0,6.0,linear
32,101223,10626,0.134221,0.823983,0.983065,0.5,0.5,6.5,0.0,6.0,linear
33,98758,9813,0.133108,0.833082,0.986733,0.5,0.5,6.5,0.0,6.0,linear
34,95776,9037,0.132027,0.840975,0.989726,0.5,0.5,6.5,0.0,6.0,linear
35,93338,8298,0.130559,0.848582,0.992202,0.5,0.5,6.5,0.0,6.0,linear
36,90507,7675,0.128991,0.854766,0.994001,0.5,0.5,6.5,0.0,6.0,linear
37,88660,7106,0.126837,0.860425,0.995552,0.5,0.5,6.5,0.0,6.0,linear
38,86996,6546,0.123649,0.866414,0.996819,0.5,0.5,6.5,0.0,6.0,linear
39,85587,6141,0.120639,0.872405,0.99771,0.5,0.5,6.5,0.0,6.0,linear
