generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77962,49243,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,77942,49259,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80334,50457,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79974,50653,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78030,49989,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77418,49682,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78392,50018,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78527,50027,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78131,49663,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,79238,50442,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,84978,50459,0.0,0.0487622,0.0487622,0.5,0.5,0.9,0.0,6.0,linear
12,85931,49714,0.0,0.0778509,0.0839386,0.5,0.5,0.9,0.0,6.0,linear
13,85082,49196,0.0,0.0891782,0.107982,0.5,0.5,0.9,0.0,6.0,linear
14,85348,48876,0.0,0.104138,0.138686,0.5,0.5,0.9,0.0,6.0,linear
15,86296,48693,0.0,0.123417,0.176392,0.5,0.5,0.9,0.0,6.0,linear
16,86695,48224,0.0,0.142018,0.213101,0.5,0.5,0.9,0.0,6.0,linear
17,87166,47846,0.0,0.162046,0.25216,0.5,0.5,0.9,0.0,6.0,linear
18,87981,47465,0.0,0.18411,0.292464,0.5,0.5,0.9,0.0,6.0,linear
19,89489,47364,0.0,0.203487,0.328385,0.5,0.5,0.9,0.0,6.0,linear
20,90299,47248,0.0,0.22423,0.364251,0.5,0.5,0.9,0.0,6.0,linear
21,90697,46790,0.0,0.242234,0.39403,0.5,0.5,0.9,0.0,6.0,linear
