generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77816,49100,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78237,49248,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79557,50124,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80984,51138,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,80979,51349,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78283,50222,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,76617,49304,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,77201,49374,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,77829,49435,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79412,50128,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,110114,50643,0.0,0.219606,0.219606,0.5,0.5,5.0,0.0,6.0,linear
12,123907,50081,0.0,0.314504,0.329478,0.5,0.5,5.0,0.0,6.0,linear
13,120879,48300,0.0,0.341377,0.384121,0.5,0.5,5.0,0.0,6.0,linear
14,119408,46164,0.000857553,0.374496,0.450053,0.5,0.5,5.0,0.0,6.0,linear
15,119493,44358,0.00337284,0.413876,0.525811,0.5,0.5,5.0,0.0,6.0,linear
16,120310,42713,0.00841458,0.452869,0.596506,0.5,0.5,5.0,0.0,6.0,linear
17,119432,40531,0.0162831,0.491153,0.662393,0.5,0.5,5.0,0.0,6.0,linear
18,120051,38873,0.0264471,0.52784,0.717923,0.5,0.5,5.0,0.0,6.0,linear
19,120672,37349,0.0386241,0.561774,0.763574,0.5,0.5,5.0,0.0,6.0,linear
20,120411,35485,0.0523637,0.594128,0.801752,0.5,0.5,5.0,0.0,6.0,linear
21,118688,33183,0.0674551,0.622581,0.834007,0.5,0.5,5.0,0.0,6.0,linear
22,118068,31445,0.0827352,0.649163,0.860879,0.5,0.5,5.0,0.0,6.0,linear
23,117441,29741,0.098027,0.670343,0.882792,0.5,0.5,5.0,0.0,6.0,linear
24,116441,27931,0.111538,0.690648,0.902441,0.5,0.5,5.0,0.0,6.0,linear
25,114477,26181,0.124452,0.707261,0.918246,0.5,0.5,5.0,0.0,6.0,linear
26,112966,24668,0.136506,0.721025,0.931518,0.5,0.5,5.0,0.0,6.0,linear
27,111895,23567,0.145924,0.73369,0.942638,0.5,0.5,5.0,0.0,6.0,linear
28,109840,22314,0.155934,0.744062,0.952671,0.5,0.5,5.0,0.0,6.0,linear
29,108066,21151,0.163206,0.754105,0.961667,0.5,0.5,5.0,0.0,6.0,linear
30,106348,20166,0.169467,0.762249,0.968361,0.5,0.5,5.0,0.0,6.0,linear
31,105042,19401,0.173853,0.769373,0.973813,0.5,0.5,5.0,0.0,6.0,linear
32,103230,18580,0.17805,0.775912,0.978905,0.5,0.5,5.0,0.0,6.0,linear
33,101720,17833,0.181864,0.780459,0.982806,0.5,0.5,5.0,0.0,6.0,linear
34,100070,17156,0.184991,0.784144,0.985666,0.5,0.5,5.0,0.0,6.0,linear
