generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78247,49350,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78097,49251,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79224,49897,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80427,50714,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78400,50205,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,76903,49464,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77862,49650,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78590,49894,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78659,49610,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78679,49825,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83752,50673,0.0,0.035556,0.035556,0.5,0.5,0.65,0.0,6.0,linear
12,85005,50478,0.0,0.0566556,0.0617892,0.5,0.5,0.65,0.0,6.0,linear
13,83549,49451,0.0,0.0658381,0.0792152,0.5,0.5,0.65,0.0,6.0,linear
14,81199,47742,0.0,0.0758732,0.099342,0.5,0.5,0.65,0.0,6.0,linear
15,81736,46876,0.0,0.0851066,0.118845,0.5,0.5,0.65,0.0,6.0,linear
16,83713,46714,0.0,0.0948081,0.139073,0.5,0.5,0.65,0.0,6.0,linear
17,85258,46783,0.0,0.102838,0.156428,0.5,0.5,0.65,0.0,6.0,linear
18,85560,46576,0.0,0.110605,0.172456,0.5,0.5,0.65,0.0,6.0,linear
19,85734,46248,0.0,0.117521,0.185967,0.5,0.5,0.65,0.0,6.0,linear
20,86010,46158,0.0,0.123112,0.197712,0.5,0.5,0.65,0.0,6.0,linear
21,86374,45732,0.0,0.128759,0.209461,0.5,0.5,0.65,0.0,6.0,linear
22,86464,45149,0.0,0.133766,0.219642,0.5,0.5,0.65,0.0,6.0,linear
23,86518,44847,0.0,0.138216,0.229781,0.5,0.5,0.65,0.0,6.0,linear
24,86676,44439,0.0,0.144526,0.242348,0.5,0.5,0.65,0.0,6.0,linear
