generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78121,49308,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78007,48983,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79818,50290,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80524,50638,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79795,50760,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78009,50110,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,76518,49313,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77567,49524,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,79287,50389,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78459,49904,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,82652,49834,0.0,0.0371237,0.0371237,0.5,0.5,0.7,0.0,6.0,linear
12,85416,50377,0.0,0.0597206,0.0648717,0.5,0.5,0.7,0.0,6.0,linear
13,84770,49919,0.0,0.0702748,0.0851378,0.5,0.5,0.7,0.0,6.0,linear
14,84189,49074,0.0,0.0827087,0.110019,0.5,0.5,0.7,0.0,6.0,linear
15,83416,48237,0.0,0.0979497,0.140114,0.5,0.5,0.7,0.0,6.0,linear
16,84043,47854,0.0,0.11408,0.171466,0.5,0.5,0.7,0.0,6.0,linear
17,85551,47990,0.0,0.129493,0.20251,0.5,0.5,0.7,0.0,6.0,linear
18,86498,47837,0.0,0.144442,0.231097,0.5,0.5,0.7,0.0,6.0,linear
19,87595,47636,0.0,0.159994,0.259782,0.5,0.5,0.7,0.0,6.0,linear
20,87741,47315,0.0,0.17489,0.287327,0.5,0.5,0.7,0.0,6.0,linear
21,88815,47450,0.0,0.190298,0.314532,0.5,0.5,0.7,0.0,6.0,linear
22,89134,47201,0.0,0.204869,0.341473,0.5,0.5,0.7,0.0,6.0,linear
23,89115,46714,0.0,0.221303,0.368512,0.5,0.5,0.7,0.0,6.0,linear
24,89869,46304,0.0,0.237999,0.397108,0.5,0.5,0.7,0.0,6.0,linear
25,89570,45557,0.0,0.254137,0.423909,0.5,0.5,0.7,0.0,6.0,linear
26,89662,44983,0.0,0.271637,0.451342,0.5,0.5,0.7,0.0,6.0,linear
27,89850,44215,0.0,0.288518,0.478418,0.5,0.5,0.7,0.0,6.0,linear
28,89184,43387,0.0,0.305717,0.504889,0.5,0.5,0.7,0.0,6.0,linear
29,89571,42714,0.0,0.325334,0.532776,0.5,0.5,0.7,0.0,6.0,linear
30,88967,41594,0.0,0.342221,0.558131,0.5,0.5,0.7,0.0,6.0,linear
31,88343,40584,0.0,0.361573,0.58609,0.5,0.5,0.7,0.0,6.0,linear
32,88020,39749,0.0,0.379759,0.612386,0.5,0.5,0.7,0.0,6.0,linear
33,87266,38647,0.0,0.400803,0.638711,0.5,0.5,0.7,0.0,6.0,linear
34,86591,37252,0.0,0.422542,0.666095,0.5,0.5,0.7,0.0,6.0,linear
35,85516,35824,0.0,0.444915,0.693326,0.5,0.5,0.7,0.0,6.0,linear
36,84047,34247,0.0,0.467132,0.71794,0.5,0.5,0.7,0.0,6.0,linear
37,82507,32604,0.0,0.493641,0.746614,0.5,0.5,0.7,0.0,6.0,linear
38,80418,30481,0.0,0.517962,0.772165,0.5,0.5,0.7,0.0,6.0,linear
39,77760,28307,0.0,0.542885,0.798998,0.5,0.5,0.7,0.0,6.0,linear
40,74865,26278,0.0,0.568047,0.822899,0.5,0.5,0.7,0.0,6.0,linear
41,71898,24293,0.0,0.595877,0.846862,0.5,0.5,0.7,0.0,6.0,linear
42,68658,22186,0.0,0.620553,0.865265,0.5,0.5,0.7,0.0,6.0,linear
43,65292,19955,0.0,0.647586,0.885435,0.5,0.5,0.7,0.0,6.0,linear
44,61118,17603,0.0,0.674958,0.903707,0.5,0.5,0.7,0.0,6.0,linear
45,57131,15492,0.0,0.70229,0.920382,0.5,0.5,0.7,0.0,6.0,linear
46,52288,13166,0.0,0.727102,0.935723,0.5,0.5,0.7,0.0,6.0,linear
