generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78416,49301,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78412,49303,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,80051,50485,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80299,50742,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,77686,49668,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,76823,49158,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78236,49727,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79868,50476,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79464,50338,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78655,49896,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79326,49481,0.0,0.0141265,0.0141265,0.5,0.5,0.25,0.0,6.0,linear
12,80094,49522,0.0,0.0229056,0.0250672,0.5,0.5,0.25,0.0,6.0,linear
13,81382,50095,0.0,0.0266441,0.0329862,0.5,0.5,0.25,0.0,6.0,linear
14,80658,49402,0.0,0.031724,0.0429986,0.5,0.5,0.25,0.0,6.0,linear
15,80057,49208,0.0,0.0373428,0.053915,0.5,0.5,0.25,0.0,6.0,linear
16,81275,49673,0.0,0.0426882,0.065173,0.5,0.5,0.25,0.0,6.0,linear
17,82500,49674,0.0,0.0478462,0.0752913,0.5,0.5,0.25,0.0,6.0,linear
18,81648,49091,0.0,0.0542255,0.0875591,0.5,0.5,0.25,0.0,6.0,linear
19,80986,48730,0.0,0.0605997,0.100031,0.5,0.5,0.25,0.0,6.0,linear
20,81647,49089,0.0,0.0661979,0.110974,0.5,0.5,0.25,0.0,6.0,linear
21,83367,49826,0.0,0.0710962,0.120715,0.5,0.5,0.25,0.0,6.0,linear
22,83845,49705,0.0,0.076348,0.131206,0.5,0.5,0.25,0.0,6.0,linear
23,82680,49155,0.0,0.0821335,0.142469,0.5,0.5,0.25,0.0,6.0,linear
24,82707,48784,0.0,0.0874469,0.1529,0.5,0.5,0.25,0.0,6.0,linear
25,83624,48818,0.0,0.0930709,0.163116,0.5,0.5,0.25,0.0,6.0,linear
26,83717,48466,0.0,0.0987145,0.17415,0.5,0.5,0.25,0.0,6.0,linear
27,83989,48410,0.0,0.104706,0.184404,0.5,0.5,0.25,0.0,6.0,linear
28,84209,48529,0.0,0.109336,0.193124,0.5,0.5,0.25,0.0,6.0,linear
29,84784,48633,0.0,0.115738,0.205389,0.5,0.5,0.25,0.0,6.0,linear
30,84660,48582,0.0,0.120769,0.215032,0.5,0.5,0.25,0.0,6.0,linear
31,84494,48081,0.0,0.127362,0.226717,0.5,0.5,0.25,0.0,6.0,linear
32,83758,47462,0.0,0.134214,0.239579,0.5,0.5,0.25,0.0,6.0,linear
33,85169,47666,0.0,0.139513,0.248277,0.5,0.5,0.25,0.0,6.0,linear
34,85220,47499,0.0,0.14536,0.25873,0.5,0.5,0.25,0.0,6.0,linear
35,85332,47336,0.0,0.152569,0.272011,0.5,0.5,0.25,0.0,6.0,linear
36,85801,47302,0.0,0.157755,0.281068,0.5,0.5,0.25,0.0,6.0,linear
37,85814,47085,0.0,0.162954,0.29069,0.5,0.5,0.25,0.0,6.0,linear
38,86253,47110,0.0,0.169338,0.301281,0.5,0.5,0.25,0.0,6.0,linear
39,86223,46698,0.0,0.175612,0.31237,0.5,0.5,0.25,0.0,6.0,linear
40,86476,46644,0.0,0.18032,0.320696,0.5,0.5,0.25,0.0,6.0,linear
41,86227,46504,0.0,0.18549,0.329178,0.5,0.5,0.25,0.0,6.0,linear
42,86629,46312,0.0,0.192494,0.340392,0.5,0.5,0.25,0.0,6.0,linear
43,86907,46475,0.0,0.199078,0.351609,0.5,0.5,0.25,0.0,6.0,linear
44,86970,46251,0.0,0.20541,0.361916,0.5,0.5,0.25,0.0,6.0,linear
45,86237,45398,0.0,0.213754,0.37567,0.5,0.5,0.25,0.0,6.0,linear
46,86136,45118,0.0,0.219252,0.385461,0.5,0.5,0.25,0.0,6.0,linear
47,86445,44854,0.0,0.225876,0.396161,0.5,0.5,0.25,0.0,6.0,linear
48,86169,44290,0.0,0.232798,0.407044,0.5,0.5,0.25,0.0,6.0,linear
49,85986,43861,0.0,0.242073,0.423189,0.5,0.5,0.25,0.0,6.0,linear
50,86119,43574,0.0,0.248961,0.434928,0.5,0.5,0.25,0.0,6.0,linear
51,85911,43072,0.0,0.259047,0.451976,0.5,0.5,0.25,0.0,6.0,linear
52,86277,42650,0.0,0.26708,0.463431,0.5,0.5,0.25,0.0,6.0,linear
53,85621,42030,0.0,0.277336,0.479185,0.5,0.5,0.25,0.0,6.0,linear
54,85042,41424,0.0,0.28559,0.491585,0.5,0.5,0.25,0.0,6.0,linear
55,85140,41108,0.0,0.296573,0.507974,0.5,0.5,0.25,0.0,6.0,linear
56,85223,40677,0.0,0.305799,0.521166,0.5,0.5,0.25,0.0,6.0,linear
57,84442,39833,0.0,0.317953,0.538271,0.5,0.5,0.25,0.0,6.0,linear
58,84238,39151,0.0,0.329042,0.553245,0.5,0.5,0.25,0.0,6.0,linear
59,83460,38301,0.0,0.340325,0.569617,0.5,0.5,0.25,0.0,6.0,linear
60,82560,37354,0.0,0.351629,0.585515,0.5,0.5,0.25,0.0,6.0,linear
61,81890,36522,0.0,0.364424,0.6018,0.5,0.5,0.25,0.0,6.0,linear
62,81388,35651,0.0,0.376889,0.61936,0.5,0.5,0.25,0.0,6.0,linear
63,80272,34522,0.0,0.390202,0.636318,0.5,0.5,0.25,0.0,6.0,linear
64,79080,33478,0.0,0.403141,0.653595,0.5,0.5,0.25,0.0,6.0,linear
65,78026,32413,0.0,0.418414,0.672894,0.5,0.5,0.25,0.0,6.0,linear
66,76455,31226,0.0,0.4338,0.692475,0.5,0.5,0.25,0.0,6.0,linear
67,75252,29835,0.0,0.450211,0.712737,0.5,0.5,0.25,0.0,6.0,linear
68,73367,28370,0.0,0.468661,0.732844,0.5,0.5,0.25,0.0,6.0,linear
69,71233,26857,0.0,0.486871,0.750899,0.5,0.5,0.25,0.0,6.0,linear
70,69372,25468,0.0,0.505451,0.770534,0.5,0.5,0.25,0.0,6.0,linear
71,66973,23783,0.0,0.524273,0.789222,0.5,0.5,0.25,0.0,6.0,linear
72,64419,22152,0.0,0.544038,0.807235,0.5,0.5,0.25,0.0,6.0,linear
73,61407,20549,0.0,0.562327,0.822947,0.5,0.5,0.25,0.0,6.0,linear
74,58426,19013,0.0,0.583161,0.843537,0.5,0.5,0.25,0.0,6.0,linear
75,54929,17200,0.0,0.604323,0.862485,0.5,0.5,0.25,0.0,6.0,linear
76,51979,15503,0.0,0.624985,0.878734,0.5,0.5,0.25,0.0,6.0,linear
77,48317,13858,0.0,0.646555,0.891866,0.5,0.5,0.25,0.0,6.0,linear
78,44886,12135,0.0,0.670103,0.905078,0.5,0.5,0.25,0.0,6.0,linear
79,40852,10436,0.0,0.692348,0.918838,0.5,0.5,0.25,0.0,6.0,linear
80,36980,8832,0.0,0.715835,0.932976,0.5,0.5,0.25,0.0,6.0,linear
81,32918,7393,0.0,0.736238,0.943509,0.5,0.5,0.25,0.0,6.0,linear
82,28676,6105,0.0,0.756739,0.952656,0.5,0.5,0.25,0.0,6.0,linear
83,24890,5002,0.0,0.775657,0.960109,0.5,0.5,0.25,0.0,6.0,linear
84,21282,3987,0.0,0.797321,0.966435,0.5,0.5,0.25,0.0,6.0,linear
85,18181,3129,0.0,0.820434,0.97317,0.5,0.5,0.25,0.0,6.0,linear
86,15320,2398,0.0,0.840312,0.97777,0.5,0.5,0.25,0.0,6.0,linear
87,12751,1822,0.0,0.856891,0.981993,0.5,0.5,0.25,0.0,6.0,linear
88,10385,1312,0.0,0.876398,0.987603,0.5,0.5,0.25,0.0,6.0,linear
89,8549,903,0.0,0.893898,0.991733,0.5,0.5,0.25,0.0,6.0,linear
90,6960,601,0.0,0.912491,0.995366,0.5,0.5,0.25,0.0,6.0,linear
91,5582,406,0.0,0.932149,0.997453,0.5,0.5,0.25,0.0,6.0,linear
92,4533,253,0.0,0.951303,0.998742,0.5,0.5,0.25,0.0,6.0,linear
93,3798,141,0.0,0.967501,0.999541,0.5,0.5,0.25,0.0,6.0,linear
94,3169,78,0.0,0.981612,1.0,0.5,0.5,0.25,0.0,6.0,linear
95,2815,41,0.0,0.990906,1.0,0.5,0.5,0.25,0.0,6.0,linear
96,2531,12,0.0,0.997498,1.0,0.5,0.5,0.25,0.0,6.0,linear
97,2441,5,0.0,0.99899,1.0,0.5,0.5,0.25,0.0,6.0,linear
98,2347,2,0.0,0.999575,1.0,0.5,0.5,0.25,0.0,6.0,linear
99,2274,1,0.0,0.99978,1.0,0.5,0.5,0.25,0.0,6.0,linear
100,2312,0,0.0,1.0,1.0,0.5,0.5,0.25,0.0,6.0,linear

