generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78087,49298,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78070,49179,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79939,50522,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80438,51102,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78795,50429,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77337,49582,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,76778,49383,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78005,49753,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79353,50265,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79116,50091,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81798,50017,0.0,0.0243865,0.0243865,0.5,0.5,0.45,0.0,6.0,linear
12,83535,50554,0.0,0.0400718,0.0436475,0.5,0.5,0.45,0.0,6.0,linear
13,83060,50125,0.0,0.046454,0.056535,0.5,0.5,0.45,0.0,6.0,linear
14,81184,48801,0.0,0.055932,0.0746063,0.5,0.5,0.45,0.0,6.0,linear
15,80613,48195,0.0,0.0652604,0.0936437,0.5,0.5,0.45,0.0,6.0,linear
16,82384,48431,0.0,0.0762164,0.11565,0.5,0.5,0.45,0.0,6.0,linear
17,83917,48620,0.0,0.0861858,0.136295,0.5,0.5,0.45,0.0,6.0,linear
18,84308,48708,0.0,0.0967588,0.156523,0.5,0.5,0.45,0.0,6.0,linear
19,84326,48600,0.0,0.107188,0.17585,0.5,0.5,0.45,0.0,6.0,linear
20,85377,48967,0.0,0.117222,0.194744,0.5,0.5,0.45,0.0,6.0,linear
21,85115,48618,0.0,0.126807,0.213756,0.5,0.5,0.45,0.0,6.0,linear
22,85474,48256,0.0,0.137414,0.233132,0.5,0.5,0.45,0.0,6.0,linear
23,85168,47510,0.0,0.148971,0.253646,0.5,0.5,0.45,0.0,6.0,linear
24,86170,47651,0.0,0.158984,0.272912,0.5,0.5,0.45,0.0,6.0,linear
25,87213,47629,0.0,0.169442,0.29155,0.5,0.5,0.45,0.0,6.0,linear
26,87466,47457,0.0,0.18044,0.310717,0.5,0.5,0.45,0.0,6.0,linear
27,87514,47505,0.0,0.192216,0.330949,0.5,0.5,0.45,0.0,6.0,linear
28,87411,46969,0.0,0.202169,0.348459,0.5,0.5,0.45,0.0,6.0,linear
29,86892,46294,0.0,0.214502,0.369087,0.5,0.5,0.45,0.0,6.0,linear
30,87236,45781,0.0,0.22723,0.390653,0.5,0.5,0.45,0.0,6.0,linear
31,87413,45098,0.0,0.240158,0.412218,0.5,0.5,0.45,0.0,6.0,linear
32,88225,44925,0.0,0.253449,0.433264,0.5,0.5,0.45,0.0,6.0,linear
33,87951,44171,0.0,0.267642,0.456111,0.5,0.5,0.45,0.0,6.0,linear
34,87287,43430,0.0,0.281253,0.477694,0.5,0.5,0.45,0.0,6.0,linear
35,87646,43200,0.0,0.295138,0.497784,0.5,0.5,0.45,0.0,6.0,linear
36,87243,42173,0.0,0.310244,0.519426,0.5,0.5,0.45,0.0,6.0,linear
37,87059,41431,0.0,0.324042,0.539339,0.5,0.5,0.45,0.0,6.0,linear
38,86653,40635,0.0,0.338003,0.559629,0.5,0.5,0.45,0.0,6.0,linear
39,86200,39884,0.0,0.354188,0.582576,0.5,0.5,0.45,0.0,6.0,linear
40,85867,39175,0.0,0.369977,0.60429,0.5,0.5,0.45,0.0,6.0,linear
41,84821,37897,0.0,0.386359,0.626275,0.5,0.5,0.45,0.0,6.0,linear
42,83819,36906,0.0,0.40602,0.650708,0.5,0.5,0.45,0.0,6.0,linear
43,82463,35368,0.0,0.424924,0.673381,0.5,0.5,0.45,0.0,6.0,linear
44,81147,34074,0.0,0.443817,0.697506,0.5,0.5,0.45,0.0,6.0,linear
45,79471,32373,0.0,0.462638,0.719375,0.5,0.5,0.45,0.0,6.0,linear
46,77818,30997,0.0,0.481616,0.74011,0.5,0.5,0.45,0.0,6.0,linear
47,75673,29261,0.0,0.504238,0.763312,0.5,0.5,0.45,0.0,6.0,linear
48,73985,27589,0.0,0.525209,0.783739,0.5,0.5,0.45,0.0,6.0,linear
49,71447,25698,0.0,0.546727,0.806464,0.5,0.5,0.45,0.0,6.0,linear
50,68938,24143,0.0,0.568304,0.825887,0.5,0.5,0.45,0.0,6.0,linear
51,66077,22163,0.0,0.593346,0.847025,0.5,0.5,0.45,0.0,6.0,linear
52,62788,19999,0.0,0.617771,0.867316,0.5,0.5,0.45,0.0,6.0,linear
53,59304,17909,0.0,0.643699,0.885219,0.5,0.5,0.45,0.0,6.0,linear
54,55483,16155,0.0,0.665444,0.900963,0.5,0.5,0.45,0.0,6.0,linear
55,51254,14290,0.0,0.688756,0.915815,0.5,0.5,0.45,0.0,6.0,linear
56,47540,12339,0.0,0.714583,0.929232,0.5,0.5,0.45,0.0,6.0,linear
57,43765,10529,0.0,0.737349,0.94053,0.5,0.5,0.45,0.0,6.0,linear
58,39225,8736,0.0,0.764372,0.952975,0.5,0.5,0.45,0.0,6.0,linear
59,34645,7092,0.0,0.788669,0.963787,0.5,0.5,0.45,0.0,6.0,linear
60,30216,5670,0.0,0.810371,0.971647,0.5,0.5,0.45,0.0,6.0,linear
61,26017,4419,0.0,0.834489,0.977814,0.5,0.5,0.45,0.0,6.0,linear
62,21893,3370,0.0,0.855595,0.98335,0.5,0.5,0.45,0.0,6.0,linear
