generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78129,49165,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78052,49033,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,80116,50438,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,81118,51271,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79856,50856,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77949,50125,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,76480,49059,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,75746,48411,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,78787,49702,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,80925,50901,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,82355,50795,0.0,0.0193641,0.0193641,0.5,0.5,0.35,0.0,6.0,linear
12,80870,49777,0.0,0.0312623,0.0339579,0.5,0.5,0.35,0.0,6.0,linear
13,80540,49600,0.0,0.0354837,0.0430644,0.5,0.5,0.35,0.0,6.0,linear
14,81970,49823,0.0,0.0431278,0.0575008,0.5,0.5,0.35,0.0,6.0,linear
15,82008,49455,0.0,0.0499041,0.0713031,0.5,0.5,0.35,0.0,6.0,linear
16,80961,48587,0.0,0.0575009,0.0870748,0.5,0.5,0.35,0.0,6.0,linear
17,81872,48701,0.0,0.06569,0.102884,0.5,0.5,0.35,0.0,6.0,linear
18,82686,48713,0.0,0.0730749,0.11742,0.5,0.5,0.35,0.0,6.0,linear
19,83276,48720,0.0,0.0797479,0.13047,0.5,0.5,0.35,0.0,6.0,linear
20,83214,48519,0.0,0.0879491,0.146177,0.5,0.5,0.35,0.0,6.0,linear
21,83625,48510,0.0,0.0954084,0.160874,0.5,0.5,0.35,0.0,6.0,linear
22,84142,48542,0.0,0.103023,0.174772,0.5,0.5,0.35,0.0,6.0,linear
23,84890,48570,0.0,0.109673,0.188266,0.5,0.5,0.35,0.0,6.0,linear
24,85425,48555,0.0,0.115954,0.199365,0.5,0.5,0.35,0.0,6.0,linear
25,85176,48255,0.0,0.123346,0.212865,0.5,0.5,0.35,0.0,6.0,linear
26,84489,47707,0.0,0.131763,0.22833,0.5,0.5,0.35,0.0,6.0,linear
27,84804,47361,0.0,0.138056,0.240213,0.5,0.5,0.35,0.0,6.0,linear
28,85759,47353,0.0,0.145457,0.253966,0.5,0.5,0.35,0.0,6.0,linear
29,85958,47067,0.0,0.150328,0.262769,0.5,0.5,0.35,0.0,6.0,linear
30,85770,46870,0.0,0.156846,0.275001,0.5,0.5,0.35,0.0,6.0,linear
31,86455,47153,0.0,0.162826,0.285563,0.5,0.5,0.35,0.0,6.0,linear
32,86525,46744,0.0,0.172322,0.302053,0.5,0.5,0.35,0.0,6.0,linear
33,86124,46284,0.0,0.178634,0.31412,0.5,0.5,0.35,0.0,6.0,linear
34,86656,46095,0.0,0.184621,0.323707,0.5,0.5,0.35,0.0,6.0,linear
35,86202,45563,0.0,0.193839,0.339301,0.5,0.5,0.35,0.0,6.0,linear
36,86874,45569,0.0,0.200997,0.351966,0.5,0.5,0.35,0.0,6.0,linear
37,87214,45412,0.0,0.209656,0.366559,0.5,0.5,0.35,0.0,6.0,linear
38,86836,44949,0.0,0.216902,0.378791,0.5,0.5,0.35,0.0,6.0,linear
39,86732,44526,0.0,0.225982,0.393692,0.5,0.5,0.35,0.0,6.0,linear
40,86652,43817,0.0,0.234992,0.408166,0.5,0.5,0.35,0.0,6.0,linear
41,86407,43311,0.0,0.243309,0.420249,0.5,0.5,0.35,0.0,6.0,linear
42,86597,42950,0.0,0.250808,0.432921,0.5,0.5,0.35,0.0,6.0,linear
43,86925,42724,0.0,0.259326,0.4461,0.5,0.5,0.35,0.0,6.0,linear
44,86740,42369,0.0,0.265476,0.457611,0.5,0.5,0.35,0.0,6.0,linear
45,86100,41692,0.0,0.275708,0.473003,0.5,0.5,0.35,0.0,6.0,linear
46,85736,41053,0.0,0.284776,0.487255,0.5,0.5,0.35,0.0,6.0,linear
47,85484,40464,0.0,0.295319,0.502858,0.5,0.5,0.35,0.0,6.0,linear
48,85345,39860,0.0,0.304901,0.517848,0.5,0.5,0.35,0.0,6.0,linear
49,85125,39303,0.0,0.316158,0.53401,0.5,0.5,0.35,0.0,6.0,linear
50,84703,38759,0.0,0.327362,0.549854,0.5,0.5,0.35,0.0,6.0,linear
