generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78159,49028,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78369,49243,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80681,50613,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80115,50623,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79159,50399,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,78220,50146,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77125,49476,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78580,49995,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78497,49725,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78183,49618,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97147,50183,0.0,0.142421,0.142421,0.5,0.5,3.0,0.0,6.0,linear
12,106228,50187,0.0,0.213325,0.22571,0.5,0.5,3.0,0.0,6.0,linear
13,103460,47987,0.0,0.238269,0.271868,0.5,0.5,3.0,0.0,6.0,linear
14,100894,45085,0.000382408,0.265319,0.325137,0.5,0.5,3.0,0.0,6.0,linear
15,99164,41981,0.00150328,0.292655,0.383707,0.5,0.5,3.0,0.0,6.0,linear
16,99900,39391,0.00390724,0.316646,0.435206,0.5,0.5,3.0,0.0,6.0,linear
17,100357,36810,0.00833863,0.337045,0.478352,0.5,0.5,3.0,0.0,6.0,linear
18,100193,34623,0.0145636,0.353202,0.512667,0.5,0.5,3.0,0.0,6.0,linear
19,100102,32986,0.0230595,0.366859,0.540896,0.5,0.5,3.0,0.0,6.0,linear
20,100843,31570,0.033807,0.379862,0.5639,0.5,0.5,3.0,0.0,6.0,linear
21,100054,30332,0.0455843,0.389781,0.582682,0.5,0.5,3.0,0.0,6.0,linear
22,99209,28967,0.0586594,0.399307,0.599157,0.5,0.5,3.0,0.0,6.0,linear
23,98102,27779,0.0725404,0.408145,0.613335,0.5,0.5,3.0,0.0,6.0,linear
24,97065,26772,0.0855726,0.415476,0.625426,0.5,0.5,3.0,0.0,6.0,linear
25,95882,25627,0.0980008,0.42325,0.637288,0.5,0.5,3.0,0.0,6.0,linear
26,94757,24570,0.109321,0.43101,0.649067,0.5,0.5,3.0,0.0,6.0,linear
