generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78767,49622,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78278,49235,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,78547,49507,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,79670,50299,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78756,50115,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,78602,50168,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,79159,50497,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78684,50151,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,77948,49701,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,77948,49721,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82840,50496,0.0,0.0298491,0.0298491,0.5,0.5,0.55,0.0,6.0,linear
12,83619,50036,0.0,0.0492335,0.0532676,0.5,0.5,0.55,0.0,6.0,linear
13,82511,49293,0.0,0.0569961,0.0687513,0.5,0.5,0.55,0.0,6.0,linear
14,81599,48522,0.0,0.0647485,0.08533,0.5,0.5,0.55,0.0,6.0,linear
15,81429,47795,0.0,0.0747755,0.105695,0.5,0.5,0.55,0.0,6.0,linear
16,82680,47711,0.0,0.0831744,0.123663,0.5,0.5,0.55,0.0,6.0,linear
17,84178,47630,0.0,0.092382,0.142135,0.5,0.5,0.55,0.0,6.0,linear
18,84065,47069,0.0,0.101706,0.160524,0.5,0.5,0.55,0.0,6.0,linear
19,84772,46939,0.0,0.110312,0.177494,0.5,0.5,0.55,0.0,6.0,linear
20,85070,46498,0.0,0.117023,0.190802,0.5,0.5,0.55,0.0,6.0,linear
21,85734,46501,0.0,0.123334,0.203519,0.5,0.5,0.55,0.0,6.0,linear
22,86623,46409,0.0,0.129542,0.216129,0.5,0.5,0.55,0.0,6.0,linear
23,86771,46210,0.0,0.135109,0.227025,0.5,0.5,0.55,0.0,6.0,linear
24,86811,45857,0.0,0.141841,0.239077,0.5,0.5,0.55,0.0,6.0,linear
25,85973,45269,0.0,0.148073,0.251718,0.5,0.5,0.55,0.0,6.0,linear
26,86422,45030,0.0,0.154296,0.264197,0.5,0.5,0.55,0.0,6.0,linear
27,86732,44736,0.0,0.159077,0.272978,0.5,0.5,0.55,0.0,6.0,linear
28,86461,44166,0.0,0.165085,0.284197,0.5,0.5,0.55,0.0,6.0,linear
29,87290,44294,0.0,0.16987,0.293052,0.5,0.5,0.55,0.0,6.0,linear
30,87352,44151,0.0,0.175611,0.303272,0.5,0.5,0.55,0.0,6.0,linear
31,87234,43769,0.0,0.180743,0.312757,0.5,0.5,0.55,0.0,6.0,linear
32,86746,43133,0.0,0.186752,0.323405,0.5,0.5,0.55,0.0,6.0,linear
33,86597,42543,0.0,0.192133,0.333633,0.5,0.5,0.55,0.0,6.0,linear
34,86923,42434,0.0,0.197261,0.34338,0.5,0.5,0.55,0.0,6.0,linear
35,87500,42157,0.0,0.201307,0.350844,0.5,0.5,0.55,0.0,6.0,linear
36,87448,41708,0.0,0.206112,0.359959,0.5,0.5,0.55,0.0,6.0,linear
37,86902,41362,0.0,0.209854,0.366567,0.5,0.5,0.55,0.0,6.0,linear
38,86533,40912,0.0,0.21503,0.375628,0.5,0.5,0.55,0.0,6.0,linear
39,86966,40957,0.0,0.220456,0.384712,0.5,0.5,0.55,0.0,6.0,linear
40,86477,40354,0.0,0.225227,0.392449,0.5,0.5,0.55,0.0,6.0,linear
41,86287,39912,0.0,0.227602,0.396941,0.5,0.5,0.55,0.0,6.0,linear
42,86587,40023,0.0,0.231158,0.403267,0.5,0.5,0.55,0.0,6.0,linear
43,86060,39528,0.0,0.235606,0.411264,0.5,0.5,0.55,0.0,6.0,linear
44,85775,38847,0.0,0.239275,0.416686,0.5,0.5,0.55,0.0,6.0,linear
45,85835,38783,0.0,0.242017,0.422023,0.5,0.5,0.55,0.0,6.0,linear
46,85260,38325,0.0,0.246431,0.428504,0.5,0.5,0.55,0.0,6.0,linear
47,85064,37661,0.0,0.251045,0.437142,0.5,0.5,0.55,0.0,6.0,linear
48,84957,37305,0.0,0.255125,0.445252,0.5,0.5,0.55,0.0,6.0,linear
49,84906,36882,0.0,0.259853,0.453553,0.5,0.5,0.55,0.0,6.0,linear
50,84461,36456,0.0,0.262886,0.458365,0.5,0.5,0.55,0.0,6.0,linear
51,84107,36004,0.0,0.265024,0.462146,0.5,0.5,0.55,0.0,6.0,linear
52,84307,36048,0.0,0.269922,0.470388,0.5,0.5,0.55,0.0,6.0,linear
53,83917,35481,0.0,0.274363,0.477701,0.5,0.5,0.55,0.0,6.0,linear
54,83615,35013,0.0,0.279091,0.485864,0.5,0.5,0.55,0.0,6.0,linear
55,83034,34386,0.0,0.282195,0.491038,0.5,0.5,0.55,0.0,6.0,linear
56,82554,34050,0.0,0.286044,0.497833,0.5,0.5,0.55,0.0,6.0,linear
57,81973,33682,0.0,0.289161,0.502531,0.5,0.5,0.55,0.0,6.0,linear
58,80937,33118,0.0,0.293058,0.508818,0.5,0.5,0.55,0.0,6.0,linear
59,81335,32979,0.0,0.29767,0.516253,0.5,0.5,0.55,0.0,6.0,linear
60,80966,32432,0.0,0.303621,0.526447,0.5,0.5,0.55,0.0,6.0,linear
61,80015,31810,0.0,0.307698,0.53276,0.5,0.5,0.55,0.0,6.0,linear
62,79881,31374,0.0,0.31252,0.538232,0.5,0.5,0.55,0.0,6.0,linear
63,79452,30890,0.0,0.318107,0.547337,0.5,0.5,0.55,0.0,6.0,linear
64,78653,30234,0.0,0.322786,0.554482,0.5,0.5,0.55,0.0,6.0,linear
65,77913,29835,0.0,0.326816,0.560015,0.5,0.5,0.55,0.0,6.0,linear
66,77251,29401,0.0,0.332381,0.5693,0.5,0.5,0.55,0.0,6.0,linear
67,76476,28642,0.0,0.337416,0.576896,0.5,0.5,0.55,0.0,6.0,linear
68,75764,27953,0.0,0.34292,0.584909,0.5,0.5,0.55,0.0,6.0,linear
69,75071,27451,0.0,0.347872,0.593097,0.5,0.5,0.55,0.0,6.0,linear
70,74143,26791,0.0,0.352644,0.599576,0.5,0.5,0.55,0.0,6.0,linear
71,73270,26167,0.0,0.359485,0.608403,0.5,0.5,0.55,0.0,6.0,linear
72,72446,25520,0.0,0.365025,0.615488,0.5,0.5,0.55,0.0,6.0,linear
73,71005,24779,0.0,0.370729,0.622789,0.5,0.5,0.55,0.0,6.0,linear
74,70038,24164,0.0,0.374171,0.629302,0.5,0.5,0.55,0.0,6.0,linear
75,69158,23668,0.0,0.379854,0.636369,0.5,0.5,0.55,0.0,6.0,linear
76,67634,22953,0.0,0.38326,0.641424,0.5,0.5,0.55,0.0,6.0,linear
77,66645,22242,0.0,0.388363,0.647835,0.5,0.5,0.55,0.0,6.0,linear
78,65321,21528,0.0,0.393684,0.657204,0.5,0.5,0.55,0.0,6.0,linear
79,64437,20815,0.0,0.402324,0.670175,0.5,0.5,0.55,0.0,6.0,linear
80,62878,20029,0.0,0.409524,0.678077,0.5,0.5,0.55,0.0,6.0,linear
81,61335,19215,0.0,0.416419,0.688288,0.5,0.5,0.55,0.0,6.0,linear
82,59637,18349,0.0,0.423564,0.697301,0.5,0.5,0.55,0.0,6.0,linear
83,58102,17553,0.0,0.433342,0.708764,0.5,0.5,0.55,0.0,6.0,linear
84,56359,16770,0.0,0.442753,0.720289,0.5,0.5,0.55,0.0,6.0,linear
85,54838,15964,0.0,0.450179,0.728382,0.5,0.5,0.55,0.0,6.0,linear
86,53228,15045,0.0,0.458127,0.738654,0.5,0.5,0.55,0.0,6.0,linear
87,50795,14053,0.0,0.469147,0.751349,0.5,0.5,0.55,0.0,6.0,linear
88,48519,13024,0.0,0.48021,0.765987,0.5,0.5,0.55,0.0,6.0,linear
89,46296,12128,0.0,0.49014,0.776774,0.5,0.5,0.55,0.0,6.0,linear
90,43933,11132,0.0,0.505678,0.790587,0.5,0.5,0.55,0.0,6.0,linear
91,41633,10081,0.0,0.518171,0.801861,0.5,0.5,0.55,0.0,6.0,linear
92,39251,9181,0.0,0.532603,0.814843,0.5,0.5,0.55,0.0,6.0,linear
93,36742,8273,0.0,0.548394,0.829101,0.5,0.5,0.55,0.0,6.0,linear
94,33774,7263,0.0,0.561341,0.839764,0.5,0.5,0.55,0.0,6.0,linear
95,31083,6396,0.0,0.576878,0.852863,0.5,0.5,0.55,0.0,6.0,linear
96,28124,5459,0.0,0.596861,0.866671,0.5,0.5,0.55,0.0,6.0,linear
97,25381,4694,0.0,0.610527,0.875078,0.5,0.5,0.55,0.0,6.0,linear
98,23053,3984,0.0,0.630425,0.890392,0.5,0.5,0.55,0.0,6.0,linear
99,20627,3273,0.0,0.649188,0.902841,0.5,0.5,0.55,0.0,6.0,linear
100,18554,2747,0.0,0.673032,0.913343,0.5,0.5,0.55,0.0,6.0,linear
101,16412,2252,0.0,0.696138,0.925681,0.5,0.5,0.55,0.0,6.0,linear
102,14527,1817,0.0,0.720301,0.935431,0.5,0.5,0.55,0.0,6.0,linear
103,12893,1408,0.0,0.750302,0.945643,0.5,0.5,0.55,0.0,6.0,linear
104,11453,1123,0.0,0.774974,0.955836,0.5,0.5,0.55,0.0,6.0,linear
105,10083,844,0.0,0.805965,0.964638,0.5,0.5,0.55,0.0,6.0,linear
106,9124,597,0.0,0.835781,0.974298,0.5,0.5,0.55,0.0,6.0,linear
107,8266,444,0.0,0.864527,0.982017,0.5,0.5,0.55,0.0,6.0,linear
108,7445,316,0.0,0.889003,0.989174,0.5,0.5,0.55,0.0,6.0,linear
109,6825,218,0.0,0.918724,0.993435,0.5,0.5,0.55,0.0,6.0,linear
110,6279,155,0.0,0.943677,0.996366,0.5,0.5,0.55,0.0,6.0,linear
111,5829,99,0.0,0.964715,0.998075,0.5,0.5,0.55,0.0,6.0,linear
112,5539,63,0.0,0.981194,0.999655,0.5,0.5,0.55,0.0,6.0,linear
113,5354,42,0.0,0.991364,0.999636,0.5,0.5,0.55,0.0,6.0,linear
114,5286,22,0.0,0.995465,1.0,0.5,0.5,0.55,0.0,6.0,linear
115,5219,11,0.0,0.9981,1.0,0.5,0.5,0.55,0.0,6.0,linear
116,5067,10,0.0,0.998727,1.0,0.5,0.5,0.55,0.0,6.0,linear
117,5010,6,0.0,0.999306,1.0,0.5,0.5,0.55,0.0,6.0,linear
118,5045,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

