generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78124,49243,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78207,49277,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80212,50459,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79017,50317,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78231,50009,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78740,50391,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78942,50204,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,77680,49307,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78181,49494,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79007,50037,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82958,50222,0.0,0.0322804,0.0322804,0.5,0.5,0.6,0.0,6.0,linear
12,83883,49851,0.0,0.0530736,0.0573665,0.5,0.5,0.6,0.0,6.0,linear
13,83316,49479,0.0,0.0602679,0.0727616,0.5,0.5,0.6,0.0,6.0,linear
14,82619,48804,0.0,0.0708951,0.0940069,0.5,0.5,0.6,0.0,6.0,linear
15,83511,48832,0.0,0.0842601,0.120213,0.5,0.5,0.6,0.0,6.0,linear
16,84017,48343,0.0,0.097232,0.146343,0.5,0.5,0.6,0.0,6.0,linear
17,84563,48273,0.0,0.110888,0.173606,0.5,0.5,0.6,0.0,6.0,linear
18,86425,48868,0.0,0.122496,0.19552,0.5,0.5,0.6,0.0,6.0,linear
19,86117,48411,0.0,0.135331,0.219948,0.5,0.5,0.6,0.0,6.0,linear
20,86312,48043,0.0,0.148731,0.24427,0.5,0.5,0.6,0.0,6.0,linear
21,86398,47585,0.0,0.161369,0.268131,0.5,0.5,0.6,0.0,6.0,linear
22,86949,47420,0.0,0.174033,0.291623,0.5,0.5,0.6,0.0,6.0,linear
23,88466,47490,0.0,0.187084,0.314874,0.5,0.5,0.6,0.0,6.0,linear
24,88249,46912,0.0,0.19997,0.336709,0.5,0.5,0.6,0.0,6.0,linear
25,88115,46341,0.0,0.213609,0.360104,0.5,0.5,0.6,0.0,6.0,linear
26,88196,45859,0.0,0.228122,0.385242,0.5,0.5,0.6,0.0,6.0,linear
27,88288,45301,0.0,0.241496,0.407072,0.5,0.5,0.6,0.0,6.0,linear
28,88612,44599,0.0,0.255792,0.43064,0.5,0.5,0.6,0.0,6.0,linear
29,88476,44252,0.0,0.269242,0.452027,0.5,0.5,0.6,0.0,6.0,linear
30,88713,43725,0.0,0.284227,0.474906,0.5,0.5,0.6,0.0,6.0,linear
31,88915,43111,0.0,0.299608,0.497922,0.5,0.5,0.6,0.0,6.0,linear
32,88299,42135,0.0,0.315501,0.52199,0.5,0.5,0.6,0.0,6.0,linear
33,87866,41452,0.0,0.332635,0.547326,0.5,0.5,0.6,0.0,6.0,linear
34,87433,40536,0.0,0.35037,0.572696,0.5,0.5,0.6,0.0,6.0,linear
35,86738,39130,0.0,0.367789,0.596283,0.5,0.5,0.6,0.0,6.0,linear
36,85963,37944,0.0,0.386454,0.622935,0.5,0.5,0.6,0.0,6.0,linear
37,84980,36793,0.0,0.406306,0.649247,0.5,0.5,0.6,0.0,6.0,linear
38,84213,35529,0.0,0.425802,0.673712,0.5,0.5,0.6,0.0,6.0,linear
39,83043,34303,0.0,0.446373,0.697446,0.5,0.5,0.6,0.0,6.0,linear
40,81802,32907,0.0,0.467589,0.721016,0.5,0.5,0.6,0.0,6.0,linear
41,79941,31080,0.0,0.489031,0.745159,0.5,0.5,0.6,0.0,6.0,linear
42,78335,29505,0.0,0.512673,0.770698,0.5,0.5,0.6,0.0,6.0,linear
43,75725,27505,0.0,0.537772,0.795226,0.5,0.5,0.6,0.0,6.0,linear
44,73070,25576,0.0,0.559694,0.816731,0.5,0.5,0.6,0.0,6.0,linear
45,69877,23524,0.0,0.583118,0.835178,0.5,0.5,0.6,0.0,6.0,linear
46,66914,21497,0.0,0.606613,0.854936,0.5,0.5,0.6,0.0,6.0,linear
47,63613,19639,0.0,0.631749,0.873858,0.5,0.5,0.6,0.0,6.0,linear
48,59630,17418,0.0,0.657128,0.892842,0.5,0.5,0.6,0.0,6.0,linear
49,55826,15369,0.0,0.682806,0.911177,0.5,0.5,0.6,0.0,6.0,linear
50,51766,13325,0.0,0.709569,0.927015,0.5,0.5,0.6,0.0,6.0,linear
51,47464,11443,0.0,0.734435,0.940653,0.5,0.5,0.6,0.0,6.0,linear
52,42672,9569,0.0,0.760114,0.952524,0.5,0.5,0.6,0.0,6.0,linear
53,38219,7833,0.0,0.786085,0.962751,0.5,0.5,0.6,0.0,6.0,linear
54,33832,6204,0.0,0.811777,0.972102,0.5,0.5,0.6,0.0,6.0,linear
55,28991,4739,0.0,0.837707,0.980657,0.5,0.5,0.6,0.0,6.0,linear
56,24728,3590,0.0,0.860893,0.986015,0.5,0.5,0.6,0.0,6.0,linear
57,20973,2630,0.0,0.881752,0.990053,0.5,0.5,0.6,0.0,6.0,linear
58,17520,1924,0.0,0.901282,0.993946,0.5,0.5,0.6,0.0,6.0,linear
59,14519,1317,0.0,0.921623,0.996507,0.5,0.5,0.6,0.0,6.0,linear
60,12094,878,0.0,0.939661,0.998054,0.5,0.5,0.6,0.0,6.0,linear
