generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78353,49198,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78473,49307,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80780,50766,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,80030,50693,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,77859,49849,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76603,49298,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,77811,49756,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,78707,49876,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,78571,49745,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78317,49720,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84330,49834,0.0,0.0522837,0.0522837,0.5,0.5,1.0,0.0,6.0,linear
12,88110,50232,0.0,0.0849694,0.0920542,0.5,0.5,1.0,0.0,6.0,linear
13,86506,48984,0.0,0.0985577,0.118163,0.5,0.5,1.0,0.0,6.0,linear
14,84814,47580,0.0,0.116095,0.153587,0.5,0.5,1.0,0.0,6.0,linear
15,85376,47164,0.0,0.134802,0.192885,0.5,0.5,1.0,0.0,6.0,linear
16,88158,48009,0.0,0.154541,0.231731,0.5,0.5,1.0,0.0,6.0,linear
17,90001,48346,0.0,0.175472,0.271033,0.5,0.5,1.0,0.0,6.0,linear
18,90825,48443,0.0,0.194847,0.307019,0.5,0.5,1.0,0.0,6.0,linear
19,90880,48026,0.0,0.216637,0.34514,0.5,0.5,1.0,0.0,6.0,linear
20,90401,46980,0.0,0.239247,0.383275,0.5,0.5,1.0,0.0,6.0,linear
21,90633,46360,0.0,0.261369,0.420966,0.5,0.5,1.0,0.0,6.0,linear
22,91849,45797,0.0,0.284615,0.458477,0.5,0.5,1.0,0.0,6.0,linear
23,92503,45302,0.0,0.307098,0.494805,0.5,0.5,1.0,0.0,6.0,linear
24,92864,44574,0.0,0.32793,0.527683,0.5,0.5,1.0,0.0,6.0,linear
25,92363,43722,0.0,0.352279,0.562816,0.5,0.5,1.0,0.0,6.0,linear
26,91974,42687,0.0,0.375583,0.595401,0.5,0.5,1.0,0.0,6.0,linear
27,91226,41591,0.0,0.398914,0.627185,0.5,0.5,1.0,0.0,6.0,linear
28,91181,40400,0.0,0.424918,0.660237,0.5,0.5,1.0,0.0,6.0,linear
29,90465,38861,0.0,0.450332,0.691953,0.5,0.5,1.0,0.0,6.0,linear
30,89128,37422,0.0,0.478291,0.724842,0.5,0.5,1.0,0.0,6.0,linear
31,87437,35566,0.0,0.506161,0.755522,0.5,0.5,1.0,0.0,6.0,linear
32,85795,33571,0.0,0.532904,0.783765,0.5,0.5,1.0,0.0,6.0,linear
33,83553,31094,0.0,0.562863,0.813446,0.5,0.5,1.0,0.0,6.0,linear
34,81146,28903,0.0,0.593456,0.840554,0.5,0.5,1.0,0.0,6.0,linear
35,78176,26424,0.0,0.62042,0.863709,0.5,0.5,1.0,0.0,6.0,linear
36,74417,23914,0.0,0.65142,0.8857,0.5,0.5,1.0,0.0,6.0,linear
37,70905,21462,0.0,0.679526,0.905653,0.5,0.5,1.0,0.0,6.0,linear
38,66450,18935,0.0,0.707184,0.921687,0.5,0.5,1.0,0.0,6.0,linear
39,62247,16465,0.0,0.735301,0.935193,0.5,0.5,1.0,0.0,6.0,linear
40,57442,14064,0.0,0.761036,0.947926,0.5,0.5,1.0,0.0,6.0,linear
41,52592,11799,0.0,0.78677,0.958532,0.5,0.5,1.0,0.0,6.0,linear
42,46993,9608,0.0,0.811709,0.968451,0.5,0.5,1.0,0.0,6.0,linear
43,42122,7666,0.0,0.835899,0.976271,0.5,0.5,1.0,0.0,6.0,linear
44,37089,5932,0.0,0.858396,0.982436,0.5,0.5,1.0,0.0,6.0,linear
45,32417,4578,0.0,0.877501,0.985707,0.5,0.5,1.0,0.0,6.0,linear
46,27857,3385,0.0,0.895308,0.989844,0.5,0.5,1.0,0.0,6.0,linear
47,23656,2405,0.0,0.912325,0.992512,0.5,0.5,1.0,0.0,6.0,linear
48,20172,1713,0.0,0.928434,0.994776,0.5,0.5,1.0,0.0,6.0,linear
49,17447,1165,0.0,0.943159,0.997228,0.5,0.5,1.0,0.0,6.0,linear
50,15289,778,0.0,0.956648,0.998399,0.5,0.5,1.0,0.0,6.0,linear
51,13326,504,0.0,0.969586,0.999279,0.5,0.5,1.0,0.0,6.0,linear
52,11982,327,0.0,0.979468,0.99962,0.5,0.5,1.0,0.0,6.0,linear
53,10991,190,0.0,0.987519,1.0,0.5,0.5,1.0,0.0,6.0,linear
54,10301,103,0.0,0.993908,1.0,0.5,0.5,1.0,0.0,6.0,linear
55,9869,56,0.0,0.996742,1.0,0.5,0.5,1.0,0.0,6.0,linear
56,9518,26,0.0,0.998446,1.0,0.5,0.5,1.0,0.0,6.0,linear
57,9301,9,0.0,0.999521,1.0,0.5,0.5,1.0,0.0,6.0,linear
58,9237,1,0.0,0.999946,1.0,0.5,0.5,1.0,0.0,6.0,linear
59,9142,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

