generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78652,49446,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78424,49391,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79321,50185,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80072,50653,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78487,49928,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77223,49471,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78149,49750,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79308,50374,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78963,50039,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77906,49632,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82621,50466,0.0,0.027044,0.027044,0.5,0.5,0.5,0.0,6.0,linear
12,83668,50376,0.0,0.0433145,0.0468207,0.5,0.5,0.5,0.0,6.0,linear
13,82584,49652,0.0,0.0510337,0.0609992,0.5,0.5,0.5,0.0,6.0,linear
14,80861,48383,0.0,0.0583232,0.0762667,0.5,0.5,0.5,0.0,6.0,linear
15,81309,48023,0.0,0.0676608,0.0954734,0.5,0.5,0.5,0.0,6.0,linear
16,83314,48202,0.0,0.0753812,0.111802,0.5,0.5,0.5,0.0,6.0,linear
17,83291,47584,0.0,0.08428,0.129394,0.5,0.5,0.5,0.0,6.0,linear
18,83559,47211,0.0,0.0935321,0.147387,0.5,0.5,0.5,0.0,6.0,linear
19,83994,46948,0.0,0.0996919,0.160424,0.5,0.5,0.5,0.0,6.0,linear
20,85528,47259,0.0,0.107029,0.174439,0.5,0.5,0.5,0.0,6.0,linear
21,84897,46784,0.0,0.113934,0.188272,0.5,0.5,0.5,0.0,6.0,linear
22,85191,46553,0.0,0.120326,0.200959,0.5,0.5,0.5,0.0,6.0,linear
23,85794,46530,0.0,0.126142,0.211771,0.5,0.5,0.5,0.0,6.0,linear
24,85835,46277,0.0,0.130959,0.221504,0.5,0.5,0.5,0.0,6.0,linear
25,85845,45936,0.0,0.136918,0.232876,0.5,0.5,0.5,0.0,6.0,linear
26,86222,45547,0.0,0.14334,0.244853,0.5,0.5,0.5,0.0,6.0,linear
27,86097,45059,0.0,0.147582,0.253156,0.5,0.5,0.5,0.0,6.0,linear
28,86570,45061,0.0,0.152537,0.262479,0.5,0.5,0.5,0.0,6.0,linear
29,87056,45052,0.0,0.157641,0.272421,0.5,0.5,0.5,0.0,6.0,linear
30,86662,44543,0.0,0.162432,0.281611,0.5,0.5,0.5,0.0,6.0,linear
31,87016,44247,0.0,0.16666,0.289794,0.5,0.5,0.5,0.0,6.0,linear
32,87580,44160,0.0,0.171352,0.297792,0.5,0.5,0.5,0.0,6.0,linear
33,87090,43506,0.0,0.176392,0.307252,0.5,0.5,0.5,0.0,6.0,linear
34,86476,43014,0.0,0.181704,0.316726,0.5,0.5,0.5,0.0,6.0,linear
35,86768,42923,0.0,0.185225,0.323612,0.5,0.5,0.5,0.0,6.0,linear
36,86807,42706,0.0,0.18795,0.328675,0.5,0.5,0.5,0.0,6.0,linear
37,87146,42643,0.0,0.191893,0.33628,0.5,0.5,0.5,0.0,6.0,linear
38,86882,42256,0.0,0.196191,0.34371,0.5,0.5,0.5,0.0,6.0,linear
39,86630,41758,0.0,0.198852,0.348462,0.5,0.5,0.5,0.0,6.0,linear
40,86992,41736,0.0,0.203154,0.355804,0.5,0.5,0.5,0.0,6.0,linear
41,86773,41547,0.0,0.205748,0.360269,0.5,0.5,0.5,0.0,6.0,linear
42,86438,41320,0.0,0.208803,0.364942,0.5,0.5,0.5,0.0,6.0,linear
43,86465,41235,0.0,0.21132,0.368894,0.5,0.5,0.5,0.0,6.0,linear
44,86443,40824,0.0,0.21472,0.375903,0.5,0.5,0.5,0.0,6.0,linear
45,86715,40829,0.0,0.218724,0.383165,0.5,0.5,0.5,0.0,6.0,linear
46,86281,40263,0.0,0.221414,0.388364,0.5,0.5,0.5,0.0,6.0,linear
47,85916,39975,0.0,0.225919,0.396751,0.5,0.5,0.5,0.0,6.0,linear
48,85812,39627,0.0,0.228053,0.400635,0.5,0.5,0.5,0.0,6.0,linear
49,85727,39244,0.0,0.231078,0.406356,0.5,0.5,0.5,0.0,6.0,linear
50,85575,38934,0.0,0.234783,0.412451,0.5,0.5,0.5,0.0,6.0,linear
51,85643,38782,0.0,0.237149,0.417497,0.5,0.5,0.5,0.0,6.0,linear
52,85303,38492,0.0,0.240347,0.422966,0.5,0.5,0.5,0.0,6.0,linear
53,85032,37984,0.0,0.244496,0.42907,0.5,0.5,0.5,0.0,6.0,linear
54,84805,37767,0.0,0.247726,0.434625,0.5,0.5,0.5,0.0,6.0,linear
55,85210,37543,0.0,0.250713,0.439878,0.5,0.5,0.5,0.0,6.0,linear
56,85031,37312,0.0,0.254638,0.446403,0.5,0.5,0.5,0.0,6.0,linear
57,84468,36806,0.0,0.258388,0.452462,0.5,0.5,0.5,0.0,6.0,linear
58,84399,36388,0.0,0.262545,0.458431,0.5,0.5,0.5,0.0,6.0,linear
59,83655,35911,0.0,0.264646,0.462028,0.5,0.5,0.5,0.0,6.0,linear
60,83468,35859,0.0,0.267177,0.468342,0.5,0.5,0.5,0.0,6.0,linear
61,83453,35469,0.0,0.269265,0.471218,0.5,0.5,0.5,0.0,6.0,linear
62,83030,35206,0.0,0.272762,0.477156,0.5,0.5,0.5,0.0,6.0,linear
63,82635,34793,0.0,0.276727,0.483857,0.5,0.5,0.5,0.0,6.0,linear
64,82079,34374,0.0,0.281355,0.491449,0.5,0.5,0.5,0.0,6.0,linear
65,81807,34039,0.0,0.285092,0.497196,0.5,0.5,0.5,0.0,6.0,linear
66,81672,33563,0.0,0.290597,0.505467,0.5,0.5,0.5,0.0,6.0,linear
67,80992,32953,0.0,0.296171,0.513933,0.5,0.5,0.5,0.0,6.0,linear
68,80203,32523,0.0,0.300064,0.519719,0.5,0.5,0.5,0.0,6.0,linear
69,80172,32143,0.0,0.305345,0.528202,0.5,0.5,0.5,0.0,6.0,linear
70,79347,31648,0.0,0.308936,0.53421,0.5,0.5,0.5,0.0,6.0,linear
71,79138,31143,0.0,0.31278,0.540502,0.5,0.5,0.5,0.0,6.0,linear
72,78542,30776,0.0,0.316759,0.547963,0.5,0.5,0.5,0.0,6.0,linear
73,77751,30214,0.0,0.321032,0.554325,0.5,0.5,0.5,0.0,6.0,linear
74,77175,29741,0.0,0.32568,0.561127,0.5,0.5,0.5,0.0,6.0,linear
75,76180,29042,0.0,0.331179,0.570744,0.5,0.5,0.5,0.0,6.0,linear
76,75655,28411,0.0,0.335122,0.576802,0.5,0.5,0.5,0.0,6.0,linear
77,74717,27744,0.0,0.339283,0.583701,0.5,0.5,0.5,0.0,6.0,linear
78,73972,27235,0.0,0.344924,0.592155,0.5,0.5,0.5,0.0,6.0,linear
