generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78546,49151,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78281,48918,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,80815,50535,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,81135,51005,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,77760,49586,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,76819,49158,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,77968,49720,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,78824,49809,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78675,49669,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78741,50083,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,80367,50210,0.0,0.0111167,0.0111167,0.5,0.5,0.2,0.0,6.0,linear
12,80134,49961,0.0,0.0180835,0.01954,0.5,0.5,0.2,0.0,6.0,linear
13,79528,49474,0.0,0.0216603,0.0264188,0.5,0.5,0.2,0.0,6.0,linear
14,79514,49101,0.0,0.0252426,0.033666,0.5,0.5,0.2,0.0,6.0,linear
15,79467,48939,0.0,0.029389,0.0421961,0.5,0.5,0.2,0.0,6.0,linear
16,80668,49123,0.0,0.0331284,0.0496612,0.5,0.5,0.2,0.0,6.0,linear
17,81601,49461,0.0,0.0358956,0.0556081,0.5,0.5,0.2,0.0,6.0,linear
18,80687,48857,0.0,0.0397139,0.0630838,0.5,0.5,0.2,0.0,6.0,linear
19,80275,48799,0.0,0.0431566,0.0701166,0.5,0.5,0.2,0.0,6.0,linear
20,81051,48906,0.0,0.0450343,0.07406,0.5,0.5,0.2,0.0,6.0,linear
21,82166,49482,0.0,0.0478082,0.0793728,0.5,0.5,0.2,0.0,6.0,linear
22,82783,49732,0.0,0.0504526,0.0848726,0.5,0.5,0.2,0.0,6.0,linear
