generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78716,49427,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78691,49450,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,80006,50318,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80178,50591,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,78345,49847,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,77457,49426,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78352,49663,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,79882,50541,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,80116,50574,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78416,50099,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,149536,49704,0.0,0.403677,0.403677,0.5,0.5,12.0,0.0,6.0,linear
12,186902,50113,0.0,0.518409,0.533667,0.5,0.5,12.0,0.0,6.0,linear
13,184490,47195,0.0,0.546984,0.584822,0.5,0.5,12.0,0.0,6.0,linear
14,179700,42256,0.000418096,0.578982,0.647024,0.5,0.5,12.0,0.0,6.0,linear
15,177246,37970,0.00151924,0.6077,0.709471,0.5,0.5,12.0,0.0,6.0,linear
16,177715,34319,0.00402194,0.636559,0.766289,0.5,0.5,12.0,0.0,6.0,linear
17,177753,30394,0.00834743,0.665871,0.816579,0.5,0.5,12.0,0.0,6.0,linear
18,176709,26534,0.0142979,0.694138,0.856222,0.5,0.5,12.0,0.0,6.0,linear
19,174642,23436,0.0221251,0.722747,0.887596,0.5,0.5,12.0,0.0,6.0,linear
20,172052,20629,0.0307704,0.748406,0.909277,0.5,0.5,12.0,0.0,6.0,linear
21,168752,18246,0.0392405,0.773084,0.927756,0.5,0.5,12.0,0.0,6.0,linear
22,164893,15847,0.0476215,0.794776,0.942395,0.5,0.5,12.0,0.0,6.0,linear
23,161077,13562,0.0545804,0.81557,0.953719,0.5,0.5,12.0,0.0,6.0,linear
24,156846,11695,0.0594363,0.835594,0.963827,0.5,0.5,12.0,0.0,6.0,linear
25,151956,9779,0.0633094,0.851942,0.971729,0.5,0.5,12.0,0.0,6.0,linear
26,147430,8373,0.0637854,0.868713,0.97832,0.5,0.5,12.0,0.0,6.0,linear
27,142699,7080,0.0631929,0.884123,0.983684,0.5,0.5,12.0,0.0,6.0,linear
28,138659,5936,0.0617628,0.897706,0.988306,0.5,0.5,12.0,0.0,6.0,linear
29,134987,4894,0.0588557,0.910957,0.991559,0.5,0.5,12.0,0.0,6.0,linear
30,131533,4112,0.0552612,0.922315,0.993989,0.5,0.5,12.0,0.0,6.0,linear
31,127771,3429,0.051348,0.932833,0.995948,0.5,0.5,12.0,0.0,6.0,linear
32,125067,2860,0.047215,0.941722,0.997422,0.5,0.5,12.0,0.0,6.0,linear
33,122374,2386,0.0429227,0.949417,0.998464,0.5,0.5,12.0,0.0,6.0,linear
34,120358,1958,0.0387747,0.956188,0.999003,0.5,0.5,12.0,0.0,6.0,linear
35,118842,1650,0.034066,0.962716,0.999426,0.5,0.5,12.0,0.0,6.0,linear
36,117114,1363,0.0297296,0.968198,0.99969,0.5,0.5,12.0,0.0,6.0,linear
37,115442,1150,0.0256317,0.97317,0.999775,0.5,0.5,12.0,0.0,6.0,linear
38,114246,954,0.021885,0.977332,0.999864,0.5,0.5,12.0,0.0,6.0,linear
39,113063,821,0.018574,0.981008,0.999905,0.5,0.5,12.0,0.0,6.0,linear
