generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78668,49613,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78104,49238,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,78316,49569,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79695,50358,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79051,50200,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78402,50128,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78150,50119,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78460,50105,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,78245,49970,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,77379,49334,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84378,50378,0.0,0.0461265,0.0461265,0.5,0.5,0.85,0.0,6.0,linear
12,87059,50477,0.0,0.0730439,0.0790056,0.5,0.5,0.85,0.0,6.0,linear
13,85923,49416,0.0,0.0836665,0.100292,0.5,0.5,0.85,0.0,6.0,linear
14,83275,47693,0.0,0.0966656,0.126476,0.5,0.5,0.85,0.0,6.0,linear
15,83912,47106,0.0,0.109713,0.153587,0.5,0.5,0.85,0.0,6.0,linear
16,84665,46447,0.0,0.12121,0.178963,0.5,0.5,0.85,0.0,6.0,linear
17,85921,45618,0.0,0.133488,0.202956,0.5,0.5,0.85,0.0,6.0,linear
18,86336,45116,0.0,0.143325,0.223175,0.5,0.5,0.85,0.0,6.0,linear
19,86953,44907,0.0,0.151398,0.239965,0.5,0.5,0.85,0.0,6.0,linear
20,87895,44715,0.0,0.160713,0.257947,0.5,0.5,0.85,0.0,6.0,linear
21,88585,44192,0.0,0.168589,0.272922,0.5,0.5,0.85,0.0,6.0,linear
22,87991,43374,0.0,0.177245,0.291305,0.5,0.5,0.85,0.0,6.0,linear
23,88129,42819,0.0,0.185263,0.307267,0.5,0.5,0.85,0.0,6.0,linear
24,89233,42692,0.0,0.193233,0.322503,0.5,0.5,0.85,0.0,6.0,linear
25,88965,42065,0.0,0.199493,0.33422,0.5,0.5,0.85,0.0,6.0,linear
26,88527,41400,0.0,0.207121,0.348554,0.5,0.5,0.85,0.0,6.0,linear
27,88511,40512,0.0,0.213268,0.35989,0.5,0.5,0.85,0.0,6.0,linear
28,88269,40075,0.0,0.218655,0.370285,0.5,0.5,0.85,0.0,6.0,linear
29,88623,39793,0.0,0.224933,0.382579,0.5,0.5,0.85,0.0,6.0,linear
30,88303,39295,0.0,0.229934,0.39224,0.5,0.5,0.85,0.0,6.0,linear
31,88228,38479,0.0,0.236341,0.403268,0.5,0.5,0.85,0.0,6.0,linear
32,87492,37861,0.0,0.242713,0.41604,0.5,0.5,0.85,0.0,6.0,linear
33,86988,37219,0.0,0.246549,0.422319,0.5,0.5,0.85,0.0,6.0,linear
34,87089,36788,0.0,0.251648,0.430853,0.5,0.5,0.85,0.0,6.0,linear
35,87339,36416,0.0,0.257092,0.441155,0.5,0.5,0.85,0.0,6.0,linear
36,86290,35693,0.0,0.263269,0.45239,0.5,0.5,0.85,0.0,6.0,linear
37,85969,35334,0.0,0.267639,0.460413,0.5,0.5,0.85,0.0,6.0,linear
38,84966,34493,0.0,0.272285,0.46936,0.5,0.5,0.85,0.0,6.0,linear
39,84651,33971,0.0,0.277777,0.478979,0.5,0.5,0.85,0.0,6.0,linear
40,84437,33352,0.0,0.282258,0.486097,0.5,0.5,0.85,0.0,6.0,linear
41,83622,32726,0.0,0.287515,0.495783,0.5,0.5,0.85,0.0,6.0,linear
42,83240,32382,0.0,0.290653,0.500793,0.5,0.5,0.85,0.0,6.0,linear
43,82644,31616,0.0,0.295013,0.507423,0.5,0.5,0.85,0.0,6.0,linear
44,82194,31135,0.0,0.298819,0.514287,0.5,0.5,0.85,0.0,6.0,linear
45,81234,30403,0.0,0.304245,0.522794,0.5,0.5,0.85,0.0,6.0,linear
46,80535,30007,0.0,0.308499,0.530246,0.5,0.5,0.85,0.0,6.0,linear
47,80022,29425,0.0,0.312547,0.537595,0.5,0.5,0.85,0.0,6.0,linear
48,79267,28762,0.0,0.317451,0.546432,0.5,0.5,0.85,0.0,6.0,linear
49,78688,28136,0.0,0.32209,0.553557,0.5,0.5,0.85,0.0,6.0,linear
50,78060,27735,0.0,0.326582,0.560574,0.5,0.5,0.85,0.0,6.0,linear
