generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78047,49212,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78452,49336,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79754,50156,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,79845,50456,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,79363,50328,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78275,49973,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77378,49686,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78902,50117,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78979,50099,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78894,49904,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81730,50258,0.0,0.0248682,0.0248682,0.5,0.5,0.45,0.0,6.0,linear
12,83084,50433,0.0,0.0407149,0.04406,0.5,0.5,0.45,0.0,6.0,linear
13,81711,49469,0.0,0.0472632,0.0565767,0.5,0.5,0.45,0.0,6.0,linear
14,80125,48381,0.0,0.0547943,0.0722254,0.5,0.5,0.45,0.0,6.0,linear
15,80363,47774,0.0,0.0627236,0.0891363,0.5,0.5,0.45,0.0,6.0,linear
16,82125,48043,0.0,0.071486,0.106976,0.5,0.5,0.45,0.0,6.0,linear
17,83976,48319,0.0,0.0787635,0.122457,0.5,0.5,0.45,0.0,6.0,linear
18,83899,48032,0.0,0.0858829,0.13566,0.5,0.5,0.45,0.0,6.0,linear
19,83534,47696,0.0,0.0930424,0.150077,0.5,0.5,0.45,0.0,6.0,linear
20,84303,47646,0.0,0.0996906,0.163345,0.5,0.5,0.45,0.0,6.0,linear
21,85451,47788,0.0,0.106929,0.177177,0.5,0.5,0.45,0.0,6.0,linear
22,85180,47266,0.0,0.113712,0.190539,0.5,0.5,0.45,0.0,6.0,linear
23,85282,47135,0.0,0.11943,0.201424,0.5,0.5,0.45,0.0,6.0,linear
24,86034,47317,0.0,0.125501,0.212657,0.5,0.5,0.45,0.0,6.0,linear
25,85776,46645,0.0,0.13218,0.225546,0.5,0.5,0.45,0.0,6.0,linear
26,85841,46234,0.0,0.137445,0.235523,0.5,0.5,0.45,0.0,6.0,linear
27,85759,45914,0.0,0.143026,0.246098,0.5,0.5,0.45,0.0,6.0,linear
28,85895,45753,0.0,0.148584,0.257132,0.5,0.5,0.45,0.0,6.0,linear
29,86857,46093,0.0,0.153107,0.265771,0.5,0.5,0.45,0.0,6.0,linear
30,87030,45840,0.0,0.159549,0.276988,0.5,0.5,0.45,0.0,6.0,linear
31,86013,45017,0.0,0.165932,0.288402,0.5,0.5,0.45,0.0,6.0,linear
32,86429,44790,0.0,0.170825,0.297586,0.5,0.5,0.45,0.0,6.0,linear
33,86383,44354,0.0,0.176551,0.308099,0.5,0.5,0.45,0.0,6.0,linear
34,86398,43798,0.0,0.181583,0.316337,0.5,0.5,0.45,0.0,6.0,linear
35,86664,43620,0.0,0.187855,0.327962,0.5,0.5,0.45,0.0,6.0,linear
36,86586,43328,0.0,0.194202,0.339791,0.5,0.5,0.45,0.0,6.0,linear
37,86682,43260,0.0,0.19759,0.346121,0.5,0.5,0.45,0.0,6.0,linear
38,86716,42935,0.0,0.202351,0.353447,0.5,0.5,0.45,0.0,6.0,linear
39,86854,42657,0.0,0.207532,0.362231,0.5,0.5,0.45,0.0,6.0,linear
40,86725,42237,0.0,0.211468,0.370737,0.5,0.5,0.45,0.0,6.0,linear
41,86344,41715,0.0,0.216555,0.37899,0.5,0.5,0.45,0.0,6.0,linear
42,86343,41517,0.0,0.221223,0.386654,0.5,0.5,0.45,0.0,6.0,linear
43,86454,41220,0.0,0.225267,0.394286,0.5,0.5,0.45,0.0,6.0,linear
44,86262,40970,0.0,0.230864,0.403344,0.5,0.5,0.45,0.0,6.0,linear
45,85969,40689,0.0,0.235774,0.411528,0.5,0.5,0.45,0.0,6.0,linear
46,85345,40014,0.0,0.241628,0.420237,0.5,0.5,0.45,0.0,6.0,linear
47,85360,39761,0.0,0.246808,0.429861,0.5,0.5,0.45,0.0,6.0,linear
48,85106,39294,0.0,0.251724,0.438375,0.5,0.5,0.45,0.0,6.0,linear
49,85356,39024,0.0,0.255133,0.444182,0.5,0.5,0.45,0.0,6.0,linear
50,85645,38936,0.0,0.259147,0.451621,0.5,0.5,0.45,0.0,6.0,linear
51,85468,38446,0.0,0.264292,0.45933,0.5,0.5,0.45,0.0,6.0,linear
52,84702,37810,0.0,0.269779,0.469368,0.5,0.5,0.45,0.0,6.0,linear
53,84137,37375,0.0,0.274453,0.476823,0.5,0.5,0.45,0.0,6.0,linear
54,83991,37152,0.0,0.278581,0.48259,0.5,0.5,0.45,0.0,6.0,linear
55,83821,36799,0.0,0.284641,0.492145,0.5,0.5,0.45,0.0,6.0,linear
56,83548,36382,0.0,0.291145,0.501959,0.5,0.5,0.45,0.0,6.0,linear
57,82586,35672,0.0,0.297312,0.511919,0.5,0.5,0.45,0.0,6.0,linear
58,82060,35087,0.0,0.302871,0.519732,0.5,0.5,0.45,0.0,6.0,linear
59,81720,34554,0.0,0.30882,0.528187,0.5,0.5,0.45,0.0,6.0,linear
60,81216,33809,0.0,0.316261,0.53975,0.5,0.5,0.45,0.0,6.0,linear
61,80636,33186,0.0,0.322527,0.550361,0.5,0.5,0.45,0.0,6.0,linear
62,80196,32516,0.0,0.329761,0.559686,0.5,0.5,0.45,0.0,6.0,linear
63,79768,32080,0.0,0.335357,0.568513,0.5,0.5,0.45,0.0,6.0,linear
64,79150,31596,0.0,0.342708,0.579254,0.5,0.5,0.45,0.0,6.0,linear
65,77906,30757,0.0,0.348854,0.586641,0.5,0.5,0.45,0.0,6.0,linear
66,77321,29995,0.0,0.355546,0.596727,0.5,0.5,0.45,0.0,6.0,linear
67,75992,29304,0.0,0.362079,0.605708,0.5,0.5,0.45,0.0,6.0,linear
68,75300,28546,0.0,0.369853,0.61765,0.5,0.5,0.45,0.0,6.0,linear
69,74094,27433,0.0,0.379737,0.63139,0.5,0.5,0.45,0.0,6.0,linear
70,72803,26672,0.0,0.386838,0.640945,0.5,0.5,0.45,0.0,6.0,linear
71,71573,25949,0.0,0.39635,0.652964,0.5,0.5,0.45,0.0,6.0,linear
