generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77875,49006,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,77856,49102,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,80170,50513,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,81209,51470,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,79431,50571,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,76897,49303,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,76823,49062,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78027,49476,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,80043,50416,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,79933,50490,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79262,50199,0.0,0.005515,0.005515,0.5,0.5,0.1,0.0,6.0,linear
12,79207,50117,0.0,0.00928122,0.0102112,0.5,0.5,0.1,0.0,6.0,linear
13,79150,49872,0.0,0.0110265,0.0136004,0.5,0.5,0.1,0.0,6.0,linear
14,78785,49238,0.0,0.0132823,0.0180456,0.5,0.5,0.1,0.0,6.0,linear
15,78351,48881,0.0,0.0152057,0.0219463,0.5,0.5,0.1,0.0,6.0,linear
16,79017,49105,0.0,0.0172948,0.0262508,0.5,0.5,0.1,0.0,6.0,linear
17,80279,49692,0.0,0.0193185,0.0304643,0.5,0.5,0.1,0.0,6.0,linear
18,81307,50248,0.0,0.021239,0.0340408,0.5,0.5,0.1,0.0,6.0,linear
19,79913,49634,0.0,0.0233508,0.0384887,0.5,0.5,0.1,0.0,6.0,linear
20,79331,49357,0.0,0.025456,0.0426327,0.5,0.5,0.1,0.0,6.0,linear
21,80426,49732,0.0,0.0267453,0.0450308,0.5,0.5,0.1,0.0,6.0,linear
22,80380,49549,0.0,0.0280954,0.0479515,0.5,0.5,0.1,0.0,6.0,linear
23,80717,49857,0.0,0.0293047,0.0503254,0.5,0.5,0.1,0.0,6.0,linear
24,80531,49608,0.0,0.0310213,0.0537514,0.5,0.5,0.1,0.0,6.0,linear
25,79954,49177,0.0,0.0334212,0.0583641,0.5,0.5,0.1,0.0,6.0,linear
26,80730,49417,0.0,0.0348227,0.0611894,0.5,0.5,0.1,0.0,6.0,linear
27,81070,49537,0.0,0.0363657,0.0639856,0.5,0.5,0.1,0.0,6.0,linear
28,80545,49119,0.0,0.0380134,0.0673022,0.5,0.5,0.1,0.0,6.0,linear
29,80758,49337,0.0,0.0390437,0.0694021,0.5,0.5,0.1,0.0,6.0,linear
30,81412,49591,0.0,0.0403038,0.0720482,0.5,0.5,0.1,0.0,6.0,linear
31,81689,49566,0.0,0.0411184,0.0735785,0.5,0.5,0.1,0.0,6.0,linear
32,80808,49083,0.0,0.0424106,0.0758582,0.5,0.5,0.1,0.0,6.0,linear
33,80595,49118,0.0,0.0446777,0.0802493,0.5,0.5,0.1,0.0,6.0,linear
34,82157,49662,0.0,0.0446697,0.080327,0.5,0.5,0.1,0.0,6.0,linear
35,81981,49567,0.0,0.0462941,0.0835782,0.5,0.5,0.1,0.0,6.0,linear
36,82024,49574,0.0,0.0477775,0.0862301,0.5,0.5,0.1,0.0,6.0,linear
37,81248,49145,0.0,0.0489176,0.0890161,0.5,0.5,0.1,0.0,6.0,linear
38,81517,49111,0.0,0.0499687,0.090789,0.5,0.5,0.1,0.0,6.0,linear
39,82057,49457,0.0,0.0515397,0.0936426,0.5,0.5,0.1,0.0,6.0,linear
40,82354,49481,0.0,0.052011,0.0947927,0.5,0.5,0.1,0.0,6.0,linear
41,81737,49268,0.0,0.0523953,0.0954739,0.5,0.5,0.1,0.0,6.0,linear
42,80935,48866,0.0,0.0536075,0.0977752,0.5,0.5,0.1,0.0,6.0,linear
43,82280,49627,0.0,0.0548048,0.100187,0.5,0.5,0.1,0.0,6.0,linear
44,82598,49523,0.0,0.0561155,0.10287,0.5,0.5,0.1,0.0,6.0,linear
45,82003,49090,0.0,0.0567181,0.104251,0.5,0.5,0.1,0.0,6.0,linear
46,81837,49309,0.0,0.0579039,0.106436,0.5,0.5,0.1,0.0,6.0,linear
47,81944,49293,0.0,0.059026,0.108517,0.5,0.5,0.1,0.0,6.0,linear
48,82156,49353,0.0,0.0592703,0.109538,0.5,0.5,0.1,0.0,6.0,linear
49,81774,49100,0.0,0.0604593,0.111619,0.5,0.5,0.1,0.0,6.0,linear
50,82739,49421,0.0,0.0617101,0.113709,0.5,0.5,0.1,0.0,6.0,linear
51,82223,49065,0.0,0.0631011,0.116576,0.5,0.5,0.1,0.0,6.0,linear
52,81816,48851,0.0,0.0633329,0.116749,0.5,0.5,0.1,0.0,6.0,linear
53,82526,49204,0.0,0.064913,0.119802,0.5,0.5,0.1,0.0,6.0,linear
54,82153,48693,0.0,0.0652568,0.120594,0.5,0.5,0.1,0.0,6.0,linear
55,81751,48373,0.0,0.0670245,0.123861,0.5,0.5,0.1,0.0,6.0,linear
56,83019,48974,0.0,0.068235,0.125887,0.5,0.5,0.1,0.0,6.0,linear
57,83672,49472,0.0,0.0688318,0.127407,0.5,0.5,0.1,0.0,6.0,linear
58,84016,49442,0.0,0.0687245,0.127391,0.5,0.5,0.1,0.0,6.0,linear
59,82821,49111,0.0,0.0690223,0.127776,0.5,0.5,0.1,0.0,6.0,linear
60,81609,48564,0.0,0.0703537,0.130317,0.5,0.5,0.1,0.0,6.0,linear
61,81564,48123,0.0,0.0718716,0.133119,0.5,0.5,0.1,0.0,6.0,linear
62,82489,48500,0.0,0.0724755,0.13451,0.5,0.5,0.1,0.0,6.0,linear
63,83050,48528,0.0,0.0738804,0.137439,0.5,0.5,0.1,0.0,6.0,linear
64,82932,48643,0.0,0.0733462,0.136058,0.5,0.5,0.1,0.0,6.0,linear
65,83159,48806,0.0,0.0749086,0.139139,0.5,0.5,0.1,0.0,6.0,linear
66,83160,48806,0.0,0.0769086,0.142888,0.5,0.5,0.1,0.0,6.0,linear
67,83273,48775,0.0,0.077811,0.144775,0.5,0.5,0.1,0.0,6.0,linear
68,82848,48660,0.0,0.0778866,0.14455,0.5,0.5,0.1,0.0,6.0,linear
69,81757,48149,0.0,0.0789723,0.14701,0.5,0.5,0.1,0.0,6.0,linear
70,82927,48646,0.0,0.079259,0.147445,0.5,0.5,0.1,0.0,6.0,linear
71,83545,48735,0.0,0.0804135,0.149559,0.5,0.5,0.1,0.0,6.0,linear
72,82893,48228,0.0,0.0813051,0.151126,0.5,0.5,0.1,0.0,6.0,linear
73,82738,48086,0.0,0.0817566,0.152154,0.5,0.5,0.1,0.0,6.0,linear
74,83318,48355,0.0,0.0828555,0.15426,0.5,0.5,0.1,0.0,6.0,linear
75,84055,48658,0.0,0.082443,0.153162,0.5,0.5,0.1,0.0,6.0,linear
76,83058,48163,0.0,0.0828987,0.153924,0.5,0.5,0.1,0.0,6.0,linear
77,83145,48566,0.0,0.0835973,0.155925,0.5,0.5,0.1,0.0,6.0,linear
78,83657,48899,0.0,0.0837387,0.156263,0.5,0.5,0.1,0.0,6.0,linear
79,83185,48693,0.0,0.0847495,0.158244,0.5,0.5,0.1,0.0,6.0,linear
80,82999,48409,0.0,0.0855029,0.159666,0.5,0.5,0.1,0.0,6.0,linear
81,83095,48280,0.0,0.086888,0.162397,0.5,0.5,0.1,0.0,6.0,linear
82,83078,48096,0.0,0.0871723,0.162773,0.5,0.5,0.1,0.0,6.0,linear
83,83629,48477,0.0,0.0885662,0.165302,0.5,0.5,0.1,0.0,6.0,linear
84,84389,48941,0.0,0.0890419,0.166083,0.5,0.5,0.1,0.0,6.0,linear
85,84092,48602,0.0,0.0894153,0.166551,0.5,0.5,0.1,0.0,6.0,linear
86,83113,48219,0.0,0.0908902,0.16966,0.5,0.5,0.1,0.0,6.0,linear
