generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78162,49209,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78199,49245,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79466,49963,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80751,50724,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79222,50321,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78792,50333,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77645,49936,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,77440,49596,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,77967,49585,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79651,50366,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100322,50347,0.0,0.163627,0.163627,0.5,0.5,3.5,0.0,6.0,linear
12,110611,50157,0.0,0.242393,0.256037,0.5,0.5,3.5,0.0,6.0,linear
13,108521,48516,0.0,0.268181,0.304061,0.5,0.5,3.5,0.0,6.0,linear
14,105057,45699,0.000559211,0.296016,0.36193,0.5,0.5,3.5,0.0,6.0,linear
15,104245,43205,0.0022683,0.327072,0.424876,0.5,0.5,3.5,0.0,6.0,linear
16,104645,40768,0.00573871,0.360222,0.489896,0.5,0.5,3.5,0.0,6.0,linear
17,106165,39055,0.0114353,0.388926,0.544819,0.5,0.5,3.5,0.0,6.0,linear
18,106802,37261,0.0199234,0.416812,0.592155,0.5,0.5,3.5,0.0,6.0,linear
19,106961,35675,0.0308511,0.441818,0.632221,0.5,0.5,3.5,0.0,6.0,linear
20,106266,34025,0.0439624,0.466863,0.667714,0.5,0.5,3.5,0.0,6.0,linear
21,105188,32179,0.0571082,0.489715,0.698788,0.5,0.5,3.5,0.0,6.0,linear
22,104371,30739,0.0712147,0.509686,0.725057,0.5,0.5,3.5,0.0,6.0,linear
23,103547,29284,0.0859685,0.529862,0.750536,0.5,0.5,3.5,0.0,6.0,linear
24,102569,27769,0.100628,0.546734,0.769973,0.5,0.5,3.5,0.0,6.0,linear
25,101199,26513,0.113866,0.562303,0.788346,0.5,0.5,3.5,0.0,6.0,linear
26,99787,25182,0.125957,0.577399,0.805177,0.5,0.5,3.5,0.0,6.0,linear
27,98469,23794,0.135909,0.591036,0.820692,0.5,0.5,3.5,0.0,6.0,linear
28,96238,22514,0.144397,0.605295,0.836947,0.5,0.5,3.5,0.0,6.0,linear
29,94059,21089,0.151597,0.619022,0.849904,0.5,0.5,3.5,0.0,6.0,linear
30,92796,19980,0.157962,0.631772,0.864245,0.5,0.5,3.5,0.0,6.0,linear
31,90892,18753,0.163909,0.643357,0.875153,0.5,0.5,3.5,0.0,6.0,linear
32,88999,17704,0.167391,0.655532,0.886513,0.5,0.5,3.5,0.0,6.0,linear
33,86430,16433,0.170725,0.666898,0.896929,0.5,0.5,3.5,0.0,6.0,linear
34,83941,15326,0.172673,0.678679,0.906196,0.5,0.5,3.5,0.0,6.0,linear
35,81214,14280,0.174483,0.690493,0.916373,0.5,0.5,3.5,0.0,6.0,linear
36,78943,13175,0.174642,0.702415,0.925662,0.5,0.5,3.5,0.0,6.0,linear
37,76881,12231,0.174646,0.713632,0.933986,0.5,0.5,3.5,0.0,6.0,linear
38,74303,11181,0.173892,0.726239,0.941668,0.5,0.5,3.5,0.0,6.0,linear
39,71684,10267,0.172044,0.738474,0.948225,0.5,0.5,3.5,0.0,6.0,linear
40,69051,9378,0.170835,0.750333,0.955617,0.5,0.5,3.5,0.0,6.0,linear
41,66669,8620,0.168564,0.761877,0.961388,0.5,0.5,3.5,0.0,6.0,linear
42,64392,7818,0.165966,0.772755,0.967168,0.5,0.5,3.5,0.0,6.0,linear
43,62053,7161,0.162436,0.783535,0.971754,0.5,0.5,3.5,0.0,6.0,linear
44,59594,6475,0.158077,0.793973,0.975633,0.5,0.5,3.5,0.0,6.0,linear
45,57948,5958,0.155375,0.803177,0.980036,0.5,0.5,3.5,0.0,6.0,linear
46,55914,5316,0.150636,0.815288,0.983256,0.5,0.5,3.5,0.0,6.0,linear
47,53889,4829,0.145407,0.824931,0.986184,0.5,0.5,3.5,0.0,6.0,linear
48,51834,4227,0.139871,0.835795,0.989326,0.5,0.5,3.5,0.0,6.0,linear
49,50062,3859,0.134626,0.845254,0.991028,0.5,0.5,3.5,0.0,6.0,linear
50,48461,3486,0.128842,0.855006,0.993169,0.5,0.5,3.5,0.0,6.0,linear
51,46972,3088,0.122157,0.864904,0.994779,0.5,0.5,3.5,0.0,6.0,linear
52,45267,2736,0.116924,0.872591,0.995759,0.5,0.5,3.5,0.0,6.0,linear
53,44093,2465,0.110011,0.881316,0.996222,0.5,0.5,3.5,0.0,6.0,linear
54,42748,2235,0.103465,0.888869,0.996708,0.5,0.5,3.5,0.0,6.0,linear
55,41822,1987,0.09781,0.896027,0.997802,0.5,0.5,3.5,0.0,6.0,linear
56,40834,1794,0.0915994,0.903512,0.998275,0.5,0.5,3.5,0.0,6.0,linear
57,39556,1602,0.0853899,0.910722,0.998693,0.5,0.5,3.5,0.0,6.0,linear
58,39066,1395,0.077863,0.918958,0.999095,0.5,0.5,3.5,0.0,6.0,linear
59,38368,1266,0.0721708,0.925634,0.999299,0.5,0.5,3.5,0.0,6.0,linear
60,37594,1125,0.06684,0.931194,0.99964,0.5,0.5,3.5,0.0,6.0,linear
61,36962,1009,0.0628212,0.935588,0.999829,0.5,0.5,3.5,0.0,6.0,linear
62,36487,913,0.058367,0.940685,0.999875,0.5,0.5,3.5,0.0,6.0,linear
63,36308,809,0.0542386,0.945164,0.999898,0.5,0.5,3.5,0.0,6.0,linear
64,35875,743,0.0496204,0.950017,0.999845,0.5,0.5,3.5,0.0,6.0,linear
65,35332,692,0.0438587,0.955916,0.999841,0.5,0.5,3.5,0.0,6.0,linear
66,34838,635,0.0417473,0.957957,0.999892,0.5,0.5,3.5,0.0,6.0,linear
67,34551,572,0.0389013,0.960839,0.999918,0.5,0.5,3.5,0.0,6.0,linear
68,34161,525,0.0361757,0.963672,0.999945,0.5,0.5,3.5,0.0,6.0,linear
69,34126,477,0.033947,0.965872,0.999972,0.5,0.5,3.5,0.0,6.0,linear
70,33734,416,0.0322817,0.967634,1.0,0.5,0.5,3.5,0.0,6.0,linear
71,33573,407,0.0285894,0.971353,1.0,0.5,0.5,3.5,0.0,6.0,linear
72,33542,353,0.0260052,0.973966,1.0,0.5,0.5,3.5,0.0,6.0,linear
73,33301,336,0.0230637,0.976936,1.0,0.5,0.5,3.5,0.0,6.0,linear
74,33215,286,0.0220573,0.977943,1.0,0.5,0.5,3.5,0.0,6.0,linear
75,32874,269,0.0202007,0.979799,1.0,0.5,0.5,3.5,0.0,6.0,linear
76,32956,227,0.0188401,0.98116,1.0,0.5,0.5,3.5,0.0,6.0,linear
77,32950,236,0.0171555,0.982845,1.0,0.5,0.5,3.5,0.0,6.0,linear
78,32648,220,0.0163915,0.983609,1.0,0.5,0.5,3.5,0.0,6.0,linear
79,32596,209,0.0152719,0.984728,1.0,0.5,0.5,3.5,0.0,6.0,linear
80,32502,198,0.0145239,0.985476,1.0,0.5,0.5,3.5,0.0,6.0,linear
81,32622,189,0.0131377,0.986862,1.0,0.5,0.5,3.5,0.0,6.0,linear
82,32449,179,0.0125087,0.987491,1.0,0.5,0.5,3.5,0.0,6.0,linear
83,32475,164,0.0124736,0.987526,1.0,0.5,0.5,3.5,0.0,6.0,linear
84,32352,155,0.0120982,0.987902,1.0,0.5,0.5,3.5,0.0,6.0,linear
85,32205,149,0.0110992,0.988901,1.0,0.5,0.5,3.5,0.0,6.0,linear
86,32446,141,0.0104938,0.989506,1.0,0.5,0.5,3.5,0.0,6.0,linear
87,32271,116,0.0090086,0.990991,1.0,0.5,0.5,3.5,0.0,6.0,linear
88,32035,113,0.00840531,0.991595,1.0,0.5,0.5,3.5,0.0,6.0,linear
89,31905,96,0.00771399,0.992286,1.0,0.5,0.5,3.5,0.0,6.0,linear
90,31922,90,0.00755161,0.992448,1.0,0.5,0.5,3.5,0.0,6.0,linear
91,32029,84,0.00656655,0.993433,1.0,0.5,0.5,3.5,0.0,6.0,linear
92,31988,80,0.00573821,0.994262,1.0,0.5,0.5,3.5,0.0,6.0,linear
93,31983,69,0.00516215,0.994838,1.0,0.5,0.5,3.5,0.0,6.0,linear
94,31882,61,0.00496344,0.995037,1.0,0.5,0.5,3.5,0.0,6.0,linear
95,31815,62,0.00495806,0.995042,1.0,0.5,0.5,3.5,0.0,6.0,linear
96,31791,56,0.00444083,0.995559,1.0,0.5,0.5,3.5,0.0,6.0,linear
97,31986,49,0.00405847,0.995942,1.0,0.5,0.5,3.5,0.0,6.0,linear
98,31878,53,0.00290889,0.997091,1.0,0.5,0.5,3.5,0.0,6.0,linear
99,31742,42,0.00362829,0.996372,1.0,0.5,0.5,3.5,0.0,6.0,linear
100,31836,46,0.00292608,0.997074,1.0,0.5,0.5,3.5,0.0,6.0,linear
101,31831,42,0.00301808,0.996982,1.0,0.5,0.5,3.5,0.0,6.0,linear
102,31804,42,0.00261673,0.997383,1.0,0.5,0.5,3.5,0.0,6.0,linear
103,31691,30,0.00276417,0.997236,1.0,0.5,0.5,3.5,0.0,6.0,linear
104,31866,29,0.00203545,0.997965,1.0,0.5,0.5,3.5,0.0,6.0,linear
105,31833,23,0.00191097,0.998089,1.0,0.5,0.5,3.5,0.0,6.0,linear
106,31684,14,0.00144909,0.998551,1.0,0.5,0.5,3.5,0.0,6.0,linear
107,31552,13,0.00131288,0.998687,1.0,0.5,0.5,3.5,0.0,6.0,linear
108,31667,12,0.00111949,0.998881,1.0,0.5,0.5,3.5,0.0,6.0,linear
109,31575,11,0.000806783,0.999193,1.0,0.5,0.5,3.5,0.0,6.0,linear
110,31499,7,0.000586836,0.999413,1.0,0.5,0.5,3.5,0.0,6.0,linear
111,31586,7,0.000758749,0.999241,1.0,0.5,0.5,3.5,0.0,6.0,linear
