generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78212,49300,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78164,49309,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79714,50172,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79767,50350,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,79233,50391,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,78742,50270,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78581,50086,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,78371,49929,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,78073,49717,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78366,49830,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84200,49890,0.0,0.0527355,0.0527355,0.5,0.5,1.0,0.0,6.0,linear
12,88004,50170,0.0,0.084252,0.0909755,0.5,0.5,1.0,0.0,6.0,linear
13,87477,49665,0.0,0.0976459,0.116466,0.5,0.5,1.0,0.0,6.0,linear
14,84580,47616,0.0,0.114009,0.149063,0.5,0.5,1.0,0.0,6.0,linear
15,84583,46995,0.0,0.12963,0.182701,0.5,0.5,1.0,0.0,6.0,linear
16,87096,46992,0.0,0.146677,0.216707,0.5,0.5,1.0,0.0,6.0,linear
17,88810,46849,0.0,0.163485,0.249679,0.5,0.5,1.0,0.0,6.0,linear
18,90192,46643,0.0,0.179341,0.279266,0.5,0.5,1.0,0.0,6.0,linear
19,89891,45958,0.0,0.195092,0.308741,0.5,0.5,1.0,0.0,6.0,linear
20,89866,45427,0.0,0.210464,0.337188,0.5,0.5,1.0,0.0,6.0,linear
21,90290,44903,0.0,0.226058,0.365163,0.5,0.5,1.0,0.0,6.0,linear
22,90333,44031,0.0,0.242046,0.39346,0.5,0.5,1.0,0.0,6.0,linear
23,90029,43053,0.0,0.257579,0.420005,0.5,0.5,1.0,0.0,6.0,linear
24,89959,42000,0.0,0.273476,0.446901,0.5,0.5,1.0,0.0,6.0,linear
25,90372,41307,0.0,0.28843,0.471203,0.5,0.5,1.0,0.0,6.0,linear
26,90511,40636,0.0,0.304515,0.495444,0.5,0.5,1.0,0.0,6.0,linear
27,90393,39845,0.0,0.318598,0.517585,0.5,0.5,1.0,0.0,6.0,linear
28,90180,39090,0.0,0.335558,0.543499,0.5,0.5,1.0,0.0,6.0,linear
29,89581,38181,0.0,0.351282,0.568185,0.5,0.5,1.0,0.0,6.0,linear
30,88817,36943,0.0,0.36999,0.593496,0.5,0.5,1.0,0.0,6.0,linear
31,87069,35087,0.0,0.386347,0.616537,0.5,0.5,1.0,0.0,6.0,linear
32,85958,33895,0.0,0.402965,0.638991,0.5,0.5,1.0,0.0,6.0,linear
33,84771,32487,0.0,0.421701,0.663713,0.5,0.5,1.0,0.0,6.0,linear
34,83123,30923,0.0,0.441201,0.688335,0.5,0.5,1.0,0.0,6.0,linear
35,81391,29356,0.0,0.460584,0.710915,0.5,0.5,1.0,0.0,6.0,linear
36,79558,27842,0.0,0.479774,0.732575,0.5,0.5,1.0,0.0,6.0,linear
37,77483,26188,0.0,0.500703,0.756687,0.5,0.5,1.0,0.0,6.0,linear
38,74887,24465,0.0,0.524096,0.781789,0.5,0.5,1.0,0.0,6.0,linear
39,72348,22672,0.0,0.545846,0.802582,0.5,0.5,1.0,0.0,6.0,linear
40,69855,21020,0.0,0.568942,0.822399,0.5,0.5,1.0,0.0,6.0,linear
41,66191,18888,0.0,0.590398,0.842316,0.5,0.5,1.0,0.0,6.0,linear
42,62733,16928,0.0,0.614954,0.862288,0.5,0.5,1.0,0.0,6.0,linear
43,59120,14936,0.0,0.637969,0.880338,0.5,0.5,1.0,0.0,6.0,linear
44,54818,13156,0.0,0.6649,0.897709,0.5,0.5,1.0,0.0,6.0,linear
45,50896,11389,0.0,0.689243,0.912912,0.5,0.5,1.0,0.0,6.0,linear
46,46357,9691,0.0,0.713603,0.926881,0.5,0.5,1.0,0.0,6.0,linear
47,41883,8150,0.0,0.739286,0.940267,0.5,0.5,1.0,0.0,6.0,linear
48,37493,6594,0.0,0.764329,0.951123,0.5,0.5,1.0,0.0,6.0,linear
49,33630,5357,0.0,0.789912,0.960011,0.5,0.5,1.0,0.0,6.0,linear
50,29912,4226,0.0,0.817354,0.969334,0.5,0.5,1.0,0.0,6.0,linear
51,26272,3235,0.0,0.841209,0.976583,0.5,0.5,1.0,0.0,6.0,linear
52,22898,2405,0.0,0.865594,0.982769,0.5,0.5,1.0,0.0,6.0,linear
53,19851,1737,0.0,0.889664,0.988218,0.5,0.5,1.0,0.0,6.0,linear
54,17373,1220,0.0,0.914049,0.992007,0.5,0.5,1.0,0.0,6.0,linear
55,15201,810,0.0,0.93494,0.995146,0.5,0.5,1.0,0.0,6.0,linear
56,13436,543,0.0,0.952415,0.997026,0.5,0.5,1.0,0.0,6.0,linear
57,12170,354,0.0,0.969993,0.997783,0.5,0.5,1.0,0.0,6.0,linear
58,11045,214,0.0,0.978312,0.998332,0.5,0.5,1.0,0.0,6.0,linear
59,10347,138,0.0,0.984135,0.999177,0.5,0.5,1.0,0.0,6.0,linear
60,9789,75,0.0,0.989965,0.99941,0.5,0.5,1.0,0.0,6.0,linear
61,9683,42,0.0,0.993586,0.999389,0.5,0.5,1.0,0.0,6.0,linear
62,9310,20,0.0,0.996492,0.999787,0.5,0.5,1.0,0.0,6.0,linear
63,9147,13,0.0,0.997937,1.0,0.5,0.5,1.0,0.0,6.0,linear
64,9067,5,0.0,0.999176,1.0,0.5,0.5,1.0,0.0,6.0,linear
65,9052,2,0.0,0.999724,1.0,0.5,0.5,1.0,0.0,6.0,linear
66,9032,1,0.0,0.999889,1.0,0.5,0.5,1.0,0.0,6.0,linear
67,9044,1,0.0,0.999945,1.0,0.5,0.5,1.0,0.0,6.0,linear
68,9034,1,0.0,0.999945,1.0,0.5,0.5,1.0,0.0,6.0,linear
69,9078,1,0.0,0.999945,1.0,0.5,0.5,1.0,0.0,6.0,linear
70,9115,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

