generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77996,48817,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78084,48932,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80894,50786,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80548,50981,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78425,50061,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77329,49682,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77686,49646,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78509,49956,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78512,49979,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79202,50493,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102713,50256,0.0,0.184836,0.184836,0.5,0.5,4.0,0.0,6.0,linear
12,113876,49728,0.0,0.2676,0.282599,0.5,0.5,4.0,0.0,6.0,linear
13,113371,48934,0.0,0.292295,0.332789,0.5,0.5,4.0,0.0,6.0,linear
14,112560,47447,0.000879572,0.328014,0.399999,0.5,0.5,4.0,0.0,6.0,linear
15,111051,45527,0.00358237,0.365757,0.472657,0.5,0.5,4.0,0.0,6.0,linear
16,111350,43923,0.00872579,0.405213,0.544448,0.5,0.5,4.0,0.0,6.0,linear
17,112108,42543,0.0166734,0.444392,0.613233,0.5,0.5,4.0,0.0,6.0,linear
18,112878,40975,0.0270266,0.482402,0.67106,0.5,0.5,4.0,0.0,6.0,linear
19,112358,39407,0.0402667,0.515227,0.716647,0.5,0.5,4.0,0.0,6.0,linear
20,112092,38215,0.055235,0.546739,0.757063,0.5,0.5,4.0,0.0,6.0,linear
21,111452,36414,0.0708387,0.575947,0.792142,0.5,0.5,4.0,0.0,6.0,linear
22,110802,34738,0.0859986,0.600928,0.821208,0.5,0.5,4.0,0.0,6.0,linear
23,110363,33290,0.101267,0.62546,0.848427,0.5,0.5,4.0,0.0,6.0,linear
24,109158,31434,0.115873,0.646657,0.872284,0.5,0.5,4.0,0.0,6.0,linear
25,108245,29925,0.130218,0.664973,0.891403,0.5,0.5,4.0,0.0,6.0,linear
26,108022,28643,0.143115,0.681969,0.909405,0.5,0.5,4.0,0.0,6.0,linear
27,106841,27267,0.154546,0.696563,0.923959,0.5,0.5,4.0,0.0,6.0,linear
28,105303,25920,0.165067,0.709431,0.936523,0.5,0.5,4.0,0.0,6.0,linear
29,104019,24768,0.173722,0.719747,0.94689,0.5,0.5,4.0,0.0,6.0,linear
30,102796,23831,0.181157,0.729947,0.955568,0.5,0.5,4.0,0.0,6.0,linear
31,100962,22757,0.18912,0.737009,0.963565,0.5,0.5,4.0,0.0,6.0,linear
32,99785,22156,0.195124,0.743567,0.969861,0.5,0.5,4.0,0.0,6.0,linear
33,99086,21530,0.200195,0.749555,0.97581,0.5,0.5,4.0,0.0,6.0,linear
34,97394,20801,0.205721,0.753131,0.979939,0.5,0.5,4.0,0.0,6.0,linear
35,96951,20366,0.209485,0.756697,0.983328,0.5,0.5,4.0,0.0,6.0,linear
36,95455,19925,0.212375,0.76012,0.986359,0.5,0.5,4.0,0.0,6.0,linear
37,94934,19590,0.213978,0.764052,0.989112,0.5,0.5,4.0,0.0,6.0,linear
38,94099,19003,0.215692,0.766858,0.99119,0.5,0.5,4.0,0.0,6.0,linear
39,93318,18818,0.217305,0.768446,0.992833,0.5,0.5,4.0,0.0,6.0,linear
40,92430,18433,0.219181,0.769104,0.994064,0.5,0.5,4.0,0.0,6.0,linear
41,92474,18331,0.219471,0.771046,0.995216,0.5,0.5,4.0,0.0,6.0,linear
42,91751,18021,0.220546,0.771736,0.996092,0.5,0.5,4.0,0.0,6.0,linear
43,91322,17777,0.22114,0.77244,0.996835,0.5,0.5,4.0,0.0,6.0,linear
44,91111,17685,0.220826,0.773836,0.997421,0.5,0.5,4.0,0.0,6.0,linear
45,90145,17522,0.221094,0.774442,0.997849,0.5,0.5,4.0,0.0,6.0,linear
46,89648,17405,0.221698,0.77458,0.99824,0.5,0.5,4.0,0.0,6.0,linear
47,89874,17318,0.22049,0.776495,0.998485,0.5,0.5,4.0,0.0,6.0,linear
48,89327,17202,0.221948,0.775418,0.998771,0.5,0.5,4.0,0.0,6.0,linear
49,89110,17047,0.220813,0.777177,0.999095,0.5,0.5,4.0,0.0,6.0,linear
50,88622,17004,0.220316,0.77806,0.999381,0.5,0.5,4.0,0.0,6.0,linear
51,88604,16952,0.221297,0.777373,0.999518,0.5,0.5,4.0,0.0,6.0,linear
52,88622,16889,0.22069,0.778287,0.999654,0.5,0.5,4.0,0.0,6.0,linear
53,88567,16730,0.220842,0.778381,0.99971,0.5,0.5,4.0,0.0,6.0,linear
54,88269,16663,0.220245,0.77911,0.999675,0.5,0.5,4.0,0.0,6.0,linear
55,87681,16638,0.221062,0.778403,0.999724,0.5,0.5,4.0,0.0,6.0,linear
56,88275,16791,0.22097,0.778594,0.99979,0.5,0.5,4.0,0.0,6.0,linear
57,88435,16824,0.221586,0.778087,0.999798,0.5,0.5,4.0,0.0,6.0,linear
58,87916,16756,0.22187,0.777892,0.999838,0.5,0.5,4.0,0.0,6.0,linear
59,88665,16939,0.220843,0.778948,0.999903,0.5,0.5,4.0,0.0,6.0,linear
60,88210,16638,0.220845,0.778965,0.999911,0.5,0.5,4.0,0.0,6.0,linear
61,88293,16558,0.22014,0.779694,0.999935,0.5,0.5,4.0,0.0,6.0,linear
62,87844,16497,0.220561,0.779314,0.999951,0.5,0.5,4.0,0.0,6.0,linear
63,87957,16594,0.221626,0.778248,0.999935,0.5,0.5,4.0,0.0,6.0,linear
64,88039,16628,0.221317,0.778602,0.999943,0.5,0.5,4.0,0.0,6.0,linear
65,88269,16590,0.221153,0.778803,0.999943,0.5,0.5,4.0,0.0,6.0,linear
66,87806,16447,0.220703,0.779244,0.999943,0.5,0.5,4.0,0.0,6.0,linear
67,87795,16468,0.220683,0.779243,0.999935,0.5,0.5,4.0,0.0,6.0,linear
68,87777,16535,0.220805,0.779138,0.999959,0.5,0.5,4.0,0.0,6.0,linear
69,87340,16467,0.219879,0.780076,0.999976,0.5,0.5,4.0,0.0,6.0,linear
70,87591,16410,0.219442,0.780514,0.999984,0.5,0.5,4.0,0.0,6.0,linear
71,87925,16527,0.21954,0.780431,0.999984,0.5,0.5,4.0,0.0,6.0,linear
72,88044,16591,0.220397,0.779582,0.999992,0.5,0.5,4.0,0.0,6.0,linear
73,87744,16553,0.220184,0.779804,1.0,0.5,0.5,4.0,0.0,6.0,linear
74,87927,16487,0.219929,0.780063,1.0,0.5,0.5,4.0,0.0,6.0,linear
75,88006,16614,0.220352,0.779644,1.0,0.5,0.5,4.0,0.0,6.0,linear
76,87903,16479,0.22042,0.77958,1.0,0.5,0.5,4.0,0.0,6.0,linear
77,87953,16498,0.221011,0.778989,1.0,0.5,0.5,4.0,0.0,6.0,linear
78,87290,16419,0.220784,0.779216,1.0,0.5,0.5,4.0,0.0,6.0,linear
79,87729,16369,0.220286,0.779714,1.0,0.5,0.5,4.0,0.0,6.0,linear
80,87561,16380,0.220207,0.779793,1.0,0.5,0.5,4.0,0.0,6.0,linear
81,87479,16349,0.220375,0.779625,1.0,0.5,0.5,4.0,0.0,6.0,linear
82,87789,16455,0.220514,0.779486,1.0,0.5,0.5,4.0,0.0,6.0,linear
83,87704,16377,0.219465,0.780535,1.0,0.5,0.5,4.0,0.0,6.0,linear
84,87363,16380,0.2194,0.7806,1.0,0.5,0.5,4.0,0.0,6.0,linear
85,87153,16306,0.218987,0.781013,1.0,0.5,0.5,4.0,0.0,6.0,linear
86,87136,16389,0.219051,0.780949,1.0,0.5,0.5,4.0,0.0,6.0,linear
87,86774,16294,0.219546,0.780454,1.0,0.5,0.5,4.0,0.0,6.0,linear
88,87227,16293,0.220613,0.779387,1.0,0.5,0.5,4.0,0.0,6.0,linear
89,87600,16402,0.220057,0.779943,1.0,0.5,0.5,4.0,0.0,6.0,linear
90,87670,16455,0.220543,0.779457,1.0,0.5,0.5,4.0,0.0,6.0,linear
91,87100,16322,0.22025,0.77975,1.0,0.5,0.5,4.0,0.0,6.0,linear
92,87169,16255,0.219751,0.780249,1.0,0.5,0.5,4.0,0.0,6.0,linear
93,87016,16154,0.219099,0.780901,1.0,0.5,0.5,4.0,0.0,6.0,linear
94,87407,16116,0.217932,0.782068,1.0,0.5,0.5,4.0,0.0,6.0,linear
95,87173,16160,0.218025,0.781975,1.0,0.5,0.5,4.0,0.0,6.0,linear
