generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77999,48990,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78321,49284,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79869,50007,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79968,50078,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78918,49966,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78781,50129,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,79096,50271,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78153,49777,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,77278,49257,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78998,49977,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,80285,50686,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79645,50516,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78747,50308,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78235,50081,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78124,49973,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,77781,49623,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78779,50026,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,80068,50606,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78885,50033,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,77402,49509,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78372,49878,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78947,49988,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78838,49927,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78980,50065,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78831,50190,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78624,50009,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,78781,50069,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78795,49953,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78101,49803,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78061,49767,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78467,49826,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78307,49831,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79238,50309,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,79534,50280,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78470,49839,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,77841,49475,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78710,49907,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,79016,49977,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78420,49674,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78632,49909,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79738,50609,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,77638,49472,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

