generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78482,49733,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78689,49845,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79914,50638,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79415,50624,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78189,49977,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77039,49236,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78322,49830,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79790,50613,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79235,50363,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,77072,49528,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,137402,49611,0.0,0.358981,0.358981,0.5,0.5,10.0,0.0,6.0,linear
12,169730,50529,0.0,0.471272,0.486995,0.5,0.5,10.0,0.0,6.0,linear
13,166815,47605,0.0,0.504189,0.543336,0.5,0.5,10.0,0.0,6.0,linear
14,160674,42414,0.00040704,0.536051,0.607186,0.5,0.5,10.0,0.0,6.0,linear
15,159089,38355,0.00164203,0.565474,0.671938,0.5,0.5,10.0,0.0,6.0,linear
16,160090,34532,0.00413857,0.594953,0.729545,0.5,0.5,10.0,0.0,6.0,linear
17,159761,30581,0.00882686,0.623468,0.782002,0.5,0.5,10.0,0.0,6.0,linear
18,159109,26933,0.0149004,0.652111,0.823287,0.5,0.5,10.0,0.0,6.0,linear
19,156908,23989,0.0229165,0.677501,0.853747,0.5,0.5,10.0,0.0,6.0,linear
20,155232,21573,0.032168,0.703233,0.878192,0.5,0.5,10.0,0.0,6.0,linear
21,152228,19023,0.0415434,0.72792,0.899459,0.5,0.5,10.0,0.0,6.0,linear
22,148263,16604,0.0501489,0.750956,0.916235,0.5,0.5,10.0,0.0,6.0,linear
23,144390,14538,0.0581828,0.772085,0.930781,0.5,0.5,10.0,0.0,6.0,linear
24,140384,12659,0.0649287,0.792298,0.942978,0.5,0.5,10.0,0.0,6.0,linear
25,135963,10902,0.0702109,0.811056,0.953185,0.5,0.5,10.0,0.0,6.0,linear
26,131987,9420,0.0735813,0.828509,0.962774,0.5,0.5,10.0,0.0,6.0,linear
27,127681,7972,0.074027,0.847309,0.971168,0.5,0.5,10.0,0.0,6.0,linear
28,123661,6776,0.0730527,0.863934,0.97738,0.5,0.5,10.0,0.0,6.0,linear
29,119237,5634,0.07107,0.879222,0.982838,0.5,0.5,10.0,0.0,6.0,linear
30,115368,4570,0.067276,0.893832,0.986965,0.5,0.5,10.0,0.0,6.0,linear
31,112195,3771,0.0617976,0.908757,0.990596,0.5,0.5,10.0,0.0,6.0,linear
32,108416,3091,0.0563087,0.921831,0.993685,0.5,0.5,10.0,0.0,6.0,linear
33,104970,2524,0.0502498,0.933712,0.995667,0.5,0.5,10.0,0.0,6.0,linear
34,103064,2020,0.0441285,0.94492,0.997108,0.5,0.5,10.0,0.0,6.0,linear
35,100794,1645,0.0387821,0.953506,0.998026,0.5,0.5,10.0,0.0,6.0,linear
36,99046,1341,0.0333461,0.961282,0.998747,0.5,0.5,10.0,0.0,6.0,linear
37,97460,1093,0.0283372,0.968095,0.999233,0.5,0.5,10.0,0.0,6.0,linear
38,96239,873,0.024304,0.973426,0.99945,0.5,0.5,10.0,0.0,6.0,linear
39,95157,703,0.0206062,0.977835,0.999643,0.5,0.5,10.0,0.0,6.0,linear
40,94282,598,0.0166636,0.982273,0.99973,0.5,0.5,10.0,0.0,6.0,linear
41,93501,477,0.0140996,0.985156,0.999843,0.5,0.5,10.0,0.0,6.0,linear
42,92486,378,0.0115011,0.987904,0.999915,0.5,0.5,10.0,0.0,6.0,linear
43,92033,303,0.00916723,0.990479,0.999957,0.5,0.5,10.0,0.0,6.0,linear
44,92075,242,0.00767612,0.992072,0.999957,0.5,0.5,10.0,0.0,6.0,linear
45,91543,201,0.00619356,0.993617,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,91149,164,0.0052788,0.994612,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,91032,141,0.00439482,0.995529,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,90860,106,0.00362442,0.996337,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,90971,90,0.00290195,0.997082,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,90476,72,0.00228152,0.997713,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,90340,50,0.00195864,0.998041,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,90416,41,0.00146283,0.998537,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,90417,28,0.00100546,0.998995,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,90293,21,0.000757819,0.999242,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,90272,14,0.000564521,0.999435,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,90136,10,0.000421356,0.999579,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,89960,9,0.000344437,0.999656,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,89876,9,0.000194674,0.999805,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,90263,6,0.000193816,0.999806,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,90390,4,0.000132751,0.999867,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,90536,4,0.000115952,0.999884,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,90142,3,9.98236e-05,0.9999,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,89945,3,6.67015e-05,0.999933,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,90115,4,0.0001054,0.999895,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,90020,4,0.000111062,0.999889,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,89959,0,9.44738e-05,0.999906,1.0,0.5,0.5,10.0,0.0,6.0,linear

