generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78060,48920,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78073,48967,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79665,50002,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,80231,50531,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79386,50503,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78558,50307,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77224,49549,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77645,49697,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78962,50196,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78440,49706,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,82034,49065,0.0,0.043525,0.043525,0.5,0.5,0.8,0.0,6.0,linear
12,84618,49110,0.0,0.0679807,0.0737447,0.5,0.5,0.8,0.0,6.0,linear
13,86432,49762,0.0,0.0777276,0.0936888,0.5,0.5,0.8,0.0,6.0,linear
14,85786,48925,0.0,0.0901452,0.117371,0.5,0.5,0.8,0.0,6.0,linear
15,83859,47410,0.0,0.103754,0.145402,0.5,0.5,0.8,0.0,6.0,linear
16,84740,46831,0.0,0.116582,0.171388,0.5,0.5,0.8,0.0,6.0,linear
17,85420,45998,0.0,0.127523,0.194214,0.5,0.5,0.8,0.0,6.0,linear
18,86266,45475,0.0,0.139137,0.217993,0.5,0.5,0.8,0.0,6.0,linear
19,87698,45315,0.0,0.148851,0.236437,0.5,0.5,0.8,0.0,6.0,linear
20,88099,45106,0.0,0.157252,0.25285,0.5,0.5,0.8,0.0,6.0,linear
21,87986,44859,0.0,0.164258,0.267914,0.5,0.5,0.8,0.0,6.0,linear
22,88397,44313,0.0,0.173215,0.285101,0.5,0.5,0.8,0.0,6.0,linear
23,88048,43711,0.0,0.181777,0.301215,0.5,0.5,0.8,0.0,6.0,linear
24,87698,42795,0.0,0.189483,0.316391,0.5,0.5,0.8,0.0,6.0,linear
25,88150,42460,0.0,0.197387,0.331877,0.5,0.5,0.8,0.0,6.0,linear
26,88289,41718,0.0,0.205227,0.345473,0.5,0.5,0.8,0.0,6.0,linear
27,87796,40961,0.0,0.212089,0.358321,0.5,0.5,0.8,0.0,6.0,linear
28,88012,40630,0.0,0.219322,0.371902,0.5,0.5,0.8,0.0,6.0,linear
29,87952,40104,0.0,0.226288,0.384974,0.5,0.5,0.8,0.0,6.0,linear
30,88173,39599,0.0,0.232112,0.396474,0.5,0.5,0.8,0.0,6.0,linear
31,88272,39136,0.0,0.238726,0.408166,0.5,0.5,0.8,0.0,6.0,linear
32,87870,38433,0.0,0.244205,0.418043,0.5,0.5,0.8,0.0,6.0,linear
33,87319,38069,0.0,0.249735,0.428452,0.5,0.5,0.8,0.0,6.0,linear
34,86931,37419,0.0,0.255952,0.439356,0.5,0.5,0.8,0.0,6.0,linear
35,86559,36895,0.0,0.259584,0.446136,0.5,0.5,0.8,0.0,6.0,linear
36,86350,36301,0.0,0.265693,0.455543,0.5,0.5,0.8,0.0,6.0,linear
37,86188,36232,0.0,0.268821,0.460917,0.5,0.5,0.8,0.0,6.0,linear
38,85594,35620,0.0,0.274979,0.471215,0.5,0.5,0.8,0.0,6.0,linear
39,85372,35165,0.0,0.28101,0.481653,0.5,0.5,0.8,0.0,6.0,linear
40,84996,34433,0.0,0.285511,0.488057,0.5,0.5,0.8,0.0,6.0,linear
41,84342,33935,0.0,0.291129,0.497533,0.5,0.5,0.8,0.0,6.0,linear
42,84110,33310,0.0,0.296021,0.506305,0.5,0.5,0.8,0.0,6.0,linear
43,83217,32468,0.0,0.301654,0.516433,0.5,0.5,0.8,0.0,6.0,linear
44,82452,31954,0.0,0.305545,0.522666,0.5,0.5,0.8,0.0,6.0,linear
45,81669,31360,0.0,0.312158,0.53306,0.5,0.5,0.8,0.0,6.0,linear
46,80985,30618,0.0,0.318408,0.543212,0.5,0.5,0.8,0.0,6.0,linear
47,80524,29739,0.0,0.325704,0.55475,0.5,0.5,0.8,0.0,6.0,linear
48,79438,29109,0.0,0.332263,0.565006,0.5,0.5,0.8,0.0,6.0,linear
49,78780,28378,0.0,0.338303,0.573667,0.5,0.5,0.8,0.0,6.0,linear
50,77115,27591,0.0,0.343201,0.582248,0.5,0.5,0.8,0.0,6.0,linear
51,76406,26886,0.0,0.348138,0.590355,0.5,0.5,0.8,0.0,6.0,linear
