generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78612,49271,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78472,49355,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,80118,50567,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,79687,50583,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78463,50067,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78131,49923,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,79510,50572,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,79874,50655,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,77622,49668,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,77589,49590,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83038,50274,0.0,0.0372597,0.0372597,0.5,0.5,0.7,0.0,6.0,linear
12,85780,50494,0.0,0.0611624,0.0661441,0.5,0.5,0.7,0.0,6.0,linear
13,83174,48909,0.0,0.0707294,0.085183,0.5,0.5,0.7,0.0,6.0,linear
14,82000,47885,0.0,0.0823842,0.109506,0.5,0.5,0.7,0.0,6.0,linear
15,84336,48400,0.0,0.0959135,0.137119,0.5,0.5,0.7,0.0,6.0,linear
16,85951,48334,0.0,0.109135,0.163215,0.5,0.5,0.7,0.0,6.0,linear
17,85001,47399,0.0,0.123104,0.189744,0.5,0.5,0.7,0.0,6.0,linear
18,85288,46957,0.0,0.136263,0.216371,0.5,0.5,0.7,0.0,6.0,linear
19,86665,47027,0.0,0.147729,0.238637,0.5,0.5,0.7,0.0,6.0,linear
20,87027,46591,0.0,0.160793,0.26311,0.5,0.5,0.7,0.0,6.0,linear
21,86958,46091,0.0,0.17383,0.287484,0.5,0.5,0.7,0.0,6.0,linear
22,87126,45614,0.0,0.185208,0.307421,0.5,0.5,0.7,0.0,6.0,linear
23,87829,45488,0.0,0.198609,0.331094,0.5,0.5,0.7,0.0,6.0,linear
24,88875,45136,0.0,0.211031,0.353362,0.5,0.5,0.7,0.0,6.0,linear
25,88767,44390,0.0,0.223269,0.374545,0.5,0.5,0.7,0.0,6.0,linear
26,88760,43951,0.0,0.236723,0.398429,0.5,0.5,0.7,0.0,6.0,linear
27,88936,43577,0.0,0.247803,0.416578,0.5,0.5,0.7,0.0,6.0,linear
28,89096,42967,0.0,0.263478,0.440614,0.5,0.5,0.7,0.0,6.0,linear
29,88872,42253,0.0,0.275541,0.460863,0.5,0.5,0.7,0.0,6.0,linear
30,87877,41361,0.0,0.287182,0.479612,0.5,0.5,0.7,0.0,6.0,linear
31,87633,40441,0.0,0.301142,0.501052,0.5,0.5,0.7,0.0,6.0,linear
32,87182,39380,0.0,0.314101,0.521294,0.5,0.5,0.7,0.0,6.0,linear
33,86834,38528,0.0,0.327818,0.541798,0.5,0.5,0.7,0.0,6.0,linear
34,86461,37649,0.0,0.342095,0.561981,0.5,0.5,0.7,0.0,6.0,linear
35,85462,36268,0.0,0.356002,0.581425,0.5,0.5,0.7,0.0,6.0,linear
36,84957,35421,0.0,0.370183,0.600218,0.5,0.5,0.7,0.0,6.0,linear
37,83861,34381,0.0,0.382896,0.618514,0.5,0.5,0.7,0.0,6.0,linear
38,82938,33454,0.0,0.396902,0.638272,0.5,0.5,0.7,0.0,6.0,linear
39,81933,32188,0.0,0.412034,0.658474,0.5,0.5,0.7,0.0,6.0,linear
40,80250,30909,0.0,0.428733,0.679894,0.5,0.5,0.7,0.0,6.0,linear
41,79256,29293,0.0,0.447458,0.701842,0.5,0.5,0.7,0.0,6.0,linear
42,76990,27928,0.0,0.463881,0.72119,0.5,0.5,0.7,0.0,6.0,linear
43,74949,26288,0.0,0.482443,0.742089,0.5,0.5,0.7,0.0,6.0,linear
44,73183,24818,0.0,0.502436,0.761046,0.5,0.5,0.7,0.0,6.0,linear
45,70727,23279,0.0,0.521856,0.779112,0.5,0.5,0.7,0.0,6.0,linear
46,67743,21637,0.0,0.542307,0.799712,0.5,0.5,0.7,0.0,6.0,linear
47,64595,19838,0.0,0.560338,0.81705,0.5,0.5,0.7,0.0,6.0,linear
48,61761,18188,0.0,0.581615,0.836459,0.5,0.5,0.7,0.0,6.0,linear
49,58440,16503,0.0,0.603032,0.856597,0.5,0.5,0.7,0.0,6.0,linear
50,55104,14764,0.0,0.623452,0.872859,0.5,0.5,0.7,0.0,6.0,linear
51,51500,13158,0.0,0.645946,0.889708,0.5,0.5,0.7,0.0,6.0,linear
52,48166,11673,0.0,0.670226,0.904175,0.5,0.5,0.7,0.0,6.0,linear
53,44068,10048,0.0,0.695484,0.918333,0.5,0.5,0.7,0.0,6.0,linear
54,39961,8335,0.0,0.719021,0.932686,0.5,0.5,0.7,0.0,6.0,linear
55,35691,6820,0.0,0.744113,0.945846,0.5,0.5,0.7,0.0,6.0,linear
56,31798,5603,0.0,0.769345,0.956119,0.5,0.5,0.7,0.0,6.0,linear
57,27682,4417,0.0,0.796348,0.965789,0.5,0.5,0.7,0.0,6.0,linear
58,24069,3425,0.0,0.823595,0.973849,0.5,0.5,0.7,0.0,6.0,linear
59,20804,2543,0.0,0.849479,0.981207,0.5,0.5,0.7,0.0,6.0,linear
60,17773,1851,0.0,0.872795,0.986116,0.5,0.5,0.7,0.0,6.0,linear
61,15099,1316,0.0,0.896946,0.989956,0.5,0.5,0.7,0.0,6.0,linear
62,12864,914,0.0,0.918746,0.993343,0.5,0.5,0.7,0.0,6.0,linear
63,10992,622,0.0,0.939542,0.995355,0.5,0.5,0.7,0.0,6.0,linear
64,9820,407,0.0,0.956391,0.997201,0.5,0.5,0.7,0.0,6.0,linear
65,8646,261,0.0,0.969779,0.997916,0.5,0.5,0.7,0.0,6.0,linear
66,7836,164,0.0,0.978841,0.998368,0.5,0.5,0.7,0.0,6.0,linear
67,7380,109,0.0,0.985313,0.999106,0.5,0.5,0.7,0.0,6.0,linear
68,6966,54,0.0,0.990626,0.999445,0.5,0.5,0.7,0.0,6.0,linear
69,6731,35,0.0,0.994595,0.999708,0.5,0.5,0.7,0.0,6.0,linear
70,6547,17,0.0,0.997354,1.0,0.5,0.5,0.7,0.0,6.0,linear
71,6443,11,0.0,0.998453,1.0,0.5,0.5,0.7,0.0,6.0,linear
72,6368,3,0.0,0.999608,1.0,0.5,0.5,0.7,0.0,6.0,linear
73,6253,2,0.0,0.99984,1.0,0.5,0.5,0.7,0.0,6.0,linear
74,6290,1,0.0,0.999921,1.0,0.5,0.5,0.7,0.0,6.0,linear
75,6357,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

