generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78216,49207,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78567,49425,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79327,49848,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79543,50124,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79535,50443,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,78517,50090,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78506,50115,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78611,50211,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,77071,49312,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,78150,49653,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,84833,50259,0.0,0.0477811,0.0477811,0.5,0.5,0.9,0.0,6.0,linear
12,87068,50041,0.0,0.076498,0.0825705,0.5,0.5,0.9,0.0,6.0,linear
13,85813,49176,0.0,0.0881458,0.104953,0.5,0.5,0.9,0.0,6.0,linear
14,84328,47977,0.0,0.100241,0.129691,0.5,0.5,0.9,0.0,6.0,linear
15,84013,46862,0.0,0.114854,0.158959,0.5,0.5,0.9,0.0,6.0,linear
16,84310,45644,0.0,0.127316,0.186157,0.5,0.5,0.9,0.0,6.0,linear
17,86496,45466,0.0,0.138698,0.210377,0.5,0.5,0.9,0.0,6.0,linear
18,87327,44884,0.0,0.148119,0.230343,0.5,0.5,0.9,0.0,6.0,linear
19,88235,44322,0.0,0.158924,0.251522,0.5,0.5,0.9,0.0,6.0,linear
20,88501,43966,0.0,0.166313,0.267096,0.5,0.5,0.9,0.0,6.0,linear
21,88296,43273,0.0,0.1744,0.283158,0.5,0.5,0.9,0.0,6.0,linear
22,88792,42924,0.0,0.182533,0.299071,0.5,0.5,0.9,0.0,6.0,linear
23,88604,42157,0.0,0.189165,0.312738,0.5,0.5,0.9,0.0,6.0,linear
24,88720,41565,0.0,0.195935,0.325848,0.5,0.5,0.9,0.0,6.0,linear
25,88623,41105,0.0,0.202859,0.339083,0.5,0.5,0.9,0.0,6.0,linear
26,88449,40610,0.0,0.21008,0.353847,0.5,0.5,0.9,0.0,6.0,linear
27,88587,39957,0.0,0.21574,0.365447,0.5,0.5,0.9,0.0,6.0,linear
28,88294,39279,0.0,0.221399,0.3763,0.5,0.5,0.9,0.0,6.0,linear
