generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49328,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78043,49207,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79763,50365,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80377,50876,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78032,49924,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,76840,49355,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,78030,49904,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,79951,50501,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78143,49703,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78728,49947,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97119,50167,0.0,0.144769,0.144769,0.5,0.5,3.0,0.0,6.0,linear
12,105870,49975,0.0,0.21843,0.231234,0.5,0.5,3.0,0.0,6.0,linear
13,102065,47460,0.0,0.241223,0.276824,0.5,0.5,3.0,0.0,6.0,linear
14,100724,45324,0.000456044,0.266251,0.33046,0.5,0.5,3.0,0.0,6.0,linear
15,101300,43499,0.00191236,0.293238,0.385906,0.5,0.5,3.0,0.0,6.0,linear
16,102089,41452,0.0052539,0.321026,0.441787,0.5,0.5,3.0,0.0,6.0,linear
17,102198,39300,0.0105855,0.347622,0.492044,0.5,0.5,3.0,0.0,6.0,linear
18,101108,37068,0.0184048,0.370637,0.535959,0.5,0.5,3.0,0.0,6.0,linear
19,101699,35830,0.0282763,0.389821,0.569219,0.5,0.5,3.0,0.0,6.0,linear
20,101787,34389,0.0395359,0.410451,0.601074,0.5,0.5,3.0,0.0,6.0,linear
21,101731,32822,0.0524619,0.427529,0.626274,0.5,0.5,3.0,0.0,6.0,linear
22,101040,31476,0.0668717,0.443107,0.650038,0.5,0.5,3.0,0.0,6.0,linear
23,100039,30086,0.080608,0.458958,0.671456,0.5,0.5,3.0,0.0,6.0,linear
24,99231,29022,0.0937089,0.473513,0.691942,0.5,0.5,3.0,0.0,6.0,linear
25,98343,27638,0.105771,0.486049,0.708015,0.5,0.5,3.0,0.0,6.0,linear
26,96659,26440,0.117792,0.498608,0.725412,0.5,0.5,3.0,0.0,6.0,linear
