generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78380,49479,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78206,49233,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79430,50219,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80436,50798,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78796,50078,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77919,49661,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78283,49952,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79213,50362,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78133,49779,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78434,49890,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79629,50497,0.0,0.00542533,0.00542533,0.5,0.5,0.1,0.0,6.0,linear
12,79147,49975,0.0,0.00903481,0.00984502,0.5,0.5,0.1,0.0,6.0,linear
13,77631,49245,0.0,0.0106056,0.0131032,0.5,0.5,0.1,0.0,6.0,linear
14,78973,49591,0.0,0.0130193,0.0176037,0.5,0.5,0.1,0.0,6.0,linear
15,79358,49577,0.0,0.0153666,0.0224355,0.5,0.5,0.1,0.0,6.0,linear
16,80207,49959,0.0,0.0177505,0.0274089,0.5,0.5,0.1,0.0,6.0,linear
17,80305,49963,0.0,0.0200153,0.0315682,0.5,0.5,0.1,0.0,6.0,linear
18,79471,49668,0.0,0.0229034,0.037249,0.5,0.5,0.1,0.0,6.0,linear
19,79906,49763,0.0,0.0252328,0.0421233,0.5,0.5,0.1,0.0,6.0,linear
20,79941,49618,0.0,0.027953,0.0477614,0.5,0.5,0.1,0.0,6.0,linear
21,80024,49599,0.0,0.0313736,0.0540073,0.5,0.5,0.1,0.0,6.0,linear
22,81081,49940,0.0,0.0340063,0.0592995,0.5,0.5,0.1,0.0,6.0,linear
23,80992,49873,0.0,0.0361744,0.063697,0.5,0.5,0.1,0.0,6.0,linear
24,80470,49769,0.0,0.0385484,0.0683096,0.5,0.5,0.1,0.0,6.0,linear
25,80635,49772,0.0,0.0408364,0.0727052,0.5,0.5,0.1,0.0,6.0,linear
26,81129,49807,0.0,0.0440987,0.0789162,0.5,0.5,0.1,0.0,6.0,linear
27,81809,50207,0.0,0.0461503,0.0829792,0.5,0.5,0.1,0.0,6.0,linear
28,80972,49679,0.0,0.048868,0.0882677,0.5,0.5,0.1,0.0,6.0,linear
29,80080,49281,0.0,0.0521858,0.0947354,0.5,0.5,0.1,0.0,6.0,linear
30,81668,49798,0.0,0.0547746,0.0998622,0.5,0.5,0.1,0.0,6.0,linear
31,81888,49961,0.0,0.0581725,0.106031,0.5,0.5,0.1,0.0,6.0,linear
32,81086,49193,0.0,0.0606888,0.111122,0.5,0.5,0.1,0.0,6.0,linear
33,81797,49372,0.0,0.0638282,0.117361,0.5,0.5,0.1,0.0,6.0,linear
34,82256,49596,0.0,0.0665767,0.122771,0.5,0.5,0.1,0.0,6.0,linear
35,82677,49745,0.0,0.0695321,0.128278,0.5,0.5,0.1,0.0,6.0,linear
36,83515,49998,0.0,0.0724156,0.134022,0.5,0.5,0.1,0.0,6.0,linear
37,82599,49513,0.0,0.0756331,0.140063,0.5,0.5,0.1,0.0,6.0,linear
38,81297,48832,0.0,0.0789058,0.145867,0.5,0.5,0.1,0.0,6.0,linear
39,81831,49026,0.0,0.0827468,0.153349,0.5,0.5,0.1,0.0,6.0,linear
40,83776,49658,0.0,0.0856675,0.158771,0.5,0.5,0.1,0.0,6.0,linear
41,83975,49725,0.0,0.0890474,0.165038,0.5,0.5,0.1,0.0,6.0,linear
42,83528,49551,0.0,0.0918608,0.169835,0.5,0.5,0.1,0.0,6.0,linear
43,83340,49473,0.0,0.0957587,0.177031,0.5,0.5,0.1,0.0,6.0,linear
44,83316,49318,0.0,0.0995431,0.184363,0.5,0.5,0.1,0.0,6.0,linear
45,83553,49311,0.0,0.10289,0.190159,0.5,0.5,0.1,0.0,6.0,linear
46,83356,48739,0.0,0.10744,0.198325,0.5,0.5,0.1,0.0,6.0,linear
47,83513,48816,0.0,0.11129,0.205781,0.5,0.5,0.1,0.0,6.0,linear
48,83891,48766,0.0,0.115029,0.213215,0.5,0.5,0.1,0.0,6.0,linear
49,84067,48674,0.0,0.11812,0.218689,0.5,0.5,0.1,0.0,6.0,linear
50,84053,48657,0.0,0.123651,0.228544,0.5,0.5,0.1,0.0,6.0,linear
51,84476,48667,0.0,0.126378,0.233596,0.5,0.5,0.1,0.0,6.0,linear
52,84683,48907,0.0,0.13145,0.242393,0.5,0.5,0.1,0.0,6.0,linear
