generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78255,49173,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78064,49120,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79811,50429,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80959,51050,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78399,50081,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77249,49671,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77829,49784,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,79227,50257,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79116,50099,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78058,49663,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78634,49990,0.0,0.00280373,0.00280373,0.5,0.5,0.05,0.0,6.0,linear
12,79064,50176,0.0,0.00473681,0.00521374,0.5,0.5,0.05,0.0,6.0,linear
13,79326,50032,0.0,0.00543839,0.00679331,0.5,0.5,0.05,0.0,6.0,linear
14,78119,49196,0.0,0.00651938,0.00893309,0.5,0.5,0.05,0.0,6.0,linear
15,78209,49296,0.0,0.00747495,0.0108843,0.5,0.5,0.05,0.0,6.0,linear
16,80346,50334,0.0,0.00857697,0.0132003,0.5,0.5,0.05,0.0,6.0,linear
17,79080,49509,0.0,0.0095011,0.0150559,0.5,0.5,0.05,0.0,6.0,linear
18,77692,49047,0.0,0.010748,0.0173152,0.5,0.5,0.05,0.0,6.0,linear
19,79383,50176,0.0,0.0116498,0.0191705,0.5,0.5,0.05,0.0,6.0,linear
20,79672,50186,0.0,0.0120074,0.0199939,0.5,0.5,0.05,0.0,6.0,linear
21,78890,49358,0.0,0.0131031,0.0221523,0.5,0.5,0.05,0.0,6.0,linear
22,78509,49075,0.0,0.0139812,0.0236796,0.5,0.5,0.05,0.0,6.0,linear
23,80102,49986,0.0,0.0142896,0.0245263,0.5,0.5,0.05,0.0,6.0,linear
