generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78238,49092,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78134,49204,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79410,49969,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79189,50235,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79730,50470,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78592,50139,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78602,50314,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79158,50471,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,77668,49748,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,77287,49334,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83625,49648,0.0,0.0507896,0.0507896,0.5,0.5,0.95,0.0,6.0,linear
12,88079,50144,0.0,0.0806109,0.0875828,0.5,0.5,0.95,0.0,6.0,linear
13,87498,49700,0.0,0.0912387,0.109253,0.5,0.5,0.95,0.0,6.0,linear
14,85408,48137,0.0,0.106241,0.137783,0.5,0.5,0.95,0.0,6.0,linear
15,84114,46547,0.0,0.122285,0.169883,0.5,0.5,0.95,0.0,6.0,linear
16,84654,45607,0.0,0.135348,0.197659,0.5,0.5,0.95,0.0,6.0,linear
17,86741,45240,0.0,0.148183,0.224501,0.5,0.5,0.95,0.0,6.0,linear
18,87220,44330,0.0,0.159326,0.24779,0.5,0.5,0.95,0.0,6.0,linear
19,88203,43902,0.0,0.168744,0.267692,0.5,0.5,0.95,0.0,6.0,linear
20,89093,43715,0.0,0.178301,0.286605,0.5,0.5,0.95,0.0,6.0,linear
21,88976,43089,0.0,0.186753,0.304081,0.5,0.5,0.95,0.0,6.0,linear
22,89192,42574,0.0,0.195627,0.320935,0.5,0.5,0.95,0.0,6.0,linear
23,88854,41782,0.0,0.204827,0.338143,0.5,0.5,0.95,0.0,6.0,linear
24,89020,41287,0.0,0.2115,0.350632,0.5,0.5,0.95,0.0,6.0,linear
25,89144,40797,0.0,0.218577,0.364938,0.5,0.5,0.95,0.0,6.0,linear
26,88872,40144,0.0,0.225235,0.378253,0.5,0.5,0.95,0.0,6.0,linear
27,88915,39421,0.0,0.233547,0.392595,0.5,0.5,0.95,0.0,6.0,linear
28,88655,38825,0.0,0.240294,0.405277,0.5,0.5,0.95,0.0,6.0,linear
29,88332,38043,0.0,0.24768,0.41883,0.5,0.5,0.95,0.0,6.0,linear
30,88224,37362,0.0,0.254576,0.431204,0.5,0.5,0.95,0.0,6.0,linear
31,87421,36460,0.0,0.261756,0.443753,0.5,0.5,0.95,0.0,6.0,linear
32,87604,35983,0.0,0.266092,0.452301,0.5,0.5,0.95,0.0,6.0,linear
33,87036,35459,0.0,0.270037,0.459787,0.5,0.5,0.95,0.0,6.0,linear
34,86407,34815,0.0,0.276941,0.47177,0.5,0.5,0.95,0.0,6.0,linear
