generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77955,48941,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,77679,48651,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79500,49919,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,81687,51143,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79893,50640,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77619,49781,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,76710,49301,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77954,49718,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,79136,50023,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,79688,50217,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,84132,50398,0.0,0.0425442,0.0425442,0.5,0.5,0.8,0.0,6.0,linear
12,86713,50399,0.0,0.0692169,0.0744595,0.5,0.5,0.8,0.0,6.0,linear
13,84342,49100,0.0,0.0795018,0.0948914,0.5,0.5,0.8,0.0,6.0,linear
14,83532,48079,0.0,0.0930703,0.122358,0.5,0.5,0.8,0.0,6.0,linear
15,84123,47774,0.0,0.107733,0.152659,0.5,0.5,0.8,0.0,6.0,linear
16,85358,47465,0.0,0.124692,0.1864,0.5,0.5,0.8,0.0,6.0,linear
17,86315,47361,0.0,0.140306,0.217407,0.5,0.5,0.8,0.0,6.0,linear
18,87097,47019,0.0,0.15534,0.246163,0.5,0.5,0.8,0.0,6.0,linear
19,88203,47118,0.0,0.169813,0.272892,0.5,0.5,0.8,0.0,6.0,linear
20,88894,46987,0.0,0.183146,0.2972,0.5,0.5,0.8,0.0,6.0,linear
21,89371,46579,0.0,0.198051,0.324429,0.5,0.5,0.8,0.0,6.0,linear
22,88830,45608,0.0,0.214019,0.353349,0.5,0.5,0.8,0.0,6.0,linear
23,89628,45158,0.0,0.230336,0.380733,0.5,0.5,0.8,0.0,6.0,linear
24,89391,44551,0.0,0.244725,0.405071,0.5,0.5,0.8,0.0,6.0,linear
25,89504,43786,0.0,0.260314,0.43125,0.5,0.5,0.8,0.0,6.0,linear
26,89632,43167,0.0,0.276187,0.456813,0.5,0.5,0.8,0.0,6.0,linear
27,89559,42533,0.0,0.291732,0.481319,0.5,0.5,0.8,0.0,6.0,linear
28,89646,41742,0.0,0.307311,0.505407,0.5,0.5,0.8,0.0,6.0,linear
29,89371,41051,0.0,0.323864,0.53092,0.5,0.5,0.8,0.0,6.0,linear
30,88749,39988,0.0,0.340172,0.55483,0.5,0.5,0.8,0.0,6.0,linear
31,88105,38869,0.0,0.358621,0.580798,0.5,0.5,0.8,0.0,6.0,linear
32,87266,37646,0.0,0.37538,0.604855,0.5,0.5,0.8,0.0,6.0,linear
33,86926,36387,0.0,0.393647,0.628382,0.5,0.5,0.8,0.0,6.0,linear
34,86109,35095,0.0,0.413639,0.654085,0.5,0.5,0.8,0.0,6.0,linear
35,84228,33626,0.0,0.433364,0.679374,0.5,0.5,0.8,0.0,6.0,linear
36,82666,32127,0.0,0.452641,0.70242,0.5,0.5,0.8,0.0,6.0,linear
37,80741,30714,0.0,0.472505,0.725864,0.5,0.5,0.8,0.0,6.0,linear
38,79064,28877,0.0,0.493628,0.748416,0.5,0.5,0.8,0.0,6.0,linear
39,77019,27186,0.0,0.513952,0.76998,0.5,0.5,0.8,0.0,6.0,linear
40,74456,25339,0.0,0.536712,0.792214,0.5,0.5,0.8,0.0,6.0,linear
41,71977,23534,0.0,0.561424,0.815931,0.5,0.5,0.8,0.0,6.0,linear
42,68777,21301,0.0,0.584929,0.838148,0.5,0.5,0.8,0.0,6.0,linear
43,66236,19615,0.0,0.608565,0.857333,0.5,0.5,0.8,0.0,6.0,linear
44,61751,17489,0.0,0.633792,0.876803,0.5,0.5,0.8,0.0,6.0,linear
45,58026,15543,0.0,0.659309,0.894522,0.5,0.5,0.8,0.0,6.0,linear
46,53994,13506,0.0,0.685626,0.912393,0.5,0.5,0.8,0.0,6.0,linear
47,49895,11618,0.0,0.709711,0.926526,0.5,0.5,0.8,0.0,6.0,linear
48,44759,9908,0.0,0.734801,0.940212,0.5,0.5,0.8,0.0,6.0,linear
49,40656,8262,0.0,0.759487,0.95211,0.5,0.5,0.8,0.0,6.0,linear
50,36265,6704,0.0,0.78807,0.964561,0.5,0.5,0.8,0.0,6.0,linear
51,31920,5317,0.0,0.81444,0.972297,0.5,0.5,0.8,0.0,6.0,linear
52,27897,4115,0.0,0.841316,0.979173,0.5,0.5,0.8,0.0,6.0,linear
53,24159,3116,0.0,0.865062,0.985015,0.5,0.5,0.8,0.0,6.0,linear
54,20629,2242,0.0,0.887012,0.98869,0.5,0.5,0.8,0.0,6.0,linear
55,17661,1577,0.0,0.908382,0.991211,0.5,0.5,0.8,0.0,6.0,linear
56,15259,1103,0.0,0.927762,0.993945,0.5,0.5,0.8,0.0,6.0,linear
57,13007,720,0.0,0.94467,0.996191,0.5,0.5,0.8,0.0,6.0,linear
58,11227,468,0.0,0.957973,0.997954,0.5,0.5,0.8,0.0,6.0,linear
59,10110,289,0.0,0.973041,0.999029,0.5,0.5,0.8,0.0,6.0,linear
60,9189,187,0.0,0.98278,0.999495,0.5,0.5,0.8,0.0,6.0,linear
61,8408,112,0.0,0.988645,0.999661,0.5,0.5,0.8,0.0,6.0,linear
62,7985,63,0.0,0.993531,1.0,0.5,0.5,0.8,0.0,6.0,linear
63,7661,29,0.0,0.996619,1.0,0.5,0.5,0.8,0.0,6.0,linear
64,7495,12,0.0,0.998415,1.0,0.5,0.5,0.8,0.0,6.0,linear
65,7495,4,0.0,0.99927,1.0,0.5,0.5,0.8,0.0,6.0,linear
66,7253,0,0.0,1.0,1.0,0.5,0.5,0.8,0.0,6.0,linear

