generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78074,49462,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78600,49690,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80642,50835,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79925,50642,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,77602,49569,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77896,49999,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,79454,50540,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,77655,49340,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,77425,49319,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79106,50365,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111938,50073,0.0,0.237099,0.237099,0.5,0.5,5.5,0.0,6.0,linear
12,127329,49452,0.0,0.331284,0.346685,0.5,0.5,5.5,0.0,6.0,linear
13,126519,48397,0.0,0.35953,0.402533,0.5,0.5,5.5,0.0,6.0,linear
14,125415,46483,0.000702023,0.394291,0.470611,0.5,0.5,5.5,0.0,6.0,linear
15,124405,44004,0.00304789,0.432646,0.543354,0.5,0.5,5.5,0.0,6.0,linear
16,123932,41866,0.00767445,0.471836,0.614567,0.5,0.5,5.5,0.0,6.0,linear
17,124317,40040,0.0151437,0.508693,0.676869,0.5,0.5,5.5,0.0,6.0,linear
18,124844,38374,0.0255633,0.54451,0.73038,0.5,0.5,5.5,0.0,6.0,linear
19,124735,36409,0.0377704,0.579303,0.776799,0.5,0.5,5.5,0.0,6.0,linear
20,123765,34357,0.0510314,0.60947,0.812514,0.5,0.5,5.5,0.0,6.0,linear
21,122904,32469,0.065354,0.636894,0.841874,0.5,0.5,5.5,0.0,6.0,linear
22,122156,30651,0.0798106,0.661505,0.867935,0.5,0.5,5.5,0.0,6.0,linear
23,120541,28735,0.0936664,0.6836,0.889204,0.5,0.5,5.5,0.0,6.0,linear
