generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78058,48989,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78119,48965,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80362,50245,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80328,50523,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79054,50388,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78223,50410,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77434,49828,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,77311,49469,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78716,49926,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79147,50147,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109506,50293,0.0,0.219805,0.219805,0.5,0.5,5.0,0.0,6.0,linear
12,123168,49685,0.0,0.312696,0.327094,0.5,0.5,5.0,0.0,6.0,linear
13,121550,48285,0.0,0.34083,0.382468,0.5,0.5,5.0,0.0,6.0,linear
14,119895,46182,0.000715775,0.374439,0.449533,0.5,0.5,5.0,0.0,6.0,linear
15,119872,44254,0.00294226,0.412222,0.522627,0.5,0.5,5.0,0.0,6.0,linear
16,120075,42438,0.00788327,0.450657,0.593976,0.5,0.5,5.0,0.0,6.0,linear
17,119868,40191,0.0155915,0.489011,0.65893,0.5,0.5,5.0,0.0,6.0,linear
18,119733,38382,0.0260883,0.524961,0.713198,0.5,0.5,5.0,0.0,6.0,linear
19,120108,36872,0.038677,0.55869,0.758142,0.5,0.5,5.0,0.0,6.0,linear
20,119758,34984,0.0526401,0.590066,0.795327,0.5,0.5,5.0,0.0,6.0,linear
21,119254,33235,0.0670494,0.61895,0.827967,0.5,0.5,5.0,0.0,6.0,linear
22,118325,31226,0.0822757,0.642957,0.853364,0.5,0.5,5.0,0.0,6.0,linear
23,116637,29295,0.0968623,0.66485,0.876064,0.5,0.5,5.0,0.0,6.0,linear
24,115797,27622,0.110317,0.683755,0.895595,0.5,0.5,5.0,0.0,6.0,linear
25,114245,25982,0.122511,0.701977,0.912177,0.5,0.5,5.0,0.0,6.0,linear
26,112449,24488,0.133713,0.716544,0.926983,0.5,0.5,5.0,0.0,6.0,linear
27,111393,23204,0.143197,0.729723,0.939566,0.5,0.5,5.0,0.0,6.0,linear
28,109181,21938,0.152385,0.740672,0.949267,0.5,0.5,5.0,0.0,6.0,linear
29,107681,20698,0.159668,0.751369,0.958327,0.5,0.5,5.0,0.0,6.0,linear
30,106366,19785,0.165111,0.760928,0.965511,0.5,0.5,5.0,0.0,6.0,linear
31,104638,18873,0.171118,0.768632,0.971818,0.5,0.5,5.0,0.0,6.0,linear
32,102504,17786,0.176147,0.774718,0.976843,0.5,0.5,5.0,0.0,6.0,linear
33,100520,16915,0.17996,0.779606,0.980816,0.5,0.5,5.0,0.0,6.0,linear
34,98964,16333,0.182795,0.784015,0.984201,0.5,0.5,5.0,0.0,6.0,linear
35,97293,15722,0.183865,0.789388,0.987798,0.5,0.5,5.0,0.0,6.0,linear
36,95999,15222,0.18529,0.793014,0.990309,0.5,0.5,5.0,0.0,6.0,linear
37,94676,14664,0.186249,0.796324,0.992252,0.5,0.5,5.0,0.0,6.0,linear
38,93800,14237,0.187292,0.798958,0.994045,0.5,0.5,5.0,0.0,6.0,linear
39,92142,13783,0.187163,0.801814,0.995477,0.5,0.5,5.0,0.0,6.0,linear
40,91419,13412,0.186159,0.805512,0.996791,0.5,0.5,5.0,0.0,6.0,linear
41,89724,13030,0.186255,0.807073,0.997275,0.5,0.5,5.0,0.0,6.0,linear
42,89532,12808,0.185334,0.809231,0.997723,0.5,0.5,5.0,0.0,6.0,linear
43,88683,12499,0.184769,0.811015,0.998159,0.5,0.5,5.0,0.0,6.0,linear
44,87989,12185,0.18454,0.812081,0.998647,0.5,0.5,5.0,0.0,6.0,linear
45,87046,11903,0.183916,0.813237,0.998855,0.5,0.5,5.0,0.0,6.0,linear
46,86144,11691,0.18385,0.813854,0.999054,0.5,0.5,5.0,0.0,6.0,linear
47,85904,11564,0.183435,0.814707,0.999315,0.5,0.5,5.0,0.0,6.0,linear
48,85066,11299,0.181943,0.816641,0.999497,0.5,0.5,5.0,0.0,6.0,linear
49,84807,11075,0.180009,0.818882,0.999688,0.5,0.5,5.0,0.0,6.0,linear
50,83733,10874,0.179401,0.819697,0.999802,0.5,0.5,5.0,0.0,6.0,linear
51,83448,10875,0.178526,0.820793,0.999874,0.5,0.5,5.0,0.0,6.0,linear
52,83032,10794,0.178021,0.82156,0.999927,0.5,0.5,5.0,0.0,6.0,linear
53,82543,10562,0.177993,0.821761,0.999964,0.5,0.5,5.0,0.0,6.0,linear
54,82777,10590,0.176862,0.82301,0.999972,0.5,0.5,5.0,0.0,6.0,linear
55,82374,10493,0.176918,0.823018,1.0,0.5,0.5,5.0,0.0,6.0,linear
56,81717,10408,0.177127,0.82284,1.0,0.5,0.5,5.0,0.0,6.0,linear
57,81720,10358,0.177573,0.822413,1.0,0.5,0.5,5.0,0.0,6.0,linear
58,81802,10394,0.176661,0.823339,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,81475,10285,0.176638,0.823362,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,81539,10315,0.17604,0.82396,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,81277,10255,0.173936,0.826064,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,80813,10015,0.172928,0.827072,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,80388,9828,0.172191,0.827809,1.0,0.5,0.5,5.0,0.0,6.0,linear
