generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78175,49240,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78321,49276,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79543,50127,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80273,50693,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78440,50001,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77427,49569,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78613,50038,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78324,49882,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78242,49921,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78078,49677,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81641,49926,0.0,0.0272989,0.0272989,0.5,0.5,0.5,0.0,6.0,linear
12,83579,50196,0.0,0.0441594,0.0480795,0.5,0.5,0.5,0.0,6.0,linear
13,83598,50083,0.0,0.0508951,0.0618092,0.5,0.5,0.5,0.0,6.0,linear
14,82248,49322,0.0,0.0609068,0.0810889,0.5,0.5,0.5,0.0,6.0,linear
15,81505,48329,0.0,0.0712222,0.102716,0.5,0.5,0.5,0.0,6.0,linear
16,82879,48512,0.0,0.0833145,0.126299,0.5,0.5,0.5,0.0,6.0,linear
17,84701,48919,0.0,0.0937236,0.147122,0.5,0.5,0.5,0.0,6.0,linear
18,85727,48959,0.0,0.105189,0.168812,0.5,0.5,0.5,0.0,6.0,linear
19,85643,48889,0.0,0.116329,0.190279,0.5,0.5,0.5,0.0,6.0,linear
20,85389,48666,0.0,0.12842,0.212317,0.5,0.5,0.5,0.0,6.0,linear
21,85244,48097,0.0,0.138718,0.231918,0.5,0.5,0.5,0.0,6.0,linear
22,85358,47529,0.0,0.151356,0.255745,0.5,0.5,0.5,0.0,6.0,linear
23,85514,47034,0.0,0.164053,0.278742,0.5,0.5,0.5,0.0,6.0,linear
24,87002,47416,0.0,0.173936,0.296198,0.5,0.5,0.5,0.0,6.0,linear
25,88079,47540,0.0,0.184176,0.314053,0.5,0.5,0.5,0.0,6.0,linear
26,88501,47401,0.0,0.195133,0.332307,0.5,0.5,0.5,0.0,6.0,linear
27,87628,46693,0.0,0.206753,0.352618,0.5,0.5,0.5,0.0,6.0,linear
28,87643,45965,0.0,0.219491,0.374052,0.5,0.5,0.5,0.0,6.0,linear
29,87801,45645,0.0,0.231697,0.395432,0.5,0.5,0.5,0.0,6.0,linear
30,88582,45275,0.0,0.246233,0.419572,0.5,0.5,0.5,0.0,6.0,linear
31,88211,44436,0.0,0.260986,0.442146,0.5,0.5,0.5,0.0,6.0,linear
32,88290,44105,0.0,0.274918,0.463896,0.5,0.5,0.5,0.0,6.0,linear
33,87906,43388,0.0,0.288124,0.4851,0.5,0.5,0.5,0.0,6.0,linear
34,87837,42755,0.0,0.302669,0.507917,0.5,0.5,0.5,0.0,6.0,linear
35,87317,41803,0.0,0.318166,0.530385,0.5,0.5,0.5,0.0,6.0,linear
36,86822,40933,0.0,0.334948,0.554731,0.5,0.5,0.5,0.0,6.0,linear
37,86301,40087,0.0,0.351439,0.578843,0.5,0.5,0.5,0.0,6.0,linear
38,85725,38813,0.0,0.368428,0.60219,0.5,0.5,0.5,0.0,6.0,linear
39,85265,37956,0.0,0.38605,0.624106,0.5,0.5,0.5,0.0,6.0,linear
40,84504,37132,0.0,0.402325,0.644925,0.5,0.5,0.5,0.0,6.0,linear
41,82877,35690,0.0,0.422061,0.6688,0.5,0.5,0.5,0.0,6.0,linear
42,81641,34105,0.0,0.44126,0.693184,0.5,0.5,0.5,0.0,6.0,linear
43,80361,32463,0.0,0.462922,0.716957,0.5,0.5,0.5,0.0,6.0,linear
44,78748,30725,0.0,0.485451,0.742738,0.5,0.5,0.5,0.0,6.0,linear
45,76551,29055,0.0,0.505618,0.764719,0.5,0.5,0.5,0.0,6.0,linear
46,73973,27244,0.0,0.52828,0.788029,0.5,0.5,0.5,0.0,6.0,linear
47,71283,25414,0.0,0.550374,0.808559,0.5,0.5,0.5,0.0,6.0,linear
48,69006,23740,0.0,0.574124,0.828084,0.5,0.5,0.5,0.0,6.0,linear
49,66379,21844,0.0,0.595602,0.846736,0.5,0.5,0.5,0.0,6.0,linear
50,63012,19706,0.0,0.616565,0.866932,0.5,0.5,0.5,0.0,6.0,linear
51,59059,17752,0.0,0.641182,0.885158,0.5,0.5,0.5,0.0,6.0,linear
52,55391,15828,0.0,0.666528,0.90139,0.5,0.5,0.5,0.0,6.0,linear
53,51328,13878,0.0,0.690347,0.916739,0.5,0.5,0.5,0.0,6.0,linear
54,47233,12000,0.0,0.71888,0.932224,0.5,0.5,0.5,0.0,6.0,linear
55,43067,10235,0.0,0.741915,0.944565,0.5,0.5,0.5,0.0,6.0,linear
56,38760,8636,0.0,0.766175,0.95431,0.5,0.5,0.5,0.0,6.0,linear
57,34291,6996,0.0,0.788457,0.963949,0.5,0.5,0.5,0.0,6.0,linear
58,30019,5693,0.0,0.811406,0.97112,0.5,0.5,0.5,0.0,6.0,linear
59,26015,4446,0.0,0.835936,0.977882,0.5,0.5,0.5,0.0,6.0,linear
60,22441,3365,0.0,0.857295,0.983988,0.5,0.5,0.5,0.0,6.0,linear
61,19166,2475,0.0,0.878423,0.988212,0.5,0.5,0.5,0.0,6.0,linear
62,16028,1745,0.0,0.897233,0.991526,0.5,0.5,0.5,0.0,6.0,linear
63,12997,1218,0.0,0.913196,0.993959,0.5,0.5,0.5,0.0,6.0,linear
64,10688,844,0.0,0.931149,0.995572,0.5,0.5,0.5,0.0,6.0,linear
65,8848,557,0.0,0.946786,0.996449,0.5,0.5,0.5,0.0,6.0,linear
66,7531,332,0.0,0.963368,0.997746,0.5,0.5,0.5,0.0,6.0,linear
67,6551,197,0.0,0.974516,0.998365,0.5,0.5,0.5,0.0,6.0,linear
68,5743,120,0.0,0.982149,0.999044,0.5,0.5,0.5,0.0,6.0,linear
69,5315,73,0.0,0.9872,0.99947,0.5,0.5,0.5,0.0,6.0,linear
70,5064,47,0.0,0.990796,0.999616,0.5,0.5,0.5,0.0,6.0,linear
71,4878,28,0.0,0.994388,0.9998,0.5,0.5,0.5,0.0,6.0,linear
72,4744,17,0.0,0.997306,1.0,0.5,0.5,0.5,0.0,6.0,linear
73,4723,10,0.0,0.998634,1.0,0.5,0.5,0.5,0.0,6.0,linear
74,4622,5,0.0,0.999461,1.0,0.5,0.5,0.5,0.0,6.0,linear
75,4506,2,0.0,0.999779,1.0,0.5,0.5,0.5,0.0,6.0,linear
76,4529,1,0.0,0.99989,1.0,0.5,0.5,0.5,0.0,6.0,linear
77,4459,0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,6.0,linear

