generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78280,49193,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78408,49030,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79852,50114,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80690,50834,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79190,50223,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77861,49540,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78835,50179,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,80172,50839,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78882,50120,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,77064,49343,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114292,49837,0.0,0.25054,0.25054,0.5,0.5,6.0,0.0,6.0,linear
12,134040,50591,0.0,0.350271,0.367073,0.5,0.5,6.0,0.0,6.0,linear
13,130982,47860,0.0,0.380129,0.418926,0.5,0.5,6.0,0.0,6.0,linear
14,125182,42970,0.000258315,0.412542,0.484082,0.5,0.5,6.0,0.0,6.0,linear
15,123731,38723,0.00117037,0.441026,0.546075,0.5,0.5,6.0,0.0,6.0,linear
16,123427,34470,0.00305199,0.466602,0.603162,0.5,0.5,6.0,0.0,6.0,linear
17,123200,30297,0.00636203,0.488564,0.651064,0.5,0.5,6.0,0.0,6.0,linear
18,122246,26508,0.0115799,0.508612,0.689674,0.5,0.5,6.0,0.0,6.0,linear
19,120980,23917,0.0185312,0.52417,0.717099,0.5,0.5,6.0,0.0,6.0,linear
20,118668,21658,0.0277327,0.537617,0.738033,0.5,0.5,6.0,0.0,6.0,linear
21,116121,19685,0.0380616,0.550673,0.756007,0.5,0.5,6.0,0.0,6.0,linear
22,112829,17686,0.0495398,0.563201,0.773797,0.5,0.5,6.0,0.0,6.0,linear
23,110620,15935,0.0599261,0.578118,0.790149,0.5,0.5,6.0,0.0,6.0,linear
24,107421,14333,0.0695455,0.593133,0.805428,0.5,0.5,6.0,0.0,6.0,linear
25,103569,12855,0.0789316,0.605876,0.817336,0.5,0.5,6.0,0.0,6.0,linear
26,100246,11499,0.0860611,0.62295,0.831184,0.5,0.5,6.0,0.0,6.0,linear
27,96625,10191,0.0930299,0.638103,0.842616,0.5,0.5,6.0,0.0,6.0,linear
28,93339,9162,0.096878,0.653713,0.852503,0.5,0.5,6.0,0.0,6.0,linear
29,89830,8160,0.0997776,0.669925,0.864101,0.5,0.5,6.0,0.0,6.0,linear
30,86791,7179,0.0999098,0.687171,0.877202,0.5,0.5,6.0,0.0,6.0,linear
31,83851,6284,0.0983185,0.706357,0.888858,0.5,0.5,6.0,0.0,6.0,linear
32,80767,5445,0.0957296,0.724157,0.899135,0.5,0.5,6.0,0.0,6.0,linear
33,77724,4703,0.0911114,0.745737,0.910985,0.5,0.5,6.0,0.0,6.0,linear
34,74677,3831,0.0866897,0.766212,0.922417,0.5,0.5,6.0,0.0,6.0,linear
35,72333,3210,0.0801152,0.789337,0.932542,0.5,0.5,6.0,0.0,6.0,linear
36,69567,2579,0.0736392,0.811399,0.942768,0.5,0.5,6.0,0.0,6.0,linear
37,67441,2111,0.0659571,0.83516,0.953332,0.5,0.5,6.0,0.0,6.0,linear
38,65103,1588,0.0569761,0.859823,0.963344,0.5,0.5,6.0,0.0,6.0,linear
39,63231,1204,0.0472934,0.885406,0.972179,0.5,0.5,6.0,0.0,6.0,linear
40,61144,917,0.0390466,0.906802,0.978127,0.5,0.5,6.0,0.0,6.0,linear
41,59597,651,0.031243,0.926491,0.983289,0.5,0.5,6.0,0.0,6.0,linear
42,58108,500,0.024419,0.942372,0.987317,0.5,0.5,6.0,0.0,6.0,linear
43,57541,317,0.0188124,0.955461,0.991736,0.5,0.5,6.0,0.0,6.0,linear
44,56558,232,0.0134544,0.968757,0.994372,0.5,0.5,6.0,0.0,6.0,linear
45,55654,150,0.0099484,0.977878,0.996507,0.5,0.5,6.0,0.0,6.0,linear
46,55309,98,0.00686993,0.984451,0.997743,0.5,0.5,6.0,0.0,6.0,linear
47,54828,53,0.00458599,0.989731,0.998786,0.5,0.5,6.0,0.0,6.0,linear
48,54806,27,0.0028096,0.993326,0.999382,0.5,0.5,6.0,0.0,6.0,linear
49,54521,9,0.00174902,0.996218,0.999799,0.5,0.5,6.0,0.0,6.0,linear
50,54463,4,0.000963197,0.997982,0.999927,0.5,0.5,6.0,0.0,6.0,linear
51,54412,1,0.000505292,0.999146,0.999982,0.5,0.5,6.0,0.0,6.0,linear
52,54271,0,0.00018426,0.999668,1.0,0.5,0.5,6.0,0.0,6.0,linear

