generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78367,49322,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,77812,48920,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79387,49943,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80880,50954,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79188,50168,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,76805,49208,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77688,49603,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,79064,49971,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,79363,50047,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,79083,50269,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83864,50382,0.0,0.0473572,0.0473572,0.5,0.5,0.9,0.0,6.0,linear
12,86936,50282,0.0,0.0771364,0.0829665,0.5,0.5,0.9,0.0,6.0,linear
13,85453,49223,0.0,0.0895682,0.107817,0.5,0.5,0.9,0.0,6.0,linear
14,84659,48222,0.0,0.106383,0.140765,0.5,0.5,0.9,0.0,6.0,linear
15,85472,47942,0.0,0.123023,0.174634,0.5,0.5,0.9,0.0,6.0,linear
16,86506,47705,0.0,0.141186,0.211468,0.5,0.5,0.9,0.0,6.0,linear
17,87807,47782,0.0,0.159385,0.247186,0.5,0.5,0.9,0.0,6.0,linear
18,88994,47739,0.0,0.176994,0.280787,0.5,0.5,0.9,0.0,6.0,linear
19,89659,47542,0.0,0.195951,0.314385,0.5,0.5,0.9,0.0,6.0,linear
20,89944,47043,0.0,0.213614,0.345385,0.5,0.5,0.9,0.0,6.0,linear
21,89987,46572,0.0,0.231753,0.376789,0.5,0.5,0.9,0.0,6.0,linear
22,90637,46149,0.0,0.251511,0.410267,0.5,0.5,0.9,0.0,6.0,linear
23,90927,45516,0.0,0.270527,0.441144,0.5,0.5,0.9,0.0,6.0,linear
24,91039,44827,0.0,0.290285,0.472058,0.5,0.5,0.9,0.0,6.0,linear
25,91617,44304,0.0,0.309445,0.503018,0.5,0.5,0.9,0.0,6.0,linear
26,91702,43601,0.0,0.329796,0.533574,0.5,0.5,0.9,0.0,6.0,linear
27,91184,42632,0.0,0.349653,0.563514,0.5,0.5,0.9,0.0,6.0,linear
28,90741,41333,0.0,0.372415,0.592549,0.5,0.5,0.9,0.0,6.0,linear
29,89832,39974,0.0,0.392565,0.620921,0.5,0.5,0.9,0.0,6.0,linear
30,89381,38790,0.0,0.416731,0.65186,0.5,0.5,0.9,0.0,6.0,linear
31,87957,37228,0.0,0.441264,0.683766,0.5,0.5,0.9,0.0,6.0,linear
32,86543,35510,0.0,0.46372,0.711385,0.5,0.5,0.9,0.0,6.0,linear
33,85062,33942,0.0,0.488076,0.739802,0.5,0.5,0.9,0.0,6.0,linear
34,83709,32104,0.0,0.513863,0.768337,0.5,0.5,0.9,0.0,6.0,linear
35,81110,30182,0.0,0.540136,0.794355,0.5,0.5,0.9,0.0,6.0,linear
36,78726,27882,0.0,0.567505,0.818812,0.5,0.5,0.9,0.0,6.0,linear
37,76227,25806,0.0,0.59539,0.841538,0.5,0.5,0.9,0.0,6.0,linear
38,72726,23665,0.0,0.620407,0.862735,0.5,0.5,0.9,0.0,6.0,linear
39,69170,21313,0.0,0.646643,0.882896,0.5,0.5,0.9,0.0,6.0,linear
40,65815,19270,0.0,0.673403,0.902354,0.5,0.5,0.9,0.0,6.0,linear
41,61896,16879,0.0,0.701472,0.919328,0.5,0.5,0.9,0.0,6.0,linear
42,58109,14797,0.0,0.72901,0.934624,0.5,0.5,0.9,0.0,6.0,linear
43,52926,12549,0.0,0.757139,0.948947,0.5,0.5,0.9,0.0,6.0,linear
44,48127,10513,0.0,0.781611,0.959583,0.5,0.5,0.9,0.0,6.0,linear
45,43274,8645,0.0,0.806517,0.968269,0.5,0.5,0.9,0.0,6.0,linear
46,38288,6861,0.0,0.830148,0.976778,0.5,0.5,0.9,0.0,6.0,linear
47,33955,5323,0.0,0.855825,0.983901,0.5,0.5,0.9,0.0,6.0,linear
48,29201,3962,0.0,0.876284,0.989316,0.5,0.5,0.9,0.0,6.0,linear
49,24970,2877,0.0,0.898602,0.993955,0.5,0.5,0.9,0.0,6.0,linear
50,21092,2067,0.0,0.919562,0.996314,0.5,0.5,0.9,0.0,6.0,linear
51,17848,1376,0.0,0.938273,0.998076,0.5,0.5,0.9,0.0,6.0,linear
52,15355,884,0.0,0.956635,0.998987,0.5,0.5,0.9,0.0,6.0,linear
53,13087,505,0.0,0.971293,0.999804,0.5,0.5,0.9,0.0,6.0,linear
54,11354,279,0.0,0.982759,1.0,0.5,0.5,0.9,0.0,6.0,linear
55,10276,137,0.0,0.990804,1.0,0.5,0.5,0.9,0.0,6.0,linear
56,9401,71,0.0,0.995566,1.0,0.5,0.5,0.9,0.0,6.0,linear
57,8752,32,0.0,0.998094,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8348,11,0.0,0.999348,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8308,4,0.0,0.99976,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8241,1,0.0,0.999939,1.0,0.5,0.5,0.9,0.0,6.0,linear
61,8122,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

