generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78171,49397,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78193,49201,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,78682,49606,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79233,49810,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79365,50014,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,79194,50066,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78471,49924,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78938,50167,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,77983,49699,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,77763,49577,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,126677,50024,0.0,0.309502,0.309502,0.5,0.5,8.0,0.0,6.0,linear
12,151311,50295,0.0,0.41819,0.433826,0.5,0.5,8.0,0.0,6.0,linear
13,148795,48253,0.0,0.45079,0.493417,0.5,0.5,8.0,0.0,6.0,linear
14,146157,45570,0.000858103,0.486841,0.565068,0.5,0.5,8.0,0.0,6.0,linear
15,146305,43791,0.00321657,0.523759,0.636898,0.5,0.5,8.0,0.0,6.0,linear
16,146393,41552,0.00800653,0.562631,0.70573,0.5,0.5,8.0,0.0,6.0,linear
17,146270,39014,0.0153129,0.602675,0.768463,0.5,0.5,8.0,0.0,6.0,linear
18,145325,36594,0.025467,0.639099,0.81803,0.5,0.5,8.0,0.0,6.0,linear
19,145453,34739,0.0374661,0.671303,0.855266,0.5,0.5,8.0,0.0,6.0,linear
20,145430,32464,0.0503692,0.700489,0.885815,0.5,0.5,8.0,0.0,6.0,linear
21,144281,30164,0.0641293,0.725954,0.909157,0.5,0.5,8.0,0.0,6.0,linear
22,143425,27988,0.0775863,0.748356,0.928078,0.5,0.5,8.0,0.0,6.0,linear
23,141810,25904,0.0900805,0.766304,0.94269,0.5,0.5,8.0,0.0,6.0,linear
24,139543,24238,0.101486,0.780937,0.953955,0.5,0.5,8.0,0.0,6.0,linear
25,137745,22641,0.112139,0.792864,0.963649,0.5,0.5,8.0,0.0,6.0,linear
26,135807,21390,0.121863,0.802348,0.97162,0.5,0.5,8.0,0.0,6.0,linear
27,134373,20031,0.130418,0.809741,0.978082,0.5,0.5,8.0,0.0,6.0,linear
28,132154,19012,0.138136,0.815603,0.982972,0.5,0.5,8.0,0.0,6.0,linear
29,130629,18241,0.142847,0.821717,0.987179,0.5,0.5,8.0,0.0,6.0,linear
30,128506,17367,0.147665,0.825749,0.99086,0.5,0.5,8.0,0.0,6.0,linear
31,127365,17047,0.151361,0.828333,0.993315,0.5,0.5,8.0,0.0,6.0,linear
32,125900,16459,0.15501,0.829669,0.994957,0.5,0.5,8.0,0.0,6.0,linear
33,124918,16190,0.156468,0.832055,0.996212,0.5,0.5,8.0,0.0,6.0,linear
34,123590,15723,0.157812,0.833877,0.997281,0.5,0.5,8.0,0.0,6.0,linear
35,123562,15433,0.158131,0.835778,0.998072,0.5,0.5,8.0,0.0,6.0,linear
36,122682,15244,0.159368,0.836222,0.99865,0.5,0.5,8.0,0.0,6.0,linear
37,121758,15050,0.160031,0.836755,0.998995,0.5,0.5,8.0,0.0,6.0,linear
38,120858,14901,0.160499,0.837224,0.999378,0.5,0.5,8.0,0.0,6.0,linear
39,120687,14817,0.160092,0.838276,0.999494,0.5,0.5,8.0,0.0,6.0,linear
40,120599,14707,0.159707,0.839163,0.999638,0.5,0.5,8.0,0.0,6.0,linear
41,120439,14748,0.160675,0.838458,0.999726,0.5,0.5,8.0,0.0,6.0,linear
42,119883,14631,0.160703,0.83872,0.999772,0.5,0.5,8.0,0.0,6.0,linear
43,120132,14518,0.159485,0.840147,0.999824,0.5,0.5,8.0,0.0,6.0,linear
