generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78493,49216,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78592,49255,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79762,50273,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80398,50885,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78681,50158,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77687,49723,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77801,49580,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,79301,50315,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79447,50425,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,77691,49542,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,119484,49413,0.0,0.281242,0.281242,0.5,0.5,7.0,0.0,6.0,linear
12,142257,50294,0.0,0.381946,0.398325,0.5,0.5,7.0,0.0,6.0,linear
13,142328,49364,0.0,0.413848,0.456898,0.5,0.5,7.0,0.0,6.0,linear
14,138742,46196,0.000787327,0.452056,0.52714,0.5,0.5,7.0,0.0,6.0,linear
15,135339,42825,0.00324127,0.491226,0.60283,0.5,0.5,7.0,0.0,6.0,linear
16,136493,41072,0.00783922,0.528577,0.671826,0.5,0.5,7.0,0.0,6.0,linear
17,137129,38694,0.0149766,0.567083,0.735225,0.5,0.5,7.0,0.0,6.0,linear
18,137632,36671,0.0248911,0.603353,0.787183,0.5,0.5,7.0,0.0,6.0,linear
19,137112,34515,0.037076,0.636986,0.828181,0.5,0.5,7.0,0.0,6.0,linear
20,136732,32384,0.0507422,0.66705,0.860396,0.5,0.5,7.0,0.0,6.0,linear
21,135939,30386,0.0645495,0.693819,0.885581,0.5,0.5,7.0,0.0,6.0,linear
22,134046,28036,0.0773806,0.717418,0.907374,0.5,0.5,7.0,0.0,6.0,linear
23,132451,25943,0.0903541,0.737772,0.924767,0.5,0.5,7.0,0.0,6.0,linear
24,130273,24013,0.101605,0.754399,0.939082,0.5,0.5,7.0,0.0,6.0,linear
25,128421,22359,0.113423,0.767973,0.951306,0.5,0.5,7.0,0.0,6.0,linear
26,126295,20938,0.123221,0.781044,0.961546,0.5,0.5,7.0,0.0,6.0,linear
27,124551,19673,0.13082,0.791727,0.969861,0.5,0.5,7.0,0.0,6.0,linear
28,122382,18340,0.13736,0.80108,0.976364,0.5,0.5,7.0,0.0,6.0,linear
29,120363,17426,0.142816,0.807862,0.980731,0.5,0.5,7.0,0.0,6.0,linear
30,117886,16374,0.14772,0.813419,0.984657,0.5,0.5,7.0,0.0,6.0,linear
31,115913,15539,0.150972,0.818433,0.988162,0.5,0.5,7.0,0.0,6.0,linear
32,113612,14889,0.153568,0.822581,0.990823,0.5,0.5,7.0,0.0,6.0,linear
33,112510,14366,0.155666,0.825514,0.993018,0.5,0.5,7.0,0.0,6.0,linear
34,111415,13970,0.156675,0.82892,0.994611,0.5,0.5,7.0,0.0,6.0,linear
35,109964,13500,0.157842,0.831157,0.996035,0.5,0.5,7.0,0.0,6.0,linear
36,109166,13108,0.157172,0.834171,0.997006,0.5,0.5,7.0,0.0,6.0,linear
37,107416,12626,0.157524,0.836134,0.997867,0.5,0.5,7.0,0.0,6.0,linear
38,106481,12487,0.158158,0.837205,0.998447,0.5,0.5,7.0,0.0,6.0,linear
39,106028,12238,0.157721,0.83875,0.998895,0.5,0.5,7.0,0.0,6.0,linear
40,105492,12026,0.156862,0.840658,0.999239,0.5,0.5,7.0,0.0,6.0,linear
41,104979,11713,0.156601,0.841662,0.999432,0.5,0.5,7.0,0.0,6.0,linear
