generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78523,49192,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78315,49046,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79658,50073,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80437,50892,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79357,50385,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77426,49567,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77309,49406,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,80029,50753,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79583,50600,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78443,50058,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,110985,49867,0.0,0.236824,0.236824,0.5,0.5,5.5,0.0,6.0,linear
12,128353,50231,0.0,0.331072,0.346958,0.5,0.5,5.5,0.0,6.0,linear
13,125944,47789,0.0,0.360347,0.399961,0.5,0.5,5.5,0.0,6.0,linear
14,120908,42968,0.000355253,0.392795,0.462669,0.5,0.5,5.5,0.0,6.0,linear
15,118551,39080,0.00142532,0.420071,0.525602,0.5,0.5,5.5,0.0,6.0,linear
16,119721,35806,0.0037151,0.446065,0.581096,0.5,0.5,5.5,0.0,6.0,linear
17,119671,31944,0.00778712,0.470457,0.632115,0.5,0.5,5.5,0.0,6.0,linear
18,118791,28435,0.0139136,0.491881,0.672533,0.5,0.5,5.5,0.0,6.0,linear
19,117621,25763,0.0218439,0.510463,0.703596,0.5,0.5,5.5,0.0,6.0,linear
20,116541,23614,0.0316493,0.525478,0.727409,0.5,0.5,5.5,0.0,6.0,linear
21,114496,21679,0.0432287,0.540932,0.747472,0.5,0.5,5.5,0.0,6.0,linear
22,111842,19765,0.0545828,0.555238,0.765896,0.5,0.5,5.5,0.0,6.0,linear
23,109241,18056,0.0665887,0.568692,0.781011,0.5,0.5,5.5,0.0,6.0,linear
24,106288,16440,0.0772087,0.583124,0.795093,0.5,0.5,5.5,0.0,6.0,linear
25,103167,14995,0.0864888,0.596111,0.808194,0.5,0.5,5.5,0.0,6.0,linear
26,100036,13652,0.0943899,0.611344,0.823452,0.5,0.5,5.5,0.0,6.0,linear
27,96749,12171,0.100825,0.626815,0.836747,0.5,0.5,5.5,0.0,6.0,linear
28,93627,11028,0.106324,0.641345,0.847949,0.5,0.5,5.5,0.0,6.0,linear
29,90155,9916,0.109518,0.655671,0.857461,0.5,0.5,5.5,0.0,6.0,linear
30,87032,8960,0.110725,0.671469,0.868664,0.5,0.5,5.5,0.0,6.0,linear
31,84569,7928,0.109707,0.687579,0.880918,0.5,0.5,5.5,0.0,6.0,linear
32,81185,7009,0.108516,0.701967,0.889789,0.5,0.5,5.5,0.0,6.0,linear
33,78469,6197,0.105608,0.720546,0.900327,0.5,0.5,5.5,0.0,6.0,linear
34,75583,5311,0.101982,0.738772,0.91153,0.5,0.5,5.5,0.0,6.0,linear
35,73205,4617,0.0975691,0.759082,0.921868,0.5,0.5,5.5,0.0,6.0,linear
36,70329,3916,0.0907496,0.780616,0.934065,0.5,0.5,5.5,0.0,6.0,linear
37,67891,3196,0.0838732,0.801304,0.942743,0.5,0.5,5.5,0.0,6.0,linear
38,65105,2705,0.0776955,0.822371,0.951564,0.5,0.5,5.5,0.0,6.0,linear
39,62902,2164,0.0705384,0.842656,0.960052,0.5,0.5,5.5,0.0,6.0,linear
40,60868,1737,0.0609935,0.86602,0.967797,0.5,0.5,5.5,0.0,6.0,linear
41,58532,1344,0.0532425,0.885045,0.974418,0.5,0.5,5.5,0.0,6.0,linear
42,57117,1046,0.0440632,0.905656,0.980295,0.5,0.5,5.5,0.0,6.0,linear
43,55700,757,0.0354163,0.925791,0.986328,0.5,0.5,5.5,0.0,6.0,linear
44,54285,534,0.0284735,0.942472,0.990664,0.5,0.5,5.5,0.0,6.0,linear
45,53101,389,0.0219517,0.956288,0.993445,0.5,0.5,5.5,0.0,6.0,linear
46,52189,267,0.0163749,0.968521,0.995535,0.5,0.5,5.5,0.0,6.0,linear
47,51413,188,0.0113595,0.977501,0.997036,0.5,0.5,5.5,0.0,6.0,linear
48,50511,123,0.00819448,0.984608,0.998279,0.5,0.5,5.5,0.0,6.0,linear
49,50242,76,0.00526649,0.990267,0.998854,0.5,0.5,5.5,0.0,6.0,linear
50,50022,48,0.00348023,0.993537,0.999364,0.5,0.5,5.5,0.0,6.0,linear
51,49975,31,0.00211433,0.99613,0.999641,0.5,0.5,5.5,0.0,6.0,linear
52,49858,16,0.00151121,0.997478,0.9998,0.5,0.5,5.5,0.0,6.0,linear
53,49827,5,0.00101213,0.998417,0.99992,0.5,0.5,5.5,0.0,6.0,linear
54,49823,2,0.000491652,0.999258,0.99996,0.5,0.5,5.5,0.0,6.0,linear
55,49481,1,0.00022229,0.999646,0.99998,0.5,0.5,5.5,0.0,6.0,linear
56,49522,0,6.05791e-05,0.999869,0.99998,0.5,0.5,5.5,0.0,6.0,linear

