generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78959,49812,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78321,49463,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,78364,49550,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,78854,50029,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79789,50671,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,78952,50304,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,77520,49637,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,77749,49548,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79468,50310,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,79895,50533,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,78843,49767,0.0,0.00854629,0.00854629,0.5,0.5,0.15,0.0,6.0,linear
12,79021,49759,0.0,0.0140979,0.01551,0.5,0.5,0.15,0.0,6.0,linear
13,79527,49671,0.0,0.0164763,0.0200955,0.5,0.5,0.15,0.0,6.0,linear
14,79495,49488,0.0,0.0184705,0.0247104,0.5,0.5,0.15,0.0,6.0,linear
15,79525,49290,0.0,0.0211551,0.0300741,0.5,0.5,0.15,0.0,6.0,linear
16,79196,49200,0.0,0.0239038,0.0358626,0.5,0.5,0.15,0.0,6.0,linear
17,79372,48984,0.0,0.0271752,0.0423774,0.5,0.5,0.15,0.0,6.0,linear
18,79650,49031,0.0,0.0297245,0.0473349,0.5,0.5,0.15,0.0,6.0,linear
19,81035,49520,0.0,0.0320366,0.0517106,0.5,0.5,0.15,0.0,6.0,linear
20,82117,49803,0.0,0.033873,0.0556953,0.5,0.5,0.15,0.0,6.0,linear
21,81412,49331,0.0,0.0358055,0.0591781,0.5,0.5,0.15,0.0,6.0,linear
22,79964,48577,0.0,0.0379224,0.0635723,0.5,0.5,0.15,0.0,6.0,linear
23,81307,49222,0.0,0.0392302,0.0664831,0.5,0.5,0.15,0.0,6.0,linear
24,81094,49105,0.0,0.0409273,0.0694148,0.5,0.5,0.15,0.0,6.0,linear
25,81218,48943,0.0,0.0427456,0.0730846,0.5,0.5,0.15,0.0,6.0,linear
26,82043,49446,0.0,0.0452167,0.078092,0.5,0.5,0.15,0.0,6.0,linear
27,82074,49312,0.0,0.0458828,0.0795075,0.5,0.5,0.15,0.0,6.0,linear
28,80382,48355,0.0,0.0481199,0.0837293,0.5,0.5,0.15,0.0,6.0,linear
