generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78215,49291,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78520,49545,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79702,50157,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80337,50689,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78744,50114,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78348,50017,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78042,49996,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,77582,49561,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78951,50207,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79483,50387,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81781,50241,0.0,0.0249635,0.0249635,0.5,0.5,0.45,0.0,6.0,linear
12,81983,49737,0.0,0.0408018,0.0442295,0.5,0.5,0.45,0.0,6.0,linear
13,81575,49316,0.0,0.0470577,0.0578714,0.5,0.5,0.45,0.0,6.0,linear
14,81937,49016,0.0,0.0554832,0.0747535,0.5,0.5,0.45,0.0,6.0,linear
15,82252,48817,0.0,0.0656558,0.0950163,0.5,0.5,0.45,0.0,6.0,linear
16,83437,49033,0.0,0.0761251,0.11584,0.5,0.5,0.45,0.0,6.0,linear
17,84140,49318,0.0,0.0861267,0.135574,0.5,0.5,0.45,0.0,6.0,linear
18,83540,48744,0.0,0.0972612,0.156883,0.5,0.5,0.45,0.0,6.0,linear
19,84255,48769,0.0,0.108084,0.177917,0.5,0.5,0.45,0.0,6.0,linear
20,85181,48731,0.0,0.120369,0.200989,0.5,0.5,0.45,0.0,6.0,linear
21,85550,48742,0.0,0.129904,0.219461,0.5,0.5,0.45,0.0,6.0,linear
22,85710,48653,0.0,0.141831,0.241006,0.5,0.5,0.45,0.0,6.0,linear
23,85827,48254,0.0,0.154642,0.264059,0.5,0.5,0.45,0.0,6.0,linear
24,86541,48300,0.0,0.165985,0.284669,0.5,0.5,0.45,0.0,6.0,linear
25,87585,48272,0.0,0.178584,0.306435,0.5,0.5,0.45,0.0,6.0,linear
26,87847,47753,0.0,0.189715,0.325872,0.5,0.5,0.45,0.0,6.0,linear
27,87627,47378,0.0,0.202018,0.345934,0.5,0.5,0.45,0.0,6.0,linear
28,88140,47221,0.0,0.215748,0.370365,0.5,0.5,0.45,0.0,6.0,linear
29,88020,46950,0.0,0.228299,0.391974,0.5,0.5,0.45,0.0,6.0,linear
30,88219,46468,0.0,0.24267,0.415892,0.5,0.5,0.45,0.0,6.0,linear
31,88303,45752,0.0,0.25771,0.438821,0.5,0.5,0.45,0.0,6.0,linear
32,87841,45127,0.0,0.272775,0.46334,0.5,0.5,0.45,0.0,6.0,linear
33,88186,44764,0.0,0.289345,0.488585,0.5,0.5,0.45,0.0,6.0,linear
34,88040,43749,0.0,0.305082,0.511222,0.5,0.5,0.45,0.0,6.0,linear
35,87415,42644,0.0,0.32285,0.53645,0.5,0.5,0.45,0.0,6.0,linear
36,87571,42009,0.0,0.339537,0.558944,0.5,0.5,0.45,0.0,6.0,linear
37,86588,40981,0.0,0.354635,0.579521,0.5,0.5,0.45,0.0,6.0,linear
38,86625,40144,0.0,0.372693,0.604642,0.5,0.5,0.45,0.0,6.0,linear
39,85556,38990,0.0,0.389282,0.627552,0.5,0.5,0.45,0.0,6.0,linear
40,85032,38195,0.0,0.409238,0.653769,0.5,0.5,0.45,0.0,6.0,linear
41,83876,36963,0.0,0.429899,0.680498,0.5,0.5,0.45,0.0,6.0,linear
42,82759,35657,0.0,0.450746,0.705286,0.5,0.5,0.45,0.0,6.0,linear
43,81608,34242,0.0,0.473245,0.730783,0.5,0.5,0.45,0.0,6.0,linear
44,79595,32407,0.0,0.498848,0.757974,0.5,0.5,0.45,0.0,6.0,linear
45,77644,30391,0.0,0.522752,0.783546,0.5,0.5,0.45,0.0,6.0,linear
46,74951,28335,0.0,0.547978,0.808336,0.5,0.5,0.45,0.0,6.0,linear
47,72316,26235,0.0,0.573945,0.830859,0.5,0.5,0.45,0.0,6.0,linear
48,69284,24146,0.0,0.597857,0.851775,0.5,0.5,0.45,0.0,6.0,linear
49,65860,21876,0.0,0.625616,0.873794,0.5,0.5,0.45,0.0,6.0,linear
50,62246,19783,0.0,0.651555,0.890873,0.5,0.5,0.45,0.0,6.0,linear
51,58286,17486,0.0,0.677796,0.908392,0.5,0.5,0.45,0.0,6.0,linear
52,53989,15281,0.0,0.705322,0.923709,0.5,0.5,0.45,0.0,6.0,linear
53,49606,13079,0.0,0.732244,0.939031,0.5,0.5,0.45,0.0,6.0,linear
54,45091,11102,0.0,0.755912,0.951536,0.5,0.5,0.45,0.0,6.0,linear
55,40216,9146,0.0,0.781882,0.962115,0.5,0.5,0.45,0.0,6.0,linear
56,35493,7287,0.0,0.808932,0.971946,0.5,0.5,0.45,0.0,6.0,linear
57,30993,5738,0.0,0.833315,0.978918,0.5,0.5,0.45,0.0,6.0,linear
58,26175,4392,0.0,0.854481,0.984667,0.5,0.5,0.45,0.0,6.0,linear
59,21927,3217,0.0,0.877942,0.989761,0.5,0.5,0.45,0.0,6.0,linear
60,18364,2321,0.0,0.897487,0.992658,0.5,0.5,0.45,0.0,6.0,linear
61,14781,1573,0.0,0.915888,0.995203,0.5,0.5,0.45,0.0,6.0,linear
62,12005,1034,0.0,0.932026,0.997166,0.5,0.5,0.45,0.0,6.0,linear
