generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78179,49240,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77911,49062,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79779,50209,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80461,50672,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,78672,50120,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,78264,50043,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77975,50064,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78803,50271,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,77524,49574,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,77822,49631,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81518,50269,0.0,0.0217089,0.0217089,0.5,0.5,0.4,0.0,6.0,linear
12,82405,50144,0.0,0.0359044,0.0392669,0.5,0.5,0.4,0.0,6.0,linear
13,81109,49504,0.0,0.0423588,0.052179,0.5,0.5,0.4,0.0,6.0,linear
14,82005,49628,0.0,0.0501735,0.0682259,0.5,0.5,0.4,0.0,6.0,linear
15,81883,49074,0.0,0.0596807,0.0872046,0.5,0.5,0.4,0.0,6.0,linear
16,82123,49072,0.0,0.0698623,0.107248,0.5,0.5,0.4,0.0,6.0,linear
17,83308,49267,0.0,0.0808715,0.128232,0.5,0.5,0.4,0.0,6.0,linear
18,83871,49110,0.0,0.0906644,0.147376,0.5,0.5,0.4,0.0,6.0,linear
19,84692,49326,0.0,0.101698,0.168206,0.5,0.5,0.4,0.0,6.0,linear
20,84400,48926,0.0,0.11184,0.187406,0.5,0.5,0.4,0.0,6.0,linear
21,84575,48880,0.0,0.121929,0.206943,0.5,0.5,0.4,0.0,6.0,linear
22,85437,49276,0.0,0.131359,0.224572,0.5,0.5,0.4,0.0,6.0,linear
23,86012,49135,0.0,0.143932,0.246918,0.5,0.5,0.4,0.0,6.0,linear
24,85537,48550,0.0,0.156969,0.27038,0.5,0.5,0.4,0.0,6.0,linear
25,86543,48538,0.0,0.169585,0.292541,0.5,0.5,0.4,0.0,6.0,linear
26,87319,48612,0.0,0.180213,0.311447,0.5,0.5,0.4,0.0,6.0,linear
27,87329,48043,0.0,0.193217,0.334173,0.5,0.5,0.4,0.0,6.0,linear
28,87885,48112,0.0,0.205577,0.356132,0.5,0.5,0.4,0.0,6.0,linear
29,87557,47532,0.0,0.220752,0.380653,0.5,0.5,0.4,0.0,6.0,linear
30,87807,47074,0.0,0.233772,0.402356,0.5,0.5,0.4,0.0,6.0,linear
31,87850,46788,0.0,0.248533,0.425189,0.5,0.5,0.4,0.0,6.0,linear
32,87881,46097,0.0,0.26276,0.447232,0.5,0.5,0.4,0.0,6.0,linear
33,88054,45749,0.0,0.278283,0.471619,0.5,0.5,0.4,0.0,6.0,linear
34,88327,45123,0.0,0.296865,0.499946,0.5,0.5,0.4,0.0,6.0,linear
35,88397,44581,0.0,0.31338,0.52459,0.5,0.5,0.4,0.0,6.0,linear
36,87966,43745,0.0,0.330286,0.549323,0.5,0.5,0.4,0.0,6.0,linear
37,87401,42955,0.0,0.349489,0.576761,0.5,0.5,0.4,0.0,6.0,linear
38,87482,42135,0.0,0.367684,0.601314,0.5,0.5,0.4,0.0,6.0,linear
39,86434,40908,0.0,0.387664,0.627886,0.5,0.5,0.4,0.0,6.0,linear
40,85663,39668,0.0,0.409288,0.654931,0.5,0.5,0.4,0.0,6.0,linear
41,84665,38160,0.0,0.432474,0.682344,0.5,0.5,0.4,0.0,6.0,linear
42,83612,36612,0.0,0.454477,0.708565,0.5,0.5,0.4,0.0,6.0,linear
43,82371,35356,0.0,0.478121,0.736002,0.5,0.5,0.4,0.0,6.0,linear
44,80543,33731,0.0,0.502505,0.761295,0.5,0.5,0.4,0.0,6.0,linear
45,79211,31908,0.0,0.528852,0.787277,0.5,0.5,0.4,0.0,6.0,linear
46,76763,29960,0.0,0.552964,0.811814,0.5,0.5,0.4,0.0,6.0,linear
47,74301,27994,0.0,0.581563,0.837548,0.5,0.5,0.4,0.0,6.0,linear
48,70989,25483,0.0,0.610207,0.860516,0.5,0.5,0.4,0.0,6.0,linear
49,67483,22948,0.0,0.637958,0.88212,0.5,0.5,0.4,0.0,6.0,linear
50,63963,20730,0.0,0.664371,0.900007,0.5,0.5,0.4,0.0,6.0,linear
51,59621,18360,0.0,0.69254,0.917632,0.5,0.5,0.4,0.0,6.0,linear
52,55551,15936,0.0,0.718311,0.931324,0.5,0.5,0.4,0.0,6.0,linear
53,50833,13620,0.0,0.743863,0.942785,0.5,0.5,0.4,0.0,6.0,linear
54,45614,11380,0.0,0.768705,0.954915,0.5,0.5,0.4,0.0,6.0,linear
55,40904,9304,0.0,0.793745,0.966016,0.5,0.5,0.4,0.0,6.0,linear
56,36065,7452,0.0,0.817232,0.974201,0.5,0.5,0.4,0.0,6.0,linear
57,31053,5895,0.0,0.836854,0.979963,0.5,0.5,0.4,0.0,6.0,linear
58,26319,4631,0.0,0.857194,0.985474,0.5,0.5,0.4,0.0,6.0,linear
59,21878,3473,0.0,0.879699,0.988708,0.5,0.5,0.4,0.0,6.0,linear
60,18102,2437,0.0,0.897705,0.991638,0.5,0.5,0.4,0.0,6.0,linear
61,14918,1661,0.0,0.914786,0.994145,0.5,0.5,0.4,0.0,6.0,linear
62,12270,1148,0.0,0.929834,0.995917,0.5,0.5,0.4,0.0,6.0,linear
63,9781,759,0.0,0.941468,0.997285,0.5,0.5,0.4,0.0,6.0,linear
64,7766,463,0.0,0.956303,0.99886,0.5,0.5,0.4,0.0,6.0,linear
65,6445,285,0.0,0.968123,0.999064,0.5,0.5,0.4,0.0,6.0,linear
66,5310,164,0.0,0.979411,0.999504,0.5,0.5,0.4,0.0,6.0,linear
67,4758,87,0.0,0.989248,0.999806,0.5,0.5,0.4,0.0,6.0,linear
68,4231,34,0.0,0.995678,1.0,0.5,0.5,0.4,0.0,6.0,linear
69,3990,17,0.0,0.997785,1.0,0.5,0.5,0.4,0.0,6.0,linear
70,3829,8,0.0,0.998973,1.0,0.5,0.5,0.4,0.0,6.0,linear
71,3649,4,0.0,0.999455,1.0,0.5,0.5,0.4,0.0,6.0,linear
72,3617,2,0.0,0.999724,1.0,0.5,0.5,0.4,0.0,6.0,linear
73,3580,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

