generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78224,49440,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78213,49319,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79074,49901,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79497,50131,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78897,49888,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78422,50054,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78922,50200,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78388,49872,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,77886,49419,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78263,49670,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91291,50159,0.0,0.100652,0.100652,0.5,0.5,2.0,0.0,6.0,linear
12,96699,49801,0.0,0.153904,0.164852,0.5,0.5,2.0,0.0,6.0,linear
13,95516,48670,0.0,0.174059,0.203253,0.5,0.5,2.0,0.0,6.0,linear
14,93885,46797,0.000374246,0.195499,0.247464,0.5,0.5,2.0,0.0,6.0,linear
15,93681,45219,0.00160141,0.219627,0.295577,0.5,0.5,2.0,0.0,6.0,linear
16,93195,43318,0.00456339,0.243914,0.344732,0.5,0.5,2.0,0.0,6.0,linear
17,93795,41811,0.00977067,0.266243,0.387932,0.5,0.5,2.0,0.0,6.0,linear
18,94084,40385,0.0169921,0.285171,0.423776,0.5,0.5,2.0,0.0,6.0,linear
19,94374,39357,0.0260552,0.301295,0.45455,0.5,0.5,2.0,0.0,6.0,linear
20,94960,38359,0.0366723,0.318978,0.485395,0.5,0.5,2.0,0.0,6.0,linear
21,94356,37139,0.0493583,0.333638,0.509452,0.5,0.5,2.0,0.0,6.0,linear
22,94192,36139,0.0623546,0.348783,0.53395,0.5,0.5,2.0,0.0,6.0,linear
23,93900,35207,0.0760927,0.361878,0.55426,0.5,0.5,2.0,0.0,6.0,linear
24,93398,34119,0.090271,0.372678,0.571622,0.5,0.5,2.0,0.0,6.0,linear
25,93333,33259,0.103433,0.383383,0.587872,0.5,0.5,2.0,0.0,6.0,linear
26,93851,32769,0.116047,0.394252,0.60524,0.5,0.5,2.0,0.0,6.0,linear
27,92883,31827,0.127231,0.40366,0.621139,0.5,0.5,2.0,0.0,6.0,linear
28,91840,30849,0.137545,0.412434,0.634236,0.5,0.5,2.0,0.0,6.0,linear
29,91204,29882,0.148321,0.420788,0.647181,0.5,0.5,2.0,0.0,6.0,linear
30,90397,29174,0.158075,0.430016,0.657802,0.5,0.5,2.0,0.0,6.0,linear
31,89657,28145,0.165845,0.438277,0.669838,0.5,0.5,2.0,0.0,6.0,linear
32,88904,27413,0.172867,0.444413,0.678074,0.5,0.5,2.0,0.0,6.0,linear
33,87942,26862,0.178778,0.451385,0.686424,0.5,0.5,2.0,0.0,6.0,linear
34,86974,26071,0.184057,0.459016,0.696736,0.5,0.5,2.0,0.0,6.0,linear
35,86269,25400,0.189355,0.464428,0.705049,0.5,0.5,2.0,0.0,6.0,linear
36,85643,24953,0.192977,0.47032,0.713437,0.5,0.5,2.0,0.0,6.0,linear
37,84793,24330,0.197451,0.475076,0.721547,0.5,0.5,2.0,0.0,6.0,linear
38,84071,23639,0.200791,0.482884,0.731285,0.5,0.5,2.0,0.0,6.0,linear
39,82737,22680,0.20382,0.488866,0.737711,0.5,0.5,2.0,0.0,6.0,linear
40,81686,22097,0.205933,0.494398,0.743105,0.5,0.5,2.0,0.0,6.0,linear
41,80417,21661,0.208226,0.49842,0.748227,0.5,0.5,2.0,0.0,6.0,linear
42,79374,21009,0.209456,0.503492,0.755629,0.5,0.5,2.0,0.0,6.0,linear
43,78312,20427,0.210119,0.511273,0.764653,0.5,0.5,2.0,0.0,6.0,linear
44,77118,19732,0.211754,0.516982,0.771493,0.5,0.5,2.0,0.0,6.0,linear
45,75654,18947,0.211273,0.525147,0.779849,0.5,0.5,2.0,0.0,6.0,linear
46,74602,18453,0.212169,0.529956,0.785312,0.5,0.5,2.0,0.0,6.0,linear
47,73647,18162,0.213597,0.533954,0.788415,0.5,0.5,2.0,0.0,6.0,linear
48,72739,17592,0.213554,0.538362,0.793781,0.5,0.5,2.0,0.0,6.0,linear
49,72137,16962,0.213764,0.544793,0.799824,0.5,0.5,2.0,0.0,6.0,linear
50,71196,16511,0.213866,0.550658,0.806237,0.5,0.5,2.0,0.0,6.0,linear
51,69741,16110,0.213606,0.557103,0.812055,0.5,0.5,2.0,0.0,6.0,linear
52,68510,15387,0.212889,0.562856,0.816982,0.5,0.5,2.0,0.0,6.0,linear
53,67408,14890,0.213349,0.567862,0.823195,0.5,0.5,2.0,0.0,6.0,linear
54,66384,14492,0.213147,0.574133,0.828872,0.5,0.5,2.0,0.0,6.0,linear
55,64918,13875,0.212524,0.580555,0.835168,0.5,0.5,2.0,0.0,6.0,linear
56,63878,13333,0.21185,0.585873,0.840615,0.5,0.5,2.0,0.0,6.0,linear
57,62276,12630,0.211681,0.591598,0.845616,0.5,0.5,2.0,0.0,6.0,linear
58,61292,12108,0.208778,0.599105,0.851489,0.5,0.5,2.0,0.0,6.0,linear
59,59362,11610,0.206738,0.604751,0.856877,0.5,0.5,2.0,0.0,6.0,linear
60,58253,11085,0.20627,0.611176,0.862208,0.5,0.5,2.0,0.0,6.0,linear
61,56953,10711,0.205552,0.619212,0.869547,0.5,0.5,2.0,0.0,6.0,linear
62,55546,10055,0.20342,0.626222,0.87613,0.5,0.5,2.0,0.0,6.0,linear
63,54313,9663,0.20016,0.635278,0.882812,0.5,0.5,2.0,0.0,6.0,linear
64,52744,9130,0.199372,0.6441,0.88844,0.5,0.5,2.0,0.0,6.0,linear
65,51577,8528,0.196886,0.652614,0.895937,0.5,0.5,2.0,0.0,6.0,linear
66,50059,7949,0.192256,0.661394,0.900045,0.5,0.5,2.0,0.0,6.0,linear
67,48314,7514,0.190941,0.671044,0.905345,0.5,0.5,2.0,0.0,6.0,linear
68,46646,7008,0.189378,0.678538,0.910859,0.5,0.5,2.0,0.0,6.0,linear
69,45116,6544,0.186355,0.685553,0.915768,0.5,0.5,2.0,0.0,6.0,linear
70,43704,5977,0.183299,0.693481,0.921304,0.5,0.5,2.0,0.0,6.0,linear
71,42145,5538,0.178914,0.702986,0.927196,0.5,0.5,2.0,0.0,6.0,linear
72,40628,5219,0.174858,0.714449,0.932818,0.5,0.5,2.0,0.0,6.0,linear
73,38851,4654,0.170133,0.72608,0.937492,0.5,0.5,2.0,0.0,6.0,linear
74,37289,4327,0.16478,0.738919,0.941767,0.5,0.5,2.0,0.0,6.0,linear
75,35814,3923,0.159621,0.750939,0.948598,0.5,0.5,2.0,0.0,6.0,linear
76,34681,3541,0.155878,0.763056,0.955302,0.5,0.5,2.0,0.0,6.0,linear
77,33366,3220,0.152118,0.776265,0.96266,0.5,0.5,2.0,0.0,6.0,linear
78,32190,2869,0.146925,0.788859,0.967337,0.5,0.5,2.0,0.0,6.0,linear
79,30935,2558,0.13969,0.80405,0.972931,0.5,0.5,2.0,0.0,6.0,linear
80,29400,2161,0.131754,0.819586,0.978124,0.5,0.5,2.0,0.0,6.0,linear
81,28148,1848,0.124886,0.833181,0.981911,0.5,0.5,2.0,0.0,6.0,linear
82,27179,1575,0.114175,0.849968,0.985694,0.5,0.5,2.0,0.0,6.0,linear
83,25798,1328,0.105503,0.865325,0.989026,0.5,0.5,2.0,0.0,6.0,linear
84,24704,1121,0.0981858,0.877762,0.990929,0.5,0.5,2.0,0.0,6.0,linear
85,23743,983,0.0887253,0.892002,0.991926,0.5,0.5,2.0,0.0,6.0,linear
86,22913,820,0.0807664,0.903393,0.993588,0.5,0.5,2.0,0.0,6.0,linear
87,22465,695,0.0727028,0.914097,0.995084,0.5,0.5,2.0,0.0,6.0,linear
88,21808,575,0.063346,0.926117,0.996293,0.5,0.5,2.0,0.0,6.0,linear
89,21126,458,0.0558728,0.935496,0.997361,0.5,0.5,2.0,0.0,6.0,linear
90,20635,395,0.0476427,0.946142,0.99765,0.5,0.5,2.0,0.0,6.0,linear
91,20114,302,0.0422257,0.953155,0.998375,0.5,0.5,2.0,0.0,6.0,linear
92,19819,261,0.0352251,0.961867,0.999183,0.5,0.5,2.0,0.0,6.0,linear
93,19399,210,0.0277764,0.970387,0.999553,0.5,0.5,2.0,0.0,6.0,linear
94,19120,177,0.0237975,0.975145,0.999748,0.5,0.5,2.0,0.0,6.0,linear
95,18925,139,0.0207853,0.978626,0.999744,0.5,0.5,2.0,0.0,6.0,linear
96,18887,127,0.0164423,0.982962,0.999845,0.5,0.5,2.0,0.0,6.0,linear
97,18526,101,0.0143091,0.9854,0.999841,0.5,0.5,2.0,0.0,6.0,linear
98,18485,71,0.0118353,0.987979,0.999894,0.5,0.5,2.0,0.0,6.0,linear
