generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78063,49143,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78063,49118,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79044,50000,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80245,50813,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79260,50498,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78904,50394,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78208,49937,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78204,49889,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78294,49745,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78833,49913,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106097,50084,0.0,0.202143,0.202143,0.5,0.5,4.5,0.0,6.0,linear
12,119128,50033,0.0,0.290213,0.305096,0.5,0.5,4.5,0.0,6.0,linear
13,116694,47891,0.0,0.3179,0.356372,0.5,0.5,4.5,0.0,6.0,linear
14,113040,44129,0.000320482,0.349236,0.418887,0.5,0.5,4.5,0.0,6.0,linear
15,111433,40756,0.0018733,0.377908,0.481179,0.5,0.5,4.5,0.0,6.0,linear
16,112061,37780,0.00477779,0.406389,0.541372,0.5,0.5,4.5,0.0,6.0,linear
17,112707,34758,0.00971098,0.431991,0.591944,0.5,0.5,4.5,0.0,6.0,linear
18,112742,32303,0.0169659,0.455555,0.635213,0.5,0.5,4.5,0.0,6.0,linear
19,112505,30180,0.0270645,0.476405,0.669454,0.5,0.5,4.5,0.0,6.0,linear
20,111440,28486,0.0379202,0.494615,0.695664,0.5,0.5,4.5,0.0,6.0,linear
21,110879,26657,0.0499211,0.51275,0.719236,0.5,0.5,4.5,0.0,6.0,linear
22,108996,24932,0.0630224,0.529293,0.740833,0.5,0.5,4.5,0.0,6.0,linear
23,107424,23489,0.0745753,0.544043,0.758227,0.5,0.5,4.5,0.0,6.0,linear
24,105239,21893,0.086726,0.557922,0.774641,0.5,0.5,4.5,0.0,6.0,linear
25,103564,20575,0.0984257,0.573362,0.790575,0.5,0.5,4.5,0.0,6.0,linear
26,101233,19098,0.108809,0.586249,0.80545,0.5,0.5,4.5,0.0,6.0,linear
27,98775,17887,0.117818,0.600712,0.821711,0.5,0.5,4.5,0.0,6.0,linear
28,95930,16480,0.125649,0.613876,0.834865,0.5,0.5,4.5,0.0,6.0,linear
29,93726,15193,0.131332,0.626092,0.846256,0.5,0.5,4.5,0.0,6.0,linear
