generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77920,48844,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,77865,48820,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80003,50147,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,81746,51439,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79207,50377,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,76394,49188,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78016,49968,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,79130,50259,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78603,49877,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78694,49966,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120840,50236,0.0,0.280713,0.280713,0.5,0.5,7.0,0.0,6.0,linear
12,142630,50654,0.0,0.387818,0.403346,0.5,0.5,7.0,0.0,6.0,linear
13,139156,48348,0.0,0.41907,0.462294,0.5,0.5,7.0,0.0,6.0,linear
14,136976,45465,0.000820614,0.455713,0.533767,0.5,0.5,7.0,0.0,6.0,linear
15,136495,43550,0.00338998,0.493366,0.608441,0.5,0.5,7.0,0.0,6.0,linear
16,138180,41872,0.0083227,0.532578,0.678248,0.5,0.5,7.0,0.0,6.0,linear
17,137960,39801,0.0157956,0.570989,0.741633,0.5,0.5,7.0,0.0,6.0,linear
18,137952,37568,0.0266111,0.608878,0.794245,0.5,0.5,7.0,0.0,6.0,linear
19,137747,35661,0.0395092,0.643236,0.835053,0.5,0.5,7.0,0.0,6.0,linear
20,136852,33601,0.0532665,0.673466,0.866832,0.5,0.5,7.0,0.0,6.0,linear
21,135939,31437,0.0673075,0.699518,0.892775,0.5,0.5,7.0,0.0,6.0,linear
22,134349,29160,0.0815293,0.723957,0.914895,0.5,0.5,7.0,0.0,6.0,linear
23,133152,27102,0.0954727,0.743344,0.932462,0.5,0.5,7.0,0.0,6.0,linear
24,131535,25212,0.108342,0.75999,0.946033,0.5,0.5,7.0,0.0,6.0,linear
25,129660,23467,0.119722,0.773868,0.957354,0.5,0.5,7.0,0.0,6.0,linear
26,128332,22052,0.128344,0.786213,0.96677,0.5,0.5,7.0,0.0,6.0,linear
27,126507,20739,0.137038,0.79521,0.973744,0.5,0.5,7.0,0.0,6.0,linear
28,124389,19712,0.14523,0.801508,0.9798,0.5,0.5,7.0,0.0,6.0,linear
29,122350,18746,0.150952,0.807484,0.984333,0.5,0.5,7.0,0.0,6.0,linear
30,120207,17911,0.155825,0.812216,0.988381,0.5,0.5,7.0,0.0,6.0,linear
31,118570,17260,0.160123,0.815629,0.991375,0.5,0.5,7.0,0.0,6.0,linear
32,117486,16787,0.163384,0.818243,0.993437,0.5,0.5,7.0,0.0,6.0,linear
33,117179,16550,0.165401,0.820795,0.995194,0.5,0.5,7.0,0.0,6.0,linear
34,115701,16130,0.167671,0.821842,0.996258,0.5,0.5,7.0,0.0,6.0,linear
35,114837,15951,0.168659,0.823647,0.997152,0.5,0.5,7.0,0.0,6.0,linear
36,114125,15732,0.169105,0.825076,0.997652,0.5,0.5,7.0,0.0,6.0,linear
37,113339,15487,0.170978,0.824605,0.998192,0.5,0.5,7.0,0.0,6.0,linear
38,113201,15264,0.170606,0.826131,0.998649,0.5,0.5,7.0,0.0,6.0,linear
39,112372,14995,0.17133,0.826327,0.998993,0.5,0.5,7.0,0.0,6.0,linear
40,112043,15021,0.171546,0.826671,0.999292,0.5,0.5,7.0,0.0,6.0,linear
41,111359,14907,0.172392,0.826205,0.999449,0.5,0.5,7.0,0.0,6.0,linear
42,111203,14807,0.17138,0.827504,0.999605,0.5,0.5,7.0,0.0,6.0,linear
43,111126,14669,0.17159,0.827574,0.999682,0.5,0.5,7.0,0.0,6.0,linear
44,111554,14593,0.170617,0.828715,0.999702,0.5,0.5,7.0,0.0,6.0,linear
45,110958,14485,0.170149,0.82937,0.999806,0.5,0.5,7.0,0.0,6.0,linear
46,110423,14373,0.17121,0.828427,0.999791,0.5,0.5,7.0,0.0,6.0,linear
47,110727,14433,0.170289,0.829433,0.999826,0.5,0.5,7.0,0.0,6.0,linear
48,110657,14248,0.169997,0.82977,0.999833,0.5,0.5,7.0,0.0,6.0,linear
49,110453,14249,0.169643,0.830176,0.999881,0.5,0.5,7.0,0.0,6.0,linear
50,110134,14233,0.169499,0.830355,0.999937,0.5,0.5,7.0,0.0,6.0,linear
51,109829,14220,0.170025,0.82987,0.999958,0.5,0.5,7.0,0.0,6.0,linear
52,109857,14310,0.169347,0.830594,0.999972,0.5,0.5,7.0,0.0,6.0,linear
53,110079,14249,0.169332,0.83064,0.999986,0.5,0.5,7.0,0.0,6.0,linear
54,109899,14345,0.169977,0.830009,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,109992,14196,0.170183,0.829813,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,109783,14174,0.170057,0.82994,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,109566,14145,0.169737,0.830263,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,109225,14126,0.169121,0.830879,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,109971,14240,0.168807,0.831193,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,109898,14295,0.169619,0.830381,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,109946,14332,0.169533,0.830467,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,110282,14293,0.169727,0.830273,1.0,0.5,0.5,7.0,0.0,6.0,linear
63,109873,14269,0.170593,0.829407,1.0,0.5,0.5,7.0,0.0,6.0,linear
64,110393,14245,0.169535,0.830465,1.0,0.5,0.5,7.0,0.0,6.0,linear
65,110504,14245,0.169533,0.830467,1.0,0.5,0.5,7.0,0.0,6.0,linear
66,110341,14148,0.169541,0.830459,1.0,0.5,0.5,7.0,0.0,6.0,linear
67,109592,14050,0.169676,0.830324,1.0,0.5,0.5,7.0,0.0,6.0,linear
68,109931,14089,0.169172,0.830828,1.0,0.5,0.5,7.0,0.0,6.0,linear
69,109516,14079,0.167993,0.832007,1.0,0.5,0.5,7.0,0.0,6.0,linear
70,109222,14115,0.168427,0.831573,1.0,0.5,0.5,7.0,0.0,6.0,linear
71,109081,13958,0.168812,0.831188,1.0,0.5,0.5,7.0,0.0,6.0,linear
72,109453,13981,0.167862,0.832138,1.0,0.5,0.5,7.0,0.0,6.0,linear
73,109098,13957,0.167442,0.832558,1.0,0.5,0.5,7.0,0.0,6.0,linear
74,109098,13870,0.167729,0.832271,1.0,0.5,0.5,7.0,0.0,6.0,linear
75,109182,13893,0.167758,0.832242,1.0,0.5,0.5,7.0,0.0,6.0,linear
76,108999,13868,0.167865,0.832135,1.0,0.5,0.5,7.0,0.0,6.0,linear
77,109439,13897,0.167659,0.832341,1.0,0.5,0.5,7.0,0.0,6.0,linear
78,109079,13967,0.168476,0.831524,1.0,0.5,0.5,7.0,0.0,6.0,linear
79,109516,14085,0.16889,0.83111,1.0,0.5,0.5,7.0,0.0,6.0,linear
80,109447,14049,0.169872,0.830128,1.0,0.5,0.5,7.0,0.0,6.0,linear
81,109897,14172,0.169078,0.830922,1.0,0.5,0.5,7.0,0.0,6.0,linear
82,109568,14085,0.169323,0.830677,1.0,0.5,0.5,7.0,0.0,6.0,linear
83,109333,14160,0.169007,0.830993,1.0,0.5,0.5,7.0,0.0,6.0,linear
84,109300,14024,0.169299,0.830701,1.0,0.5,0.5,7.0,0.0,6.0,linear
85,109320,14031,0.168748,0.831252,1.0,0.5,0.5,7.0,0.0,6.0,linear
86,109474,14124,0.169436,0.830564,1.0,0.5,0.5,7.0,0.0,6.0,linear
87,109419,14010,0.169415,0.830585,1.0,0.5,0.5,7.0,0.0,6.0,linear
88,109993,14139,0.169384,0.830616,1.0,0.5,0.5,7.0,0.0,6.0,linear
89,109925,14199,0.170366,0.829634,1.0,0.5,0.5,7.0,0.0,6.0,linear
90,109926,14385,0.170233,0.829767,1.0,0.5,0.5,7.0,0.0,6.0,linear
91,109918,14410,0.170125,0.829875,1.0,0.5,0.5,7.0,0.0,6.0,linear
92,109533,14172,0.169746,0.830254,1.0,0.5,0.5,7.0,0.0,6.0,linear
93,109863,14111,0.169391,0.830609,1.0,0.5,0.5,7.0,0.0,6.0,linear
94,110123,14167,0.169122,0.830878,1.0,0.5,0.5,7.0,0.0,6.0,linear
95,109609,14086,0.168021,0.831979,1.0,0.5,0.5,7.0,0.0,6.0,linear
96,109311,14024,0.168175,0.831825,1.0,0.5,0.5,7.0,0.0,6.0,linear
97,109095,13915,0.168653,0.831347,1.0,0.5,0.5,7.0,0.0,6.0,linear
98,109672,14022,0.168872,0.831128,1.0,0.5,0.5,7.0,0.0,6.0,linear
99,109556,13889,0.169284,0.830716,1.0,0.5,0.5,7.0,0.0,6.0,linear
100,110283,14025,0.168992,0.831008,1.0,0.5,0.5,7.0,0.0,6.0,linear
101,109516,13958,0.168949,0.831051,1.0,0.5,0.5,7.0,0.0,6.0,linear
102,110088,14159,0.168115,0.831885,1.0,0.5,0.5,7.0,0.0,6.0,linear
103,109186,14034,0.167806,0.832194,1.0,0.5,0.5,7.0,0.0,6.0,linear
104,109159,13958,0.168448,0.831552,1.0,0.5,0.5,7.0,0.0,6.0,linear
105,109413,14083,0.167931,0.832069,1.0,0.5,0.5,7.0,0.0,6.0,linear
106,108923,14091,0.169558,0.830442,1.0,0.5,0.5,7.0,0.0,6.0,linear
107,109282,14256,0.169301,0.830699,1.0,0.5,0.5,7.0,0.0,6.0,linear
108,109887,14310,0.169764,0.830236,1.0,0.5,0.5,7.0,0.0,6.0,linear
109,109805,14259,0.169626,0.830374,1.0,0.5,0.5,7.0,0.0,6.0,linear
110,109644,14218,0.169582,0.830418,1.0,0.5,0.5,7.0,0.0,6.0,linear
111,109609,14305,0.170216,0.829784,1.0,0.5,0.5,7.0,0.0,6.0,linear
112,109546,14342,0.170282,0.829718,1.0,0.5,0.5,7.0,0.0,6.0,linear
113,110018,14358,0.16964,0.83036,1.0,0.5,0.5,7.0,0.0,6.0,linear
114,110123,14332,0.169988,0.830012,1.0,0.5,0.5,7.0,0.0,6.0,linear
115,109788,14184,0.170339,0.829661,1.0,0.5,0.5,7.0,0.0,6.0,linear
116,109884,14259,0.170468,0.829532,1.0,0.5,0.5,7.0,0.0,6.0,linear
117,110181,14246,0.169658,0.830342,1.0,0.5,0.5,7.0,0.0,6.0,linear
118,110330,14298,0.168981,0.831019,1.0,0.5,0.5,7.0,0.0,6.0,linear
119,109380,14274,0.170133,0.829867,1.0,0.5,0.5,7.0,0.0,6.0,linear
120,109974,14190,0.169907,0.830093,1.0,0.5,0.5,7.0,0.0,6.0,linear
121,110021,14108,0.169527,0.830473,1.0,0.5,0.5,7.0,0.0,6.0,linear
122,110215,14203,0.169566,0.830434,1.0,0.5,0.5,7.0,0.0,6.0,linear
123,109510,14101,0.169463,0.830537,1.0,0.5,0.5,7.0,0.0,6.0,linear
124,109664,14119,0.16917,0.83083,1.0,0.5,0.5,7.0,0.0,6.0,linear
125,109498,14208,0.16977,0.83023,1.0,0.5,0.5,7.0,0.0,6.0,linear
