generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78176,49439,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78391,49508,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,78986,49964,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79695,50582,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79797,50665,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77822,49657,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,76785,49095,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78951,50125,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,80290,50942,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,79800,50956,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144037,50074,0.0,0.384415,0.384415,0.5,0.5,11.0,0.0,6.0,linear
12,176671,49738,0.0,0.499737,0.514797,0.5,0.5,11.0,0.0,6.0,linear
13,173957,46427,0.0,0.526639,0.564716,0.5,0.5,11.0,0.0,6.0,linear
14,169380,41187,0.000122083,0.553563,0.622119,0.5,0.5,11.0,0.0,6.0,linear
15,167625,36231,0.000623077,0.578892,0.678932,0.5,0.5,11.0,0.0,6.0,linear
16,166646,31267,0.0019266,0.6033,0.733436,0.5,0.5,11.0,0.0,6.0,linear
17,165663,26016,0.00392745,0.628701,0.781893,0.5,0.5,11.0,0.0,6.0,linear
18,162940,21100,0.00734479,0.649684,0.816861,0.5,0.5,11.0,0.0,6.0,linear
19,159530,17572,0.0119378,0.669624,0.842952,0.5,0.5,11.0,0.0,6.0,linear
20,154805,14556,0.0175564,0.689468,0.864033,0.5,0.5,11.0,0.0,6.0,linear
21,150257,12127,0.0240257,0.711059,0.881526,0.5,0.5,11.0,0.0,6.0,linear
22,144300,9971,0.0302068,0.73236,0.897596,0.5,0.5,11.0,0.0,6.0,linear
23,139256,8234,0.0362472,0.754909,0.911358,0.5,0.5,11.0,0.0,6.0,linear
24,134277,6788,0.0402207,0.778363,0.924211,0.5,0.5,11.0,0.0,6.0,linear
25,129429,5474,0.0431601,0.802848,0.936294,0.5,0.5,11.0,0.0,6.0,linear
26,125207,4332,0.0434732,0.826535,0.94897,0.5,0.5,11.0,0.0,6.0,linear
27,120477,3376,0.0421068,0.851451,0.958989,0.5,0.5,11.0,0.0,6.0,linear
28,116532,2536,0.0391036,0.874815,0.968038,0.5,0.5,11.0,0.0,6.0,linear
29,112961,1880,0.0347127,0.896502,0.974914,0.5,0.5,11.0,0.0,6.0,linear
30,110124,1375,0.0292013,0.91819,0.981283,0.5,0.5,11.0,0.0,6.0,linear
31,107947,989,0.0235137,0.935982,0.98659,0.5,0.5,11.0,0.0,6.0,linear
32,105480,689,0.0182419,0.952784,0.990847,0.5,0.5,11.0,0.0,6.0,linear
33,103857,467,0.0138154,0.965714,0.993812,0.5,0.5,11.0,0.0,6.0,linear
34,102284,291,0.0104021,0.975152,0.996062,0.5,0.5,11.0,0.0,6.0,linear
35,100974,195,0.00736174,0.982898,0.997401,0.5,0.5,11.0,0.0,6.0,linear
36,101295,117,0.00505526,0.988443,0.9985,0.5,0.5,11.0,0.0,6.0,linear
37,100623,63,0.00328596,0.992597,0.999198,0.5,0.5,11.0,0.0,6.0,linear
38,99933,35,0.00207148,0.995478,0.999551,0.5,0.5,11.0,0.0,6.0,linear
39,99449,17,0.00121057,0.997418,0.999799,0.5,0.5,11.0,0.0,6.0,linear
40,99182,9,0.000544223,0.998775,0.999899,0.5,0.5,11.0,0.0,6.0,linear
41,99244,3,0.000282025,0.99936,0.99997,0.5,0.5,11.0,0.0,6.0,linear
42,99196,1,0.000136078,0.999743,0.99999,0.5,0.5,11.0,0.0,6.0,linear
43,98892,1,8.08873e-05,0.999828,0.99999,0.5,0.5,11.0,0.0,6.0,linear
44,99211,1,4.53579e-05,0.999924,0.99999,0.5,0.5,11.0,0.0,6.0,linear
45,99275,0,1.51095e-05,0.99998,1.0,0.5,0.5,11.0,0.0,6.0,linear

