generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78073,49065,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78447,49309,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79274,50007,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79748,50524,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79045,50440,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78242,49970,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77971,49824,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78412,50059,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78855,50186,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,79039,50279,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132359,49986,0.0,0.33832,0.33832,0.5,0.5,9.0,0.0,6.0,linear
12,158953,49451,0.0,0.4495,0.465776,0.5,0.5,9.0,0.0,6.0,linear
13,157111,47385,0.0,0.47869,0.519981,0.5,0.5,9.0,0.0,6.0,linear
14,153522,43519,0.000413126,0.51014,0.583709,0.5,0.5,9.0,0.0,6.0,linear
15,151835,40013,0.00208678,0.540815,0.649003,0.5,0.5,9.0,0.0,6.0,linear
16,152808,36769,0.00550787,0.573533,0.710302,0.5,0.5,9.0,0.0,6.0,linear
17,152814,33456,0.0109431,0.605659,0.766168,0.5,0.5,9.0,0.0,6.0,linear
18,151742,30154,0.01864,0.635898,0.8107,0.5,0.5,9.0,0.0,6.0,linear
19,150642,27447,0.0279495,0.666283,0.845893,0.5,0.5,9.0,0.0,6.0,linear
20,149323,25007,0.0388596,0.692784,0.871912,0.5,0.5,9.0,0.0,6.0,linear
21,147558,22835,0.0497501,0.718068,0.894367,0.5,0.5,9.0,0.0,6.0,linear
22,145076,20322,0.0594764,0.742111,0.913859,0.5,0.5,9.0,0.0,6.0,linear
23,141376,18090,0.0697205,0.762187,0.929128,0.5,0.5,9.0,0.0,6.0,linear
24,137919,16088,0.0781691,0.781208,0.942332,0.5,0.5,9.0,0.0,6.0,linear
25,133950,14284,0.0845654,0.797637,0.952736,0.5,0.5,9.0,0.0,6.0,linear
26,130341,12619,0.0891958,0.814493,0.962792,0.5,0.5,9.0,0.0,6.0,linear
27,126490,11081,0.0921672,0.830038,0.970502,0.5,0.5,9.0,0.0,6.0,linear
28,122728,9708,0.093843,0.843322,0.976546,0.5,0.5,9.0,0.0,6.0,linear
29,119251,8566,0.0942236,0.855223,0.981442,0.5,0.5,9.0,0.0,6.0,linear
30,115942,7515,0.0926997,0.867848,0.985913,0.5,0.5,9.0,0.0,6.0,linear
31,112045,6593,0.0912351,0.877489,0.989525,0.5,0.5,9.0,0.0,6.0,linear
32,109457,5793,0.0876595,0.888721,0.992392,0.5,0.5,9.0,0.0,6.0,linear
33,106362,5060,0.0832255,0.89901,0.994295,0.5,0.5,9.0,0.0,6.0,linear
34,103664,4422,0.0794251,0.907348,0.995943,0.5,0.5,9.0,0.0,6.0,linear
35,101251,3988,0.0741835,0.915802,0.997081,0.5,0.5,9.0,0.0,6.0,linear
36,98548,3476,0.0696868,0.922662,0.997854,0.5,0.5,9.0,0.0,6.0,linear
37,96970,3050,0.0648547,0.929572,0.998644,0.5,0.5,9.0,0.0,6.0,linear
38,94919,2676,0.0591799,0.936948,0.999193,0.5,0.5,9.0,0.0,6.0,linear
39,93902,2333,0.0553645,0.941719,0.999482,0.5,0.5,9.0,0.0,6.0,linear
40,92359,2110,0.0494706,0.948673,0.999668,0.5,0.5,9.0,0.0,6.0,linear
41,91275,1888,0.0458306,0.952808,0.999725,0.5,0.5,9.0,0.0,6.0,linear
